# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774636037.1193,-5.908123,4.140408,-57.759506,0.1017,-0.1643,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.140500,82.3936,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8690,35.2289
1774636037.1693,-5.912681,4.131168,-57.069036,0.1073,-0.1850,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.144673,83.0841,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8722,35.2289
1774636037.2193,-5.917797,4.121109,-56.647847,0.1135,-0.2046,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.149119,83.5053,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8755,35.2289
1774636037.2693,-5.907190,4.146011,-58.332254,0.0911,-0.1530,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.136795,81.8209,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8658,35.2289
1774636037.3194,-5.911578,4.137580,-57.562180,0.0967,-0.1716,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.140457,82.5909,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8685,35.2289
1774636037.3694,-5.905279,4.153272,-58.467527,0.0791,-0.1380,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.132445,81.6856,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8621,35.2289
1774636037.4194,-5.909367,4.145726,-57.659391,0.0862,-0.1574,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.135620,82.4937,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8644,35.2289
1774636037.4693,-5.913985,4.137347,-57.036159,0.0907,-0.1759,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.139094,83.1170,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8670,35.2289
1774636037.5194,-5.919175,4.128250,-56.539340,0.0949,-0.1943,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.142753,83.6138,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8696,35.2289
1774636037.5693,-5.908091,4.149759,-58.241857,0.0776,-0.1460,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.133341,81.9113,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8625,35.2289
1774636037.6193,-5.912510,4.142065,-57.407656,0.0833,-0.1651,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.136417,82.7455,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8647,35.2289
1774636037.6693,-5.906085,4.155691,-58.271624,0.0699,-0.1349,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.130071,81.8815,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8598,35.2289
1774636037.7194,-5.910308,4.148636,-57.430341,0.0736,-0.1544,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.132783,82.7228,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8617,35.2289
1774636037.7693,-5.915149,4.140849,-56.934594,0.0775,-0.1736,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.135659,83.2185,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8637,35.2289
1774636037.8193,-5.920625,4.132393,-56.441237,0.0795,-0.1918,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.138642,83.7119,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8656,35.2289
1774636037.8695,-5.908787,4.153234,-58.133629,0.0636,-0.1421,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.130227,82.0195,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8596,35.2289
1774636037.9193,-5.913482,4.146196,-57.373561,0.0674,-0.1624,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.132622,82.7796,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8611,35.2289
1774636037.9693,-5.918836,4.138447,-56.860198,0.0697,-0.1805,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.135141,83.2929,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8627,35.2289
1774636038.0194,-5.924759,4.130155,-56.478717,0.0723,-0.1979,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.137712,83.6744,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8643,35.2289
1774636038.0694,-5.909082,4.154609,-58.570861,0.0562,-0.1361,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.128982,81.5823,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8585,35.2289
1774636038.1193,-5.913750,4.148170,-57.802653,0.0577,-0.1540,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.130936,82.3505,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8596,35.2289
1774636038.1693,-5.919064,4.141147,-57.135381,0.0571,-0.1716,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.132922,83.0177,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8607,35.2289
1774636038.2193,-5.925050,4.133590,-56.662490,0.0581,-0.1893,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.134889,83.4906,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8616,35.2289
1774636038.2693,-5.909756,4.156386,-58.408941,0.0443,-0.1355,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.127186,81.7442,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8567,35.2289
1774636038.3193,-5.914710,4.150433,-57.604399,0.0446,-0.1533,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.128582,82.5487,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8573,35.2289
1774636038.3694,-5.906654,4.163318,-58.625058,0.0363,-0.1211,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.123851,81.5281,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8541,35.2289
1774636038.4193,-5.911216,4.158135,-57.755558,0.0359,-0.1392,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.124907,82.3976,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8545,35.2289
1774636038.4693,-5.916491,4.152403,-57.143942,0.0358,-0.1573,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.125928,83.0092,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8547,35.2289
1774636038.5194,-5.922480,4.146156,-56.712484,0.0361,-0.1732,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.126888,83.4406,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8547,35.2289
1774636038.5694,-5.909918,4.162199,-58.256117,0.0292,-0.1294,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.122619,81.8970,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8526,35.2289
1774636038.6193,-5.915029,4.157051,-57.480625,0.0288,-0.1475,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.123296,82.6725,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8525,35.2289
1774636038.6694,-5.920827,4.151362,-56.902330,0.0282,-0.1649,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.123950,83.2508,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8523,35.2289
1774636038.7193,-5.927344,4.145219,-56.412544,0.0258,-0.1813,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.124490,83.7406,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8519,35.2289
1774636038.7693,-5.918731,4.163474,-57.784034,0.0120,-0.1402,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.115994,82.3691,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8454,35.2289
1774636038.8193,-5.924698,4.158789,-57.123195,0.0097,-0.1557,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.115767,83.0299,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8443,35.2289
1774636038.8693,-5.931386,4.153693,-56.577921,0.0065,-0.1718,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.115394,83.5752,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8431,35.2289
1774636038.9193,-5.938671,4.148355,-56.215966,0.0007,-0.1879,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.114825,83.9372,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8416,35.2289
1774636038.9694,-5.916503,4.166227,-58.492128,-0.0003,-0.1275,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.115308,81.6610,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8450,35.2289
1774636039.0193,-5.922244,4.162439,-57.758911,-0.0023,-0.1405,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.114537,82.3942,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8436,35.2289
1774636039.0693,-5.911098,4.171754,-58.974341,-0.0012,-0.1088,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.114528,81.1788,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8451,35.2289
1774636039.1193,-5.916134,4.168511,-58.129920,-0.0035,-0.1243,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.113790,82.0232,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8437,35.2289
1774636039.1693,-5.921891,4.164881,-57.449833,-0.0070,-0.1399,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.112888,82.7033,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8421,35.2289
1774636039.2193,-5.928350,4.160913,-56.845786,-0.0106,-0.1560,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.111797,83.3073,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8402,35.2289
1774636039.2693,-5.913106,4.171447,-58.428648,-0.0032,-0.1148,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.113476,81.7245,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8438,35.2289
1774636039.3193,-5.918281,4.168155,-57.646189,-0.0038,-0.1243,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.112688,82.5069,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8424,35.2289
1774636039.3693,-5.909538,4.174879,-58.561914,-0.0014,-0.1019,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.113128,81.5912,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8440,35.2289
1774636039.4193,-5.914288,4.171776,-57.758593,-0.0044,-0.1180,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.112466,82.3945,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8428,35.2289
1774636039.4693,-5.907846,4.176815,-58.419272,-0.0030,-0.0989,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.112725,81.7338,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8439,35.2289
1774636039.5193,-5.912523,4.173885,-57.604324,-0.0063,-0.1150,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.111978,82.5488,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8426,35.2289
1774636039.5693,-5.917936,4.170588,-56.990999,-0.0104,-0.1300,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.111041,83.1621,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8410,35.2289
1774636039.6193,-5.924032,4.167081,-56.509830,-0.0150,-0.1458,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.109828,83.6433,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8390,35.2289
1774636039.6693,-5.911584,4.174663,-57.897062,-0.0093,-0.1110,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.111982,82.2561,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8427,35.2289
1774636039.7193,-5.916865,4.171675,-57.221069,-0.0137,-0.1253,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.110893,82.9321,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8410,35.2289
1774636039.7693,-5.922864,4.168402,-56.693332,-0.0186,-0.1403,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.109562,83.4598,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8390,35.2289
1774636039.8193,-5.929663,4.164920,-56.237519,-0.0237,-0.1560,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.107878,83.9156,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8365,35.2289
1774636039.8693,-5.912685,4.174856,-57.954907,-0.0156,-0.1115,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.111129,82.1982,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8418,35.2289
1774636039.9193,-5.918189,4.172203,-57.383514,-0.0226,-0.1259,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.109640,82.7696,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8397,35.2289
1774636039.9693,-5.924512,4.169361,-56.839587,-0.0302,-0.1404,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.107769,83.3135,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8371,35.2289
1774636040.0193,-5.931588,4.166398,-56.357978,-0.0373,-0.1549,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.105510,83.7951,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8341,35.2289
1774636040.0693,-5.912533,4.176093,-58.214001,-0.0252,-0.1077,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.110276,81.9391,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8410,35.2289
1774636040.1193,-5.918085,4.173974,-57.489574,-0.0319,-0.1201,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.108346,82.6635,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8385,35.2289
1774636040.1693,-5.924426,4.171670,-56.902721,-0.0393,-0.1351,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.106052,83.2504,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8356,35.2289
1774636040.2193,-5.931505,4.169293,-56.450321,-0.0474,-0.1487,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.103341,83.7028,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8321,35.2289
1774636040.2693,-5.912891,4.178141,-58.152449,-0.0350,-0.1044,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.108474,82.0007,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8393,35.2289
1774636040.3193,-5.918616,4.176469,-57.412889,-0.0414,-0.1187,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.106090,82.7402,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8364,35.2289
1774636040.3693,-5.909107,4.181298,-58.305526,-0.0356,-0.0956,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.108475,81.8476,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8399,35.2289
1774636040.4192,-5.914517,4.179929,-57.593454,-0.0430,-0.1090,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.106060,82.5597,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8369,35.2289
1774636040.4694,-5.920571,4.178472,-56.981085,-0.0496,-0.1224,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.103300,83.1720,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8336,35.2289
1774636040.5193,-5.927436,4.176869,-56.486143,-0.0585,-0.1351,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.100132,83.6670,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8298,35.2289
1774636040.5692,-5.912826,4.181617,-57.901787,-0.0441,-0.1029,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.105848,82.2513,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8370,35.2289
1774636040.6194,-5.918752,4.180406,-57.235895,-0.0532,-0.1146,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.102981,82.9172,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8336,35.2289
1774636040.6693,-5.910431,4.183663,-58.015355,-0.0465,-0.0953,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.105812,82.1378,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8373,35.2289
1774636040.7193,-5.916021,4.182800,-57.375361,-0.0549,-0.1062,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.102893,82.7778,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8339,35.2289
1774636040.7693,-5.909680,4.184963,-58.019154,-0.0476,-0.0907,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.105294,82.1340,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8369,35.2289
1774636040.8192,-5.915175,4.184224,-57.336135,-0.0561,-0.1041,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.102341,82.8170,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8335,35.2289
1774636040.8692,-5.921481,4.183431,-56.785101,-0.0657,-0.1172,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.098909,83.3680,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8295,35.2289
1774636040.9193,-5.928602,4.182628,-56.314366,-0.0751,-0.1301,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.094963,83.8388,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8249,35.2289
1774636040.9693,-5.914106,4.185387,-57.795064,-0.0585,-0.0984,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.102133,82.3581,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8334,35.2289
1774636041.0193,-5.920242,4.184934,-57.189223,-0.0702,-0.1104,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.098549,82.9639,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8293,35.2289
1774636041.0693,-5.910859,4.187014,-58.171946,-0.0589,-0.0880,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.102964,81.9812,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8346,35.2289
1774636041.1192,-5.916616,4.186840,-57.493325,-0.0703,-0.1026,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.099409,82.6598,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8306,35.2289
1774636041.1693,-5.923290,4.186652,-56.901763,-0.0803,-0.1159,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.095277,83.2514,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8260,35.2289
1774636041.2192,-5.930803,4.186540,-56.425476,-0.0922,-0.1280,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.090550,83.7276,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8206,35.2289
1774636041.2693,-5.914907,4.187985,-57.862188,-0.0695,-0.0961,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.099625,82.2909,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8311,35.2289
1774636041.3193,-5.921230,4.188036,-57.263292,-0.0799,-0.1095,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.095535,82.8898,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8265,35.2289
1774636041.3692,-5.912091,4.188844,-58.054727,-0.0679,-0.0891,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.100770,82.0984,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8325,35.2289
1774636041.4193,-5.918023,4.189001,-57.354338,-0.0776,-0.1016,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.096849,82.7988,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8281,35.2289
1774636041.4692,-5.911062,4.189548,-57.954473,-0.0652,-0.0851,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.100889,82.1986,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8327,35.2289
1774636041.5193,-5.916826,4.189735,-57.321841,-0.0755,-0.0965,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.097052,82.8313,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8285,35.2289
1774636041.5693,-5.923315,4.189988,-56.738641,-0.0862,-0.1082,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.092700,83.4145,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8236,35.2289
1774636041.6193,-5.930612,4.190359,-56.284221,-0.0988,-0.1193,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.087740,83.8689,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8181,35.2289
1774636041.6693,-5.915270,4.190581,-57.699078,-0.0754,-0.0892,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.097399,82.4540,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8290,35.2289
1774636041.7193,-5.921462,4.191035,-57.100250,-0.0862,-0.1011,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.093083,83.0529,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8242,35.2289
1774636041.7693,-5.928447,4.191578,-56.547293,-0.0981,-0.1119,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.088191,83.6058,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8188,35.2289
1774636041.8192,-5.936245,4.192271,-56.080723,-0.1101,-0.1248,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.082662,84.0724,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8127,35.2289
1774636041.8692,-5.916118,4.191864,-57.754314,-0.0818,-0.0874,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.095871,82.3988,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8275,35.2289
1774636041.9193,-5.922391,4.192626,-57.160668,-0.0921,-0.0991,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.091267,82.9925,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8225,35.2289
1774636041.9693,-5.912200,4.192625,-57.916180,-0.0780,-0.0790,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.097797,82.2369,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8298,35.2289
1774636042.0193,-5.918037,4.193555,-57.282837,-0.0906,-0.0897,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.093343,82.8703,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8249,35.2289
1774636042.0693,-5.910633,4.193273,-57.910375,-0.0795,-0.0753,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.098304,82.2427,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8305,35.2289
1774636042.1193,-5.916333,4.194391,-57.236191,-0.0918,-0.0858,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.093793,82.9169,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8256,35.2289
1774636042.1693,-5.922868,4.195626,-56.734649,-0.1042,-0.0975,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.088657,83.4185,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8200,35.2289
1774636042.2193,-5.909978,4.193784,-58.141926,-0.0785,-0.0717,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.098331,82.0112,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8306,35.2289
1774636042.2693,-5.915486,4.194948,-57.414349,-0.0909,-0.0819,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.093908,82.7388,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8258,35.2289
1774636042.3193,-5.921803,4.196319,-56.815313,-0.1039,-0.0933,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.088808,83.3378,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8203,35.2289
1774636042.3693,-5.912441,4.194826,-57.546972,-0.0862,-0.0758,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.095953,82.6061,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8281,35.2289
1774636042.4193,-5.918357,4.196192,-56.947061,-0.0992,-0.0866,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.091114,83.2061,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8229,35.2289
1774636042.4692,-5.911013,4.195347,-57.571926,-0.0880,-0.0713,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.096468,82.5812,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8287,35.2289
1774636042.5193,-5.916771,4.196896,-56.937561,-0.1001,-0.0814,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.091589,83.2156,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8235,35.2289
1774636042.5692,-5.910609,4.195949,-57.486390,-0.0882,-0.0694,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.096264,82.6667,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8286,35.2289
1774636042.6192,-5.916326,4.197619,-56.905826,-0.1026,-0.0788,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.091319,83.2473,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8233,35.2289
1774636042.6692,-5.922822,4.199559,-56.368263,-0.1152,-0.0889,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.085668,83.7849,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8173,35.2289
1774636042.7192,-5.930173,4.201726,-55.918212,-0.1307,-0.0993,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.079294,84.2349,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8105,35.2289
1774636042.7692,-5.915536,4.198338,-57.187741,-0.1030,-0.0732,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.091273,82.9654,1.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8234,35.2289
1774636042.8193,-5.921785,4.200409,-56.608834,-0.1146,-0.0831,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.085679,83.5443,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8175,35.2289
1774636042.8694,-5.912699,4.198169,-57.310300,-0.0975,-0.0691,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.093220,82.8428,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8256,35.2289
1774636042.9192,-5.918749,4.200283,-56.717071,-0.1130,-0.0782,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.087722,83.4360,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8198,35.2289
1774636042.9692,-5.925500,4.202645,-56.216153,-0.1287,-0.0884,0.0000,-7.610792,6.809909,-140.153121,-2.366864,3.081582,83.9370,-0.0000,0.0000,0.000000,0.000000,138,282,0.4991,10.8133,35.2289
