# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774632955.7919,1.219959,0.783799,56.127874,0.0661,0.0398,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.375317,83.4257,-55.0000,-10.2441,1.151561,0.000000,1,372,0.0027,2.1850,43.8604
1774632955.8421,1.220105,0.787795,53.460121,0.0670,0.0474,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.378935,80.7579,-55.0000,-10.1770,1.138352,0.000000,1,372,0.0027,2.1820,43.8604
1774632955.8921,1.221599,0.779833,50.871909,0.0466,0.0341,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.372545,78.1697,-55.0000,-10.1153,1.124169,0.000000,1,372,0.0027,2.1869,43.8604
1774632955.9420,1.221706,0.782850,48.224947,0.0490,0.0415,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.375275,75.5227,-56.0000,-9.8414,1.108200,0.000000,1,372,0.0027,2.1846,43.8604
1774632955.9921,1.221772,0.786223,45.574144,0.0518,0.0488,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.378302,72.8719,-55.0000,-9.7849,1.174253,0.000000,1,372,0.0027,2.1820,43.8604
1774632956.0419,1.221847,0.790003,42.917639,0.0553,0.0584,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.381696,70.2154,-55.0000,-9.7458,1.157885,0.000000,1,372,0.0027,2.1792,43.8604
1774632956.0920,1.221912,0.794283,40.233878,0.0591,0.0683,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.385529,67.5317,-55.0000,-9.7062,1.133723,0.000000,1,372,0.0027,2.1759,43.8604
1774632956.1420,1.223720,0.782948,37.663273,0.0444,0.0462,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.376286,64.9611,-56.0000,-9.4813,1.107555,0.000000,1,372,0.0027,2.1832,43.8604
1774632956.1919,1.224117,0.786319,35.026137,0.0484,0.0544,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.379463,62.3239,-55.0000,-9.4449,1.178016,0.000000,1,372,0.0027,2.1804,43.8604
1774632956.2419,1.224580,0.790121,32.365966,0.0515,0.0615,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.383055,59.6637,-56.0000,-9.3983,1.152336,0.000000,1,372,0.0027,2.1773,43.8604
1774632956.2919,1.225177,0.794341,29.686699,0.0552,0.0694,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.387079,56.9845,-55.0000,-9.3540,1.132609,0.000000,1,372,0.0027,2.1737,43.8604
1774632956.3419,1.225736,0.782679,27.114122,0.0420,0.0462,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.376971,54.4119,-55.0000,-9.1485,1.112823,0.000000,1,372,0.0027,2.1820,43.8604
1774632956.3919,1.226618,0.785898,24.460032,0.0459,0.0539,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.380236,51.7578,-55.0000,-9.1063,1.182142,0.000000,1,372,0.0027,2.1791,43.8604
1774632956.4419,1.227393,0.780264,21.831337,0.0440,0.0415,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.375585,49.1291,-55.0000,-9.0081,1.158738,0.000000,1,372,0.0027,2.1828,43.8604
1774632956.4920,1.228766,0.783291,19.092185,0.0471,0.0508,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.378905,46.3900,-55.0000,-8.9591,1.186781,0.000000,1,372,0.0027,2.1796,43.8604
1774632956.5420,1.230255,0.786553,16.489011,0.0510,0.0564,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.382487,43.7868,-55.0000,-8.9197,1.166114,0.000000,1,372,0.0027,2.1762,43.8604
1774632956.5920,1.232005,0.790168,13.836411,0.0551,0.0642,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.386501,41.1342,-55.0000,-8.8774,1.146186,0.000000,1,372,0.0027,2.1723,43.8604
1774632956.6419,1.221965,0.781690,11.243393,0.0305,0.0506,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.374363,38.5412,-55.0000,-8.5583,1.123382,0.000000,1,372,0.0027,2.1853,43.8604
1774632956.6919,1.223126,0.784688,8.527316,0.0343,0.0571,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.377559,35.8251,-55.0000,-8.5131,1.191008,0.000000,1,372,0.0027,2.1823,43.8604
1774632956.7421,1.218151,0.779927,5.921098,0.0231,0.0478,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.371047,33.2189,-55.0000,-8.3191,1.170977,0.000000,1,372,0.0027,2.1891,43.8604
1774632956.7919,1.219198,0.782590,3.279011,0.0271,0.0557,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.373894,30.5768,-55.0000,-8.2803,1.208836,0.000000,1,372,0.0027,2.1865,43.8604
1774632956.8420,1.220516,0.785544,0.618594,0.0301,0.0618,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.377123,27.9164,-55.0000,-8.2256,1.185554,0.000000,1,372,0.0027,2.1834,43.8604
1774632956.8919,1.215575,0.778744,-2.021469,0.0201,0.0442,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.368814,25.2763,-55.0000,-8.1848,1.167905,0.000000,1,372,0.0027,2.1917,43.8604
1774632956.9419,1.216829,0.781038,-4.684168,0.0242,0.0500,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.371428,22.6136,-55.0000,-8.0083,1.142690,0.000000,1,372,0.0027,2.1892,43.8604
1774632956.9919,1.219500,0.777141,-7.309229,0.0310,0.0416,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.369190,19.9886,-55.0000,-7.9668,1.201768,0.000000,1,372,0.0027,2.1903,43.8604
1774632957.0419,1.221481,0.779177,-9.967249,0.0346,0.0515,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.371907,17.3305,-55.0000,-7.9534,1.177020,0.000000,1,372,0.0027,2.1875,43.8604
1774632957.0919,1.223817,0.781555,-12.649467,0.0382,0.0596,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.375092,14.6483,-55.0000,-7.9062,1.186460,0.000000,1,372,0.0027,2.1842,43.8604
1774632957.1419,1.224692,0.771164,-15.292997,0.0443,0.0379,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.366260,12.0048,-55.0000,-7.8870,1.161998,0.000000,1,372,0.0027,2.1914,43.8604
1774632957.1918,1.227540,0.772443,-17.952246,0.0501,0.0453,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.368703,9.3455,-55.0000,-7.8670,1.196404,0.000000,1,372,0.0027,2.1885,43.8604
1774632957.2419,1.230810,0.773846,-20.594748,0.0553,0.0528,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.371449,6.7030,-55.0000,-7.8482,1.172083,0.000000,1,372,0.0027,2.1853,43.8604
1774632957.2918,1.234586,0.775437,-23.269424,0.0604,0.0630,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.374595,4.0284,-55.0000,-7.8162,1.144163,0.000000,1,372,0.0027,2.1816,43.8604
1774632957.3418,1.224182,0.765147,-25.885626,0.0453,0.0372,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.360679,1.4122,-55.0000,-7.5912,1.117607,0.000000,1,372,0.0027,2.1962,43.8604
1774632957.3918,1.227247,0.765856,-28.544047,0.0511,0.0455,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.362715,-1.2463,-55.0000,-7.5666,1.194720,0.000000,1,372,0.0027,2.1937,43.8604
1774632957.4418,1.221014,0.760447,-31.147360,0.0442,0.0312,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.355050,-3.8496,-49.4172,-7.4243,1.168563,0.000000,1,372,0.0027,2.2018,43.8604
1774632957.4920,1.223942,0.760640,-33.818216,0.0497,0.0383,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.356564,-6.5204,-36.6032,-7.3968,1.204442,0.000000,1,372,0.0027,2.1998,43.8604
1774632957.5420,1.227359,0.760842,-36.485139,0.0607,0.0451,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.358311,-9.1874,-26.7328,-7.3961,1.183851,0.000000,1,372,0.0027,2.1974,43.8604
1774632957.5920,1.231499,0.760666,-39.144998,0.0745,0.0575,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.360053,-11.8472,-15.9152,-7.4738,1.157962,0.000000,1,372,0.0027,2.1948,43.8604
1774632957.6418,1.222417,0.765126,-41.755253,0.0487,0.0606,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.359851,-14.4575,-5.2712,-7.1498,1.094132,0.000000,1,372,0.0027,2.1974,43.8604
1774632957.6918,1.226455,0.765540,-44.416399,0.0565,0.0710,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.362071,-17.1186,5.5495,-7.1404,1.134429,0.000000,1,372,0.0027,2.1944,43.8604
1774632957.7420,1.231112,0.765671,-47.082340,0.0686,0.0742,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.364323,-19.7846,16.2553,-7.1827,1.121262,0.000000,1,372,0.0027,2.1913,43.8604
1774632957.7920,1.219957,0.767830,-49.718571,0.0469,0.0429,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361126,-22.4208,26.9184,-7.2056,1.095472,0.000000,1,372,0.0027,2.1970,43.8604
1774632957.8419,1.223452,0.767645,-52.376133,0.0500,0.0534,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.362564,-25.0783,37.6568,-6.8403,1.068676,0.000000,1,372,0.0027,2.1948,43.8604
1774632957.8918,1.223418,0.761433,-55.027407,0.0566,0.0565,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.357028,-27.7296,48.9161,-6.8169,1.162901,0.000000,1,372,0.0027,2.1995,43.8604
1774632957.9418,1.227481,0.760648,-57.708175,0.0533,0.0592,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.358194,-30.4104,55.0000,-6.7663,1.109179,0.000000,1,372,0.0027,2.1974,43.8604
1774632957.9919,1.231838,0.759865,-60.394112,0.0552,0.0657,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.359496,-33.0963,55.0000,-6.7128,1.124731,0.000000,1,372,0.0027,2.1952,43.8604
1774632958.0419,1.236157,0.759099,-63.082286,0.0575,0.0817,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.360796,-35.7845,55.0000,-6.6118,1.105854,0.000000,1,372,0.0027,2.1929,43.8604
1774632958.0918,1.241256,0.758130,-65.760146,0.0665,0.0937,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.362274,-38.4624,55.0000,-6.6187,1.095861,0.000000,1,372,0.0027,2.1903,43.8604
1774632958.1419,1.226755,0.763576,-68.416362,0.0453,0.0717,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.360463,-41.1186,55.0000,-6.3370,1.053771,0.000000,1,372,0.0027,2.1957,43.8604
1774632958.1919,1.231324,0.762580,-71.073084,0.0530,0.0898,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361673,-43.7753,55.0000,-6.3630,1.119916,0.000000,1,372,0.0027,2.1935,43.8604
1774632958.2419,1.236496,0.761365,-73.722730,0.0564,0.0970,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.362966,-46.4249,55.0000,-6.2845,1.075596,0.000000,1,372,0.0027,2.1910,43.8604
1774632958.2919,1.222973,0.765576,-76.339287,0.0378,0.0671,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.360505,-49.0415,55.0000,-6.2800,1.055156,0.000000,1,372,0.0027,2.1967,43.8604
1774632958.3419,1.226960,0.764391,-79.020198,0.0416,0.0765,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361282,-51.7224,55.0000,-5.9989,1.015729,0.000000,1,372,0.0027,2.1950,43.8604
1774632958.3919,1.231270,0.762954,-81.699838,0.0446,0.0829,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361981,-54.4021,55.0000,-5.9393,1.117332,0.000000,1,372,0.0027,2.1932,43.8604
1774632958.4419,1.223717,0.765330,-84.286309,0.0371,0.0707,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.360628,-56.9885,55.0000,-5.7963,1.101598,0.000000,1,372,0.0027,2.1964,43.8604
1774632958.4919,1.227592,0.763693,-86.968188,0.0388,0.0785,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.360951,-59.6704,55.0000,-5.7215,1.134950,0.000000,1,372,0.0027,2.1951,43.8604
1774632958.5417,1.221893,0.765446,-89.601532,0.0317,0.0649,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.359895,-62.3037,55.0000,-5.5727,1.120720,0.000000,1,372,0.0027,2.1975,43.8604
1774632958.5918,1.225390,0.763666,-92.280069,0.0366,0.0761,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.359917,-64.9823,55.0000,-5.5429,1.160473,0.000000,1,372,0.0027,2.1965,43.8604
1774632958.6417,1.229181,0.761591,-94.914661,0.0396,0.0856,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.359811,-67.6169,55.0000,-5.4910,1.130153,0.000000,1,372,0.0027,2.1956,43.8604
1774632958.6917,1.227160,0.765200,-97.520430,0.0290,0.0757,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.362092,-70.2226,55.0000,-5.4514,1.103127,0.000000,1,372,0.0027,2.1942,43.8604
1774632958.7418,1.230888,0.763120,-100.194202,0.0309,0.0840,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361954,-72.8964,55.0000,-5.2519,1.071671,0.000000,1,372,0.0027,2.1933,43.8604
1774632958.7918,1.234915,0.760676,-102.876444,0.0329,0.0924,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361628,-75.5787,55.0000,-5.1883,1.111637,0.000000,1,372,0.0027,2.1925,43.8604
1774632958.8419,1.232913,0.763427,-105.472789,0.0257,0.0828,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.363155,-78.1750,55.0000,-5.0369,1.088287,0.000000,1,372,0.0027,2.1918,43.8604
1774632958.8917,1.236734,0.760831,-108.142477,0.0287,0.0933,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.362600,-80.8447,55.0000,-4.9904,1.117402,0.000000,1,372,0.0027,2.1912,43.8604
1774632958.9417,1.240852,0.757816,-110.777484,0.0307,0.1041,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361809,-83.4797,55.0000,-4.9316,1.088703,0.000000,1,372,0.0027,2.1908,43.8604
1774632958.9919,1.234386,0.763244,-113.434249,0.0206,0.0819,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.363667,-86.1365,55.0000,-4.8632,1.055974,0.000000,1,372,0.0027,2.1909,43.8604
1774632959.0417,1.237832,0.760480,-116.070359,0.0228,0.0920,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.362792,-88.7726,55.0000,-4.6898,1.030564,0.000000,1,372,0.0027,2.1908,43.8604
1774632959.0917,1.241555,0.757233,-118.704270,0.0245,0.1015,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361614,-91.4065,55.0000,-4.6254,1.097105,0.000000,1,372,0.0027,2.1908,43.8604
1774632959.1418,1.235973,0.753681,-121.359917,0.0320,0.0890,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.355897,-94.0621,55.0000,-4.6145,1.069842,0.000000,1,372,0.0027,2.1971,43.8604
1774632959.1919,1.239048,0.749699,-124.037314,0.0345,0.0993,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.353770,-96.7395,55.0000,-4.5647,1.094954,0.000000,1,372,0.0027,2.1981,43.8604
1774632959.2419,1.242266,0.745261,-126.704702,0.0356,0.1078,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.351301,-99.4069,55.0000,-4.4974,1.064845,0.000000,1,372,0.0027,2.1994,43.8604
1774632959.2918,1.234886,0.756197,-129.277064,0.0206,0.0743,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.357635,-101.9793,55.0000,-4.4218,1.041898,0.000000,1,372,0.0027,2.1959,43.8604
1774632959.3417,1.237139,0.752780,-131.941110,0.0235,0.0829,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.355632,-104.6433,55.0000,-4.2141,1.017574,0.000000,1,372,0.0027,2.1970,43.8604
1774632959.3919,1.239468,0.748856,-134.624337,0.0260,0.0915,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.353213,-107.3266,55.0000,-4.1573,1.115826,0.000000,1,372,0.0027,2.1985,43.8604
1774632959.4417,1.233754,0.755968,-137.213711,0.0231,0.0693,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.356913,-109.9159,55.0000,-4.0493,1.092251,0.000000,1,372,0.0027,2.1968,43.8604
1774632959.4917,1.235259,0.752409,-139.861550,0.0260,0.0776,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.354439,-112.5638,55.0000,-4.0024,1.149111,0.000000,1,372,0.0027,2.1986,43.8604
1774632959.5418,1.231653,0.757260,-142.496222,0.0240,0.0635,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.357097,-115.1984,55.0000,-3.8985,1.122457,0.000000,1,372,0.0027,2.1973,43.8604
1774632959.5919,1.232623,0.753808,-145.166269,0.0258,0.0706,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.354474,-117.8685,55.0000,-3.8350,1.159047,0.000000,1,372,0.0027,2.1992,43.8604
1774632959.6418,1.233563,0.749899,-147.840957,0.0289,0.0793,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.351432,-120.5432,55.0000,-3.7876,1.139098,0.000000,1,372,0.0027,2.2016,43.8604
1774632959.6917,1.235831,0.750772,-150.451118,0.0203,0.0725,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.353248,-123.1533,55.0000,-3.6190,1.113911,0.000000,1,372,0.0027,2.1994,43.8604
1774632959.7418,1.236690,0.746923,-153.110359,0.0221,0.0802,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.350221,-125.8126,55.0000,-3.5537,1.136387,0.000000,1,372,0.0027,2.2018,43.8604
1774632959.7917,1.237687,0.753087,-155.769571,0.0150,0.0681,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.356156,-128.4718,55.0000,-3.4942,1.117018,0.000000,1,372,0.0027,2.1965,43.8604
1774632959.8418,1.238594,0.751832,-158.394637,0.0141,0.0692,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.355457,-131.0969,55.0000,-3.3164,1.092641,0.000000,1,372,0.0027,2.1968,43.8604
1774632959.8917,1.239135,0.748146,-161.039157,0.0164,0.0783,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.352429,-133.7414,55.0000,-3.2516,1.161156,0.000000,1,372,0.0027,2.1993,43.8604
1774632959.9416,1.239535,0.744010,-163.692661,0.0181,0.0846,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.348937,-136.3949,55.0000,-3.1899,1.138062,0.000000,1,372,0.0027,2.2021,43.8604
1774632959.9918,1.232690,0.747626,-166.382446,0.0298,0.0683,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.349011,-139.0847,55.0000,-3.1424,1.116377,0.000000,1,372,0.0027,2.2039,43.8604
1774632960.0418,1.231935,0.743743,-169.045107,0.0334,0.0778,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.345214,-141.7473,55.0000,-3.1761,1.090960,0.000000,1,372,0.0027,2.2073,43.8604
1774632960.0918,1.230916,0.739434,-171.680953,0.0361,0.0886,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.340918,-144.3832,55.0000,-3.1270,1.126100,0.000000,1,372,0.0027,2.2112,43.8604
1774632960.1418,1.227859,0.750401,-174.313375,0.0353,0.0621,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.349262,-147.0156,55.0000,-3.0302,1.095803,0.000000,1,372,0.0027,2.2049,43.8604
1774632960.1916,1.226281,0.746964,-176.976102,0.0391,0.0707,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.345484,-149.6783,55.0000,-2.9919,1.160926,0.000000,1,372,0.0027,2.2085,43.8604
1774632960.2417,1.224365,0.743120,-179.647461,0.0418,0.0806,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.341189,-152.3497,55.0000,-2.9461,1.134385,0.000000,1,372,0.0027,2.2127,43.8604
1774632960.2917,1.224826,0.754823,177.774255,0.0344,0.0516,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.351801,-154.9280,55.0000,-2.8952,1.106651,0.000000,1,372,0.0027,2.2036,43.8604
1774632960.3418,1.222814,0.752159,175.111344,0.0384,0.0593,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.348510,-157.5909,55.0000,-2.7532,1.079610,0.000000,1,372,0.0027,2.2069,43.8604
1774632960.3916,1.220499,0.749219,172.442569,0.0401,0.0669,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.344836,-160.2596,55.0000,-2.6926,1.159438,0.000000,1,372,0.0027,2.2106,43.8604
1774632960.4417,1.221153,0.756547,169.810298,0.0365,0.0505,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.351647,-162.8919,55.0000,-2.5808,1.139034,0.000000,1,372,0.0027,2.2047,43.8604
1774632960.4918,1.218743,0.754259,167.179753,0.0393,0.0578,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.348509,-165.5225,55.0000,-2.5273,1.179992,0.000000,1,372,0.0027,2.2080,43.8604
1774632960.5418,1.216042,0.751783,164.521967,0.0424,0.0661,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.345070,-168.1803,55.0000,-2.4724,1.159378,0.000000,1,372,0.0027,2.2116,43.8604
1774632960.5917,1.212840,0.748956,161.850206,0.0466,0.0770,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.341089,-170.8520,55.0000,-2.4398,1.137443,0.000000,1,372,0.0027,2.2159,43.8604
1774632960.6418,1.217193,0.749516,159.218932,0.0328,0.0660,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.343583,-173.4833,55.0000,-2.2210,1.106295,0.000000,1,372,0.0027,2.2126,43.8604
1774632960.6916,1.214301,0.746917,156.569139,0.0362,0.0755,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.339947,-176.1331,55.0000,-2.1726,1.149384,0.000000,1,372,0.0027,2.2164,43.8604
1774632960.7417,1.210893,0.744036,153.911869,0.0387,0.0854,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.335825,-178.7903,55.0000,-2.1198,1.124335,0.000000,1,372,0.0027,2.2209,43.8604
1774632960.7917,1.217283,0.756335,151.308714,0.0353,0.0553,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.349685,178.6065,55.0000,-2.0788,1.097444,0.000000,1,372,0.0027,2.2074,43.8604
1774632960.8418,1.214126,0.754657,148.647875,0.0405,0.0670,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.346746,175.9457,-55.0000,-1.9741,1.058622,0.000000,1,372,0.0027,2.2107,43.8604
1774632960.8916,1.218013,0.760479,146.071787,0.0058,0.0476,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.353702,173.3696,-55.0000,-1.7506,1.139313,0.000000,1,372,0.0027,2.2038,43.8604
1774632960.9416,1.215937,0.758920,143.427492,0.0055,0.0496,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.351364,170.7253,-55.0000,-1.5140,1.143567,0.000000,1,372,0.0027,2.2063,43.8604
1774632960.9917,1.213634,0.757732,140.817212,0.0281,0.0435,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.349252,168.1150,-55.0000,-1.6207,1.204186,0.000000,1,372,0.0027,2.2088,43.8604
1774632961.0418,1.210765,0.756751,138.168128,0.0351,0.0672,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.347065,165.4659,-55.0000,-1.5965,1.204077,0.000000,1,372,0.0027,2.2114,43.8604
1774632961.0918,1.207318,0.754935,135.501985,0.0168,0.0772,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.343870,162.7998,-55.0000,-1.3581,1.154813,0.000000,1,372,0.0027,2.2150,43.8604
1774632961.1417,1.214300,0.761662,132.962443,0.0204,0.0501,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.353050,160.2602,-55.0000,-1.2624,1.136186,0.000000,1,372,0.0027,2.2054,43.8604
1774632961.1916,1.211703,0.760722,130.290390,0.0256,0.0519,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.351024,157.5882,-55.0000,-1.2369,1.200408,0.000000,1,372,0.0027,2.2078,43.8604
1774632961.2417,1.208735,0.759792,127.624372,0.0248,0.0624,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.348836,154.9222,-55.0000,-1.1549,1.198631,0.000000,1,372,0.0027,2.2105,43.8604
1774632961.2918,1.205188,0.758822,124.961763,0.0267,0.0744,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.346348,152.2595,-55.0000,-1.1042,1.170356,0.000000,1,372,0.0027,2.2135,43.8604
1774632961.3416,1.216176,0.755085,122.431328,0.0059,0.0508,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.348066,149.7291,-55.0000,-0.8134,1.134743,0.000000,1,372,0.0027,2.2091,43.8604
1774632961.3916,1.213579,0.754010,119.783416,0.0080,0.0574,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.345920,147.0812,-55.0000,-0.7633,-0.898472,0.000000,1,372,0.0027,2.2116,43.8604
1774632961.4417,1.210632,0.752996,117.091807,0.0113,0.0641,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.343667,144.3896,-55.0000,-0.7047,1.192205,0.000000,1,372,0.0027,2.2143,43.8604
1774632961.4916,1.207382,0.752178,114.451541,0.0144,0.0695,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.341449,141.7493,-55.0000,-0.6508,1.181069,0.000000,1,372,0.0027,2.2171,43.8604
1774632961.5416,1.216837,0.761371,111.889020,0.0243,0.0439,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.353955,139.1868,-55.0000,-0.6646,1.165122,0.000000,1,372,0.0027,2.2039,43.8604
1774632961.5915,1.214149,0.761741,109.220419,0.0264,0.0519,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.353051,136.5182,-55.0000,-0.6191,-0.899042,0.000000,1,372,0.0027,2.2054,43.8604
1774632961.6416,1.211299,0.762104,106.556717,0.0236,0.0550,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.352067,133.8545,-55.0000,-0.5221,1.198920,0.000000,1,372,0.0027,2.2070,43.8604
1774632961.6917,1.223116,0.766256,103.948982,0.0269,0.0348,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361176,131.2468,-55.0000,-0.4628,1.183500,0.000000,1,372,0.0027,2.1961,43.8604
1774632961.7417,1.223829,0.766569,101.332562,0.0269,0.0345,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361781,128.6303,-55.0000,-0.3848,1.157831,0.000000,1,372,0.0027,2.1954,43.8604
1774632961.7916,1.221757,0.767690,98.677648,0.0318,0.0400,0.0000,1.140775,0.402312,-27.297783,-0.993336,0.361827,125.9754,-55.0000,-0.3425,-0.899495,0.000000,1,372,0.0027,2.1959,43.8604
