# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774638189.5405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638189.5905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638189.6404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638189.6905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638189.7404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638189.7905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638189.8405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638189.8904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638189.9404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638189.9904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.0406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.0905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.1405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.1904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.2405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.2905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.3405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.3905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.4406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.4905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.5405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.5905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.6405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.6905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.7405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.7904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.8405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.8905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.9404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638190.9904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.0404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.0904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.1404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.1904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.2404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.2905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.3405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.3905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.4405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.4905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.5406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.5904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.6405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.6905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.7405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.7905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.8404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.8906,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.9405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638191.9905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.0404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.0905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.1404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.1904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.2404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.2904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.3404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.3904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.4404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.4904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.5404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.5905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.6404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.6904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.7406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.7906,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.8406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.8905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.9405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638192.9905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.0405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.0904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.1406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.1904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.2404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.2904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.3406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.3906,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.4404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.4905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.5406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.5906,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.6404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.6904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.7405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.7905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.8405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.8904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.9404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638193.9904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.0404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.0904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.1404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.1906,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.2405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.2904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.3404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.3906,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.4404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.4904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.5404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.5904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.6406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.6904,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.7406,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.7905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.8405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.8905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.9405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638194.9906,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638195.0404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638195.0905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638195.1404,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638195.1906,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638195.2405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638195.2905,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638195.3405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638195.3906,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
1774638195.4405,-74.617160,-10.557152,90.646292,0.2175,-0.0628,0.0000,-5.246543,2.505848,-81.985239,1.199410,-70.514368,172.6315,-0.0000,0.0000,0.000000,0.000000,47,390,0.1212,76.1465,49.4019
