# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774690555.0522,134.783869,-106.887838,-41.879596,50.4067,3.0935,0.0000,14.405994,-18.251664,56.717781,0.185816,-149.273509,-98.5974,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,165.4424,49.4019
1774690555.1023,136.766464,-108.460521,-41.882950,50.7807,3.1197,0.0000,14.405994,-18.251664,56.717781,0.185816,-151.793945,-98.6007,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,167.9726,49.4019
1774690555.1522,138.774056,-110.053071,-41.885784,51.1581,3.1459,0.0000,14.405994,-18.251664,56.717781,0.185816,-154.346181,-98.6036,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,170.5348,49.4019
1774690555.2023,140.768388,-111.634714,-41.877281,51.5301,3.1609,0.0000,14.405994,-18.251664,56.717781,0.185816,-156.881345,-98.5951,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,173.0798,49.4019
1774690555.2523,142.798002,-113.244861,-41.889497,51.9074,3.1955,0.0000,14.405994,-18.251664,56.717781,0.185816,-159.461647,-98.6073,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,175.6702,49.4019
1774690555.3023,144.842211,-114.866553,-41.880428,52.2821,3.2104,0.0000,14.405994,-18.251664,56.717781,0.185816,-162.060485,-98.5982,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,178.2793,49.4019
1774690555.3523,146.901110,-116.499693,-41.882033,52.6585,3.2351,0.0000,14.405994,-18.251664,56.717781,0.185816,-164.677886,-98.5998,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,180.9069,49.4019
1774690555.4023,148.979561,-118.148710,-41.889907,53.0353,3.2635,0.0000,14.405994,-18.251664,56.717781,0.185816,-167.320346,-98.6077,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,183.5598,49.4019
1774690555.4523,151.078448,-119.814072,-41.888567,53.4118,3.2858,0.0000,14.405994,-18.251664,56.717781,0.185816,-169.988858,-98.6063,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,186.2388,49.4019
1774690555.5023,153.176962,-121.479222,-41.891590,53.7884,3.3126,0.0000,14.405994,-18.251664,56.717781,0.185816,-172.656943,-98.6094,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,188.9174,49.4019
1774690555.5523,155.301364,-123.164980,-41.890427,54.1640,3.3332,0.0000,14.405994,-18.251664,56.717781,0.185816,-175.357977,-98.6082,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,191.6291,49.4019
1774690555.6023,157.441435,-124.863148,-41.891485,54.5437,3.3573,0.0000,14.405994,-18.251664,56.717781,0.185816,-178.078921,-98.6093,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,194.3608,49.4019
1774690555.6523,159.563580,-126.547186,-41.898119,54.9135,3.3858,0.0000,14.405994,-18.251664,56.717781,0.185816,-180.777126,-98.6159,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,197.0696,49.4019
1774690555.7023,161.728124,-128.265268,-41.896603,55.2905,3.4064,0.0000,14.405994,-18.251664,56.717781,0.185816,-183.529456,-98.6144,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,199.8329,49.4019
1774690555.7523,163.902913,-129.991605,-41.900259,55.6680,3.4335,0.0000,14.405994,-18.251664,56.717781,0.185816,-186.294882,-98.6180,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,202.6093,49.4019
1774690555.8023,166.101097,-131.736693,-41.901390,56.0443,3.4564,0.0000,14.405994,-18.251664,56.717781,0.185816,-189.090156,-98.6192,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,205.4157,49.4019
1774690555.8523,168.319788,-133.498120,-41.901724,56.4238,3.4812,0.0000,14.405994,-18.251664,56.717781,0.185816,-191.911538,-98.6195,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,208.2484,49.4019
1774690555.9023,170.540639,-135.261218,-41.902497,56.7988,3.5043,0.0000,14.405994,-18.251664,56.717781,0.185816,-194.735644,-98.6203,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,211.0837,49.4019
1774690555.9523,172.766708,-137.028543,-41.901783,57.1749,3.5263,0.0000,14.405994,-18.251664,56.717781,0.185816,-197.566431,-98.6196,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,213.9258,49.4019
1774690556.0023,175.006010,-138.806077,-41.900012,57.5512,3.5468,0.0000,14.405994,-18.251664,56.717781,0.185816,-200.413883,-98.6178,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,216.7846,49.4019
1774690556.0524,177.272722,-140.606042,-41.903520,57.9280,3.5734,0.0000,14.405994,-18.251664,56.717781,0.185816,-203.296559,-98.6213,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,219.6789,49.4019
1774690556.1023,179.555277,-142.418751,-41.904217,58.3069,3.5962,0.0000,14.405994,-18.251664,56.717781,0.185816,-206.199473,-98.6220,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,222.5934,49.4019
1774690556.1523,181.844085,-144.236617,-41.907010,58.6833,3.6212,0.0000,14.405994,-18.251664,56.717781,0.185816,-209.110443,-98.6248,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,225.5161,49.4019
1774690556.2023,184.153346,-146.070575,-41.905087,59.0617,3.6416,0.0000,14.405994,-18.251664,56.717781,0.185816,-212.047343,-98.6229,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,228.4648,49.4019
1774690556.2523,186.489896,-147.926309,-41.904400,59.4406,3.6631,0.0000,14.405994,-18.251664,56.717781,0.185816,-215.019006,-98.6222,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,231.4485,49.4019
1774690556.3023,188.839482,-149.792310,-41.898885,59.8206,3.6804,0.0000,14.405994,-18.251664,56.717781,0.185816,-218.007200,-98.6167,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,234.4487,49.4019
1774690556.3523,191.197070,-151.664738,-41.907147,60.1968,3.7119,0.0000,14.405994,-18.251664,56.717781,0.185816,-221.005611,-98.6249,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,237.4592,49.4019
1774690556.4023,193.560185,-153.541991,-41.905361,60.5747,3.7317,0.0000,14.405994,-18.251664,56.717781,0.185816,-224.011291,-98.6231,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,240.4770,49.4019
1774690556.4524,195.921549,-155.417186,-41.896134,60.9492,3.7451,0.0000,14.405994,-18.251664,56.717781,0.185816,-227.014377,-98.6139,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,243.4922,49.4019
1774690556.5023,198.326293,-157.326895,-41.894722,61.3300,3.7677,0.0000,14.405994,-18.251664,56.717781,0.185816,-230.072668,-98.6125,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,246.5628,49.4019
1774690556.5524,200.731123,-159.236662,-41.898763,61.7037,3.7939,0.0000,14.405994,-18.251664,56.717781,0.185816,-233.131063,-98.6165,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,249.6335,49.4019
1774690556.6024,203.165929,-161.170296,-41.895336,62.0850,3.8116,0.0000,14.405994,-18.251664,56.717781,0.185816,-236.227613,-98.6131,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,252.7425,49.4019
1774690556.6524,205.632720,-163.129117,-41.890800,62.4678,3.8301,0.0000,14.405994,-18.251664,56.717781,0.185816,-239.364724,-98.6086,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,255.8923,49.4019
1774690556.7024,208.101708,-165.089203,-41.884152,62.8499,3.8457,0.0000,14.405994,-18.251664,56.717781,0.185816,-242.504367,-98.6019,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,259.0445,49.4019
1774690556.7524,210.574222,-167.052405,-41.888564,63.2266,3.8733,0.0000,14.405994,-18.251664,56.717781,0.185816,-245.648667,-98.6063,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,262.2015,49.4019
1774690556.8024,213.026006,-168.998749,-41.878712,63.5987,3.8837,0.0000,14.405994,-18.251664,56.717781,0.185816,-248.766386,-98.5965,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,265.3317,49.4019
1774690556.8524,215.529434,-170.986396,-41.884764,63.9791,3.9146,0.0000,14.405994,-18.251664,56.717781,0.185816,-251.949944,-98.6025,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,268.5281,49.4019
1774690556.9024,218.043430,-172.982302,-41.883066,64.3609,3.9347,0.0000,14.405994,-18.251664,56.717781,0.185816,-255.146869,-98.6008,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,271.7379,49.4019
1774690556.9524,220.588783,-175.003025,-41.874322,64.7423,3.9491,0.0000,14.405994,-18.251664,56.717781,0.185816,-258.383626,-98.5921,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,274.9877,49.4019
1774690557.0024,223.129546,-177.019803,-41.878797,65.1178,3.9777,0.0000,14.405994,-18.251664,56.717781,0.185816,-261.614381,-98.5966,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,278.2314,49.4019
1774690557.0524,225.685808,-179.049398,-41.883245,65.4955,4.0035,0.0000,14.405994,-18.251664,56.717781,0.185816,-264.865127,-98.6010,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,281.4953,49.4019
1774690557.1024,228.286598,-181.114055,-41.879187,65.8770,4.0223,0.0000,14.405994,-18.251664,56.717781,0.185816,-268.172338,-98.5970,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,284.8158,49.4019
1774690557.1524,230.888042,-183.179588,-41.893402,66.2563,4.0639,0.0000,14.405994,-18.251664,56.717781,0.185816,-271.480575,-98.6112,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,288.1374,49.4019
1774690557.2024,233.480761,-185.238693,-41.902788,66.6334,4.0962,0.0000,14.405994,-18.251664,56.717781,0.185816,-274.777992,-98.6206,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,291.4482,49.4019
1774690557.2524,236.077662,-187.301636,-41.911860,67.0079,4.1277,0.0000,14.405994,-18.251664,56.717781,0.185816,-278.081012,-98.6296,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,294.7646,49.4019
1774690557.3024,238.716447,-189.397964,-41.898401,67.3879,4.1350,0.0000,14.405994,-18.251664,56.717781,0.185816,-281.437365,-98.6162,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,298.1346,49.4019
1774690557.3524,241.373401,-191.508824,-41.910282,67.7681,4.1723,0.0000,14.405994,-18.251664,56.717781,0.185816,-284.816882,-98.6281,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,301.5279,49.4019
1774690557.4024,244.047912,-193.634663,-41.924859,68.1456,4.2120,0.0000,14.405994,-18.251664,56.717781,0.185816,-288.219296,-98.6426,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,304.9442,49.4019
1774690557.4524,246.717464,-195.757303,-41.926861,68.5219,4.2360,0.0000,14.405994,-18.251664,56.717781,0.185816,-291.615809,-98.6446,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,308.3547,49.4019
1774690557.5024,249.423059,-197.907989,-41.918273,68.9015,4.2489,0.0000,14.405994,-18.251664,56.717781,0.185816,-295.057845,-98.6361,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,311.8108,49.4019
1774690557.5525,252.125949,-200.056061,-41.926917,69.2771,4.2826,0.0000,14.405994,-18.251664,56.717781,0.185816,-298.496183,-98.6447,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,315.2632,49.4019
1774690557.6024,254.849129,-202.220800,-41.913059,69.6605,4.2870,0.0000,14.405994,-18.251664,56.717781,0.185816,-301.960631,-98.6308,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,318.7419,49.4019
1774690557.6524,257.592100,-204.400672,-41.910454,70.0402,4.3083,0.0000,14.405994,-18.251664,56.717781,0.185816,-305.449928,-98.6282,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,322.2454,49.4019
1774690557.7024,260.331358,-206.577752,-41.913859,70.4216,4.3341,0.0000,14.405994,-18.251664,56.717781,0.185816,-308.934588,-98.6316,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,325.7443,49.4019
1774690557.7525,263.121171,-208.795129,-41.913676,70.8003,4.3576,0.0000,14.405994,-18.251664,56.717781,0.185816,-312.483624,-98.6315,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,329.3079,49.4019
1774690557.8025,265.904094,-211.006809,-41.897729,71.1827,4.3604,0.0000,14.405994,-18.251664,56.717781,0.185816,-316.023775,-98.6155,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,332.8625,49.4019
1774690557.8525,268.703811,-213.231813,-41.912477,71.5609,4.4037,0.0000,14.405994,-18.251664,56.717781,0.185816,-319.585277,-98.6303,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,336.4386,49.4019
1774690557.9025,271.520944,-215.471417,-41.911129,71.9440,4.4236,0.0000,14.405994,-18.251664,56.717781,0.185816,-323.169350,-98.6289,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,340.0374,49.4019
1774690557.9524,274.335575,-217.708068,-41.898796,72.3237,4.4301,0.0000,14.405994,-18.251664,56.717781,0.185816,-326.749711,-98.6166,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,343.6324,49.4019
1774690558.0024,277.178574,-219.967597,-41.899086,72.7039,4.4523,0.0000,14.405994,-18.251664,56.717781,0.185816,-330.366341,-98.6169,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,347.2638,49.4019
1774690558.0525,279.789221,-222.042386,-41.892949,73.0529,4.4652,0.0000,14.405994,-18.251664,56.717781,0.185816,-333.687353,-98.6107,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,350.5985,49.4019
1774690558.1025,282.903858,-224.516699,-41.884212,73.4652,4.4795,0.0000,14.405994,-18.251664,56.717781,0.185816,-337.648932,-98.6020,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,354.5762,49.4019
1774690558.1525,285.804423,-226.820728,-41.873403,73.8483,4.4874,0.0000,14.405994,-18.251664,56.717781,0.185816,-341.338107,-98.5912,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,358.2804,49.4019
1774690558.2025,288.727454,-229.141400,-41.855588,74.2344,4.4891,0.0000,14.405994,-18.251664,56.717781,0.185816,-345.055195,-98.5734,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,362.0125,49.4019
1774690558.2525,291.629900,-231.445870,-41.866154,74.6127,4.5249,0.0000,14.405994,-18.251664,56.717781,0.185816,-348.746185,-98.5839,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,365.7185,49.4019
1774690558.3025,294.572212,-233.782300,-41.858234,74.9968,4.5355,0.0000,14.405994,-18.251664,56.717781,0.185816,-352.488038,-98.5760,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,369.4755,49.4019
1774690558.3525,297.542691,-236.140692,-41.860816,75.3818,4.5635,0.0000,14.405994,-18.251664,56.717781,0.185816,-356.265492,-98.5786,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,373.2682,49.4019
1774690558.4026,300.470566,-238.465703,-41.873164,75.7591,4.6017,0.0000,14.405994,-18.251664,56.717781,0.185816,-359.989011,-98.5909,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,377.0069,49.4019
1774690558.4525,303.451617,-240.834085,-41.882728,76.1401,4.6376,0.0000,14.405994,-18.251664,56.717781,0.185816,-363.780785,-98.6005,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,380.8141,49.4019
1774690558.5025,306.453944,-243.220212,-41.888259,76.5204,4.6682,0.0000,14.405994,-18.251664,56.717781,0.185816,-367.600082,-98.6060,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,384.6491,49.4019
1774690558.5525,309.456288,-245.606597,-41.886415,76.9002,4.6888,0.0000,14.405994,-18.251664,56.717781,0.185816,-371.419536,-98.6042,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,388.4842,49.4019
1774690558.6025,312.498476,-248.025030,-41.900591,77.2824,4.7330,0.0000,14.405994,-18.251664,56.717781,0.185816,-375.289884,-98.6184,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,392.3705,49.4019
1774690558.6525,315.529990,-250.436385,-41.912337,77.6617,4.7691,0.0000,14.405994,-18.251664,56.717781,0.185816,-379.147427,-98.6301,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,396.2440,49.4019
1774690558.7025,318.570294,-252.854881,-41.903457,78.0434,4.7812,0.0000,14.405994,-18.251664,56.717781,0.185816,-383.016235,-98.6212,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,400.1289,49.4019
1774690558.7525,321.630311,-255.288475,-41.900838,78.4238,4.7996,0.0000,14.405994,-18.251664,56.717781,0.185816,-386.909808,-98.6186,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,404.0385,49.4019
1774690558.8025,324.708462,-257.736919,-41.897634,78.8067,4.8158,0.0000,14.405994,-18.251664,56.717781,0.185816,-390.826690,-98.6154,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,407.9716,49.4019
1774690558.8525,327.805807,-260.200426,-41.898416,79.1893,4.8396,0.0000,14.405994,-18.251664,56.717781,0.185816,-394.767884,-98.6162,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,411.9291,49.4019
1774690558.9025,330.915886,-262.674066,-41.899415,79.5712,4.8621,0.0000,14.405994,-18.251664,56.717781,0.185816,-398.725283,-98.6172,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,415.9029,49.4019
1774690558.9525,334.061149,-265.176281,-41.901222,79.9539,4.8877,0.0000,14.405994,-18.251664,56.717781,0.185816,-402.727778,-98.6190,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,419.9220,49.4019
1774690559.0025,337.218647,-267.687579,-41.889745,80.3376,4.8945,0.0000,14.405994,-18.251664,56.717781,0.185816,-406.745484,-98.6075,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,423.9564,49.4019
1774690559.0525,340.383475,-270.204107,-41.884043,80.7210,4.9099,0.0000,14.405994,-18.251664,56.717781,0.185816,-410.772188,-98.6018,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,427.9997,49.4019
1774690559.1025,343.541087,-272.714692,-41.884256,81.1025,4.9329,0.0000,14.405994,-18.251664,56.717781,0.185816,-414.789598,-98.6020,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,432.0337,49.4019
1774690559.1525,346.734183,-275.254240,-41.892232,81.4860,4.9669,0.0000,14.405994,-18.251664,56.717781,0.185816,-418.852567,-98.6100,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,436.1135,49.4019
1774690559.2025,349.912099,-277.781876,-41.900965,81.8649,5.0010,0.0000,14.405994,-18.251664,56.717781,0.185816,-422.896308,-98.6187,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,440.1740,49.4019
1774690559.2526,353.119723,-280.334604,-41.905969,82.2458,5.0305,0.0000,14.405994,-18.251664,56.717781,0.185816,-426.978654,-98.6237,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,444.2733,49.4019
1774690559.3025,356.343690,-282.900528,-41.902329,82.6281,5.0468,0.0000,14.405994,-18.251664,56.717781,0.185816,-431.081903,-98.6201,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,448.3937,49.4019
1774690559.3525,359.601620,-285.493592,-41.906406,83.0104,5.0758,0.0000,14.405994,-18.251664,56.717781,0.185816,-435.228439,-98.6242,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,452.5576,49.4019
1774690559.4026,362.884502,-288.106842,-41.901501,83.3978,5.0915,0.0000,14.405994,-18.251664,56.717781,0.185816,-439.406911,-98.6193,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,456.7535,49.4019
1774690559.4525,366.150444,-290.706140,-41.896186,83.7788,5.1060,0.0000,14.405994,-18.251664,56.717781,0.185816,-443.563565,-98.6140,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,460.9275,49.4019
1774690559.5026,369.438554,-293.323015,-41.901461,84.1611,5.1381,0.0000,14.405994,-18.251664,56.717781,0.185816,-447.748397,-98.6192,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,465.1298,49.4019
1774690559.5526,372.737334,-295.948210,-41.898515,84.5433,5.1554,0.0000,14.405994,-18.251664,56.717781,0.185816,-451.946714,-98.6163,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,469.3456,49.4019
1774690559.6026,376.049653,-298.584837,-41.901114,84.9260,5.1813,0.0000,14.405994,-18.251664,56.717781,0.185816,-456.162624,-98.6189,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,473.5792,49.4019
1774690559.6526,379.393708,-301.247474,-41.907665,85.3102,5.2126,0.0000,14.405994,-18.251664,56.717781,0.185816,-460.419338,-98.6254,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,477.8537,49.4019
1774690559.7026,382.739651,-303.912204,-41.912341,85.6931,5.2426,0.0000,14.405994,-18.251664,56.717781,0.185816,-464.678777,-98.6301,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,482.1311,49.4019
1774690559.7526,386.112490,-306.598131,-41.908350,86.0779,5.2589,0.0000,14.405994,-18.251664,56.717781,0.185816,-468.972334,-98.6261,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,486.4427,49.4019
1774690559.8026,389.487605,-309.286315,-41.913314,86.4605,5.2890,0.0000,14.405994,-18.251664,56.717781,0.185816,-473.269031,-98.6311,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,490.7575,49.4019
1774690559.8526,392.888137,-311.994756,-41.913624,86.8468,5.3113,0.0000,14.405994,-18.251664,56.717781,0.185816,-477.598094,-98.6314,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,495.1048,49.4019
1774690559.9026,396.297981,-314.710755,-41.917131,87.2308,5.3394,0.0000,14.405994,-18.251664,56.717781,0.185816,-481.939089,-98.6349,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,499.4640,49.4019
1774690559.9526,399.731792,-317.446787,-41.922229,87.6163,5.3703,0.0000,14.405994,-18.251664,56.717781,0.185816,-486.311112,-98.6400,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,503.8546,49.4019
1774690560.0027,403.138775,-320.160761,-41.922642,87.9949,5.3927,0.0000,14.405994,-18.251664,56.717781,0.185816,-490.648604,-98.6404,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,508.2103,49.4019
1774690560.0527,406.615102,-322.930884,-41.918344,88.3802,5.4083,0.0000,14.405994,-18.251664,56.717781,0.185816,-495.074878,-98.6361,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,512.6554,49.4019
1774690560.1026,410.064459,-325.680175,-41.928704,88.7613,5.4454,0.0000,14.405994,-18.251664,56.717781,0.185816,-499.467174,-98.6465,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,517.0663,49.4019
1774690560.1526,413.570324,-328.474622,-41.927066,89.1484,5.4654,0.0000,14.405994,-18.251664,56.717781,0.185816,-503.931489,-98.6448,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,521.5496,49.4019
1774690560.2026,417.065861,-331.260898,-41.922529,89.5322,5.4810,0.0000,14.405994,-18.251664,56.717781,0.185816,-508.382686,-98.6403,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,526.0197,49.4019
1774690560.2526,420.610520,-334.086487,-41.932158,89.9177,5.5170,0.0000,14.405994,-18.251664,56.717781,0.185816,-512.896522,-98.6499,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,530.5527,49.4019
1774690560.3026,424.120572,-336.885564,-41.929566,90.3012,5.5343,0.0000,14.405994,-18.251664,56.717781,0.185816,-517.366878,-98.6473,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,535.0421,49.4019
1774690560.3526,427.662399,-339.709809,-41.929917,90.6849,5.5567,0.0000,14.405994,-18.251664,56.717781,0.185816,-521.877609,-98.6477,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,539.5721,49.4019
1774690560.4027,431.234453,-342.557541,-41.923302,91.0719,5.5683,0.0000,14.405994,-18.251664,56.717781,0.185816,-526.426497,-98.6411,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,544.1404,49.4019
1774690560.4526,434.785038,-345.387933,-41.929621,91.4531,5.5997,0.0000,14.405994,-18.251664,56.717781,0.185816,-530.947923,-98.6474,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,548.6810,49.4019
1774690560.5026,438.368556,-348.245917,-41.930081,91.8368,5.6230,0.0000,14.405994,-18.251664,56.717781,0.185816,-535.512021,-98.6479,0.0000,0.0000,0.000000,0.000000,224,390,0.5856,553.2646,49.4019
1774690560.5526,441.970060,-351.118077,-41.929482,92.2211,5.6443,0.0000,14.405994,-18.251664,56.717781,0.185816,-540.098934,-98.6473,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,557.8711,49.4019
1774690560.6027,445.603383,-354.016418,-41.935253,92.6075,5.6753,0.0000,14.405994,-18.251664,56.717781,0.185816,-544.726815,-98.6530,-0.0000,0.0000,0.000000,0.000000,224,390,0.5856,562.5188,49.4019
