# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774635946.8151,-21.432071,8.946826,87.642757,-0.0273,-0.0324,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266394,1.7774,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2058,35.2289
1774635946.8652,-21.430453,8.945314,87.639004,-0.0308,-0.0342,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264672,1.7737,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2048,35.2289
1774635946.9152,-21.428779,8.943625,87.731125,-0.0342,-0.0355,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.262879,1.8658,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2037,35.2289
1774635946.9651,-21.433408,8.953915,87.612672,-0.0150,-0.0296,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268238,1.7473,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2046,35.2289
1774635947.0151,-21.431960,8.952984,87.716104,-0.0208,-0.0303,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266727,1.8508,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2036,35.2289
1774635947.0651,-21.435546,8.960972,87.675391,-0.0034,-0.0259,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.270880,1.8100,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2043,35.2289
1774635947.1152,-21.434217,8.960662,87.662238,-0.0069,-0.0279,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.269532,1.7969,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2031,35.2289
1774635947.1652,-21.432797,8.960157,87.692135,-0.0095,-0.0307,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268079,1.8268,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2020,35.2289
1774635947.2151,-21.431253,8.959580,87.723057,-0.0106,-0.0324,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266498,1.8577,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2007,35.2289
1774635947.2651,-21.434344,8.958540,87.702070,-0.0112,-0.0274,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.269506,1.8367,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2040,35.2289
1774635947.3151,-21.432944,8.957858,87.759896,-0.0142,-0.0286,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268060,1.8946,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2029,35.2289
1774635947.3651,-21.435341,8.957829,87.682837,-0.0171,-0.0259,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.270449,1.8175,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2051,35.2289
1774635947.4151,-21.434030,8.956854,87.698733,-0.0211,-0.0276,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.269071,1.8334,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2042,35.2289
1774635947.4652,-21.432610,8.955708,87.734084,-0.0214,-0.0306,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267572,1.8687,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2033,35.2289
1774635947.5151,-21.431096,8.954452,87.754056,-0.0249,-0.0320,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265972,1.8887,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2023,35.2289
1774635947.5651,-21.433960,8.956377,87.681370,-0.0183,-0.0283,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268967,1.8160,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2043,35.2289
1774635947.6151,-21.432536,8.955324,87.716789,-0.0225,-0.0303,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267471,1.8514,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2033,35.2289
1774635947.6651,-21.431038,8.953925,87.704336,-0.0307,-0.0312,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265876,1.8390,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2024,35.2289
1774635947.7151,-21.434017,8.956328,87.564942,-0.0248,-0.0268,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.269020,1.6996,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2044,35.2289
1774635947.7651,-21.432685,8.954983,87.664030,-0.0274,-0.0280,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267594,1.7987,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2036,35.2289
1774635947.8151,-21.435059,8.959280,87.589941,-0.0143,-0.0242,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.270272,1.7246,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2044,35.2289
1774635947.8651,-21.433803,8.958506,87.653286,-0.0152,-0.0267,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268963,1.7879,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2035,35.2289
1774635947.9151,-21.432488,8.957543,87.631617,-0.0200,-0.0281,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267582,1.7663,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2026,35.2289
1774635947.9651,-21.434562,8.959436,87.647935,-0.0158,-0.0258,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.269788,1.7826,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2039,35.2289
1774635948.0151,-21.433275,8.958490,87.664851,-0.0204,-0.0271,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268436,1.7995,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2030,35.2289
1774635948.0652,-21.435950,8.961761,87.588295,-0.0118,-0.0244,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.271340,1.7229,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2044,35.2289
1774635948.1151,-21.434705,8.961103,87.686025,-0.0132,-0.0256,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.270051,1.8207,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2035,35.2289
1774635948.1652,-21.433413,8.960354,87.679106,-0.0156,-0.0276,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268708,1.8138,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2025,35.2289
1774635948.2151,-21.431984,8.959405,87.693054,-0.0196,-0.0305,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267214,1.8277,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2015,35.2289
1774635948.2651,-21.434364,8.961549,87.663339,-0.0099,-0.0256,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.269742,1.7980,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2030,35.2289
1774635948.3151,-21.433044,8.960826,87.650476,-0.0158,-0.0282,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268374,1.7851,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2020,35.2289
1774635948.3652,-21.435031,8.962833,87.608277,-0.0082,-0.0246,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.270501,1.7429,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2032,35.2289
1774635948.4151,-21.433754,8.962229,87.563314,-0.0142,-0.0269,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.269183,1.6980,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2022,35.2289
1774635948.4651,-21.432398,8.961376,87.589742,-0.0190,-0.0281,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267769,1.7244,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2012,35.2289
1774635948.5151,-21.430979,8.960208,87.706355,-0.0251,-0.0307,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266270,1.8410,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2002,35.2289
1774635948.5651,-21.433470,8.962535,87.562750,-0.0185,-0.0267,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268922,1.6974,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2018,35.2289
1774635948.6151,-21.432116,8.961449,87.586266,-0.0205,-0.0290,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267493,1.7209,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2009,35.2289
1774635948.6651,-21.430659,8.960315,87.650764,-0.0230,-0.0310,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265959,1.7854,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1999,35.2289
1774635948.7151,-21.429090,8.958921,87.674083,-0.0290,-0.0335,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264292,1.8087,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1989,35.2289
1774635948.7650,-21.432979,8.960598,87.662475,-0.0245,-0.0284,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268293,1.7971,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2020,35.2289
1774635948.8151,-21.431580,8.959147,87.733122,-0.0310,-0.0301,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266793,1.8678,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2012,35.2289
1774635948.8651,-21.430077,8.957429,87.827706,-0.0356,-0.0321,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265170,1.9624,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2003,35.2289
1774635948.9151,-21.428522,8.955464,87.737054,-0.0400,-0.0332,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263477,1.8717,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1995,35.2289
1774635948.9651,-21.431755,8.958296,87.708065,-0.0309,-0.0280,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266906,1.8427,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2016,35.2289
1774635949.0151,-21.430378,8.956563,87.740665,-0.0338,-0.0302,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265407,1.8753,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2009,35.2289
1774635949.0651,-21.432915,8.959127,87.695305,-0.0250,-0.0274,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268122,1.8300,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2024,35.2289
1774635949.1151,-21.431557,8.957791,87.676979,-0.0279,-0.0287,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266671,1.8116,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2016,35.2289
1774635949.1651,-21.430112,8.956271,87.694251,-0.0320,-0.0308,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265121,1.8289,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2007,35.2289
1774635949.2151,-21.428588,8.954569,87.707365,-0.0344,-0.0324,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263478,1.8420,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1999,35.2289
1774635949.2651,-21.431612,8.958033,87.634221,-0.0270,-0.0278,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266745,1.7689,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2016,35.2289
1774635949.3151,-21.430255,8.956459,87.698345,-0.0337,-0.0295,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265278,1.8330,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2008,35.2289
1774635949.3651,-21.432668,8.961816,87.668156,-0.0215,-0.0261,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268070,1.8028,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2013,35.2289
1774635949.4152,-21.431428,8.960659,87.694915,-0.0228,-0.0270,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266750,1.8296,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2005,35.2289
1774635949.4651,-21.433544,8.960277,87.667097,-0.0184,-0.0254,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268833,1.8018,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2026,35.2289
1774635949.5151,-21.432275,8.959276,87.682400,-0.0208,-0.0276,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267495,1.8171,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2018,35.2289
1774635949.5651,-21.430879,8.958092,87.718653,-0.0241,-0.0301,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266017,1.8533,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2009,35.2289
1774635949.6151,-21.429388,8.956757,87.769160,-0.0275,-0.0319,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264434,1.9038,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1999,35.2289
1774635949.6651,-21.432146,8.959001,87.665111,-0.0225,-0.0269,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267347,1.7998,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2017,35.2289
1774635949.7150,-21.430828,8.957621,87.723376,-0.0287,-0.0277,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265933,1.8580,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2010,35.2289
1774635949.7651,-21.432990,8.961213,87.632208,-0.0190,-0.0237,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268348,1.7669,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2018,35.2289
1774635949.8150,-21.431793,8.960123,87.611943,-0.0229,-0.0257,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267076,1.7466,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2010,35.2289
1774635949.8651,-21.430497,8.958850,87.698004,-0.0245,-0.0283,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265691,1.8327,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2002,35.2289
1774635949.9151,-21.429069,8.957428,87.708329,-0.0296,-0.0312,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264165,1.8430,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1994,35.2289
1774635949.9651,-21.431776,8.963875,87.750934,-0.0151,-0.0264,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267329,1.8856,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1998,35.2289
1774635950.0151,-21.430453,8.962872,87.820843,-0.0219,-0.0280,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265937,1.9555,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1989,35.2289
1774635950.0650,-21.432644,8.964136,87.675208,-0.0172,-0.0255,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.268214,1.8099,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2005,35.2289
1774635950.1151,-21.431341,8.963123,87.746236,-0.0204,-0.0285,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266841,1.8809,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1996,35.2289
1774635950.1651,-21.429878,8.961987,87.742347,-0.0243,-0.0309,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265299,1.8770,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1986,35.2289
1774635950.2150,-21.428324,8.960617,87.709673,-0.0292,-0.0335,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263651,1.8443,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1976,35.2289
1774635950.2650,-21.431187,8.963298,87.710123,-0.0187,-0.0290,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266699,1.8448,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1994,35.2289
1774635950.3150,-21.429748,8.962209,87.721458,-0.0224,-0.0308,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265186,1.8561,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1984,35.2289
1774635950.3650,-21.432112,8.963960,87.715429,-0.0184,-0.0266,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267671,1.8501,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2001,35.2289
1774635950.4151,-21.430748,8.962907,87.786362,-0.0222,-0.0291,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266234,1.9210,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1991,35.2289
1774635950.4651,-21.429259,8.961742,87.784902,-0.0239,-0.0321,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264665,1.9196,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1981,35.2289
1774635950.5151,-21.427622,8.960371,87.794925,-0.0277,-0.0345,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.262933,1.9296,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1970,35.2289
1774635950.5651,-21.430580,8.961804,87.805571,-0.0189,-0.0306,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265987,1.9402,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1993,35.2289
1774635950.6151,-21.429047,8.960781,87.759317,-0.0201,-0.0327,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264384,1.8940,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1982,35.2289
1774635950.6651,-21.431512,8.962055,87.748303,-0.0151,-0.0294,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266935,1.8830,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2001,35.2289
1774635950.7150,-21.430044,8.961094,87.757011,-0.0208,-0.0310,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265401,1.8917,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1991,35.2289
1774635950.7651,-21.432229,8.961544,87.732721,-0.0209,-0.0267,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267613,1.8674,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2010,35.2289
1774635950.8151,-21.430840,8.960436,87.705098,-0.0214,-0.0309,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266147,1.8398,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2000,35.2289
1774635950.8650,-21.429308,8.959207,87.666433,-0.0253,-0.0327,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264531,1.8011,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1990,35.2289
1774635950.9151,-21.427662,8.957808,87.700952,-0.0266,-0.0347,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.262788,1.8356,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1979,35.2289
1774635950.9651,-21.431419,8.959755,87.677552,-0.0193,-0.0289,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266676,1.8122,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2008,35.2289
1774635951.0150,-21.429987,8.958660,87.659922,-0.0229,-0.0304,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265168,1.7946,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1998,35.2289
1774635951.0650,-21.432228,8.960666,87.698577,-0.0182,-0.0262,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267549,1.8332,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2013,35.2289
1774635951.1151,-21.430922,8.959587,87.733051,-0.0234,-0.0283,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266168,1.8677,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2004,35.2289
1774635951.1650,-21.429539,8.958215,87.754036,-0.0297,-0.0299,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264689,1.8887,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1996,35.2289
1774635951.2150,-21.428045,8.956517,87.656965,-0.0355,-0.0324,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263077,1.7916,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1987,35.2289
1774635951.2651,-21.431666,8.960018,87.659158,-0.0274,-0.0277,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266942,1.7938,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2010,35.2289
1774635951.3151,-21.430331,8.958455,87.740028,-0.0343,-0.0288,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265497,1.8747,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2002,35.2289
1774635951.3650,-21.428886,8.956653,87.704223,-0.0351,-0.0317,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263925,1.8389,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1995,35.2289
1774635951.4150,-21.427306,8.954728,87.630657,-0.0401,-0.0342,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.262211,1.7653,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1986,35.2289
1774635951.4650,-21.430480,8.961127,87.602309,-0.0227,-0.0287,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265839,1.7370,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1995,35.2289
1774635951.5150,-21.429037,8.959917,87.661733,-0.0259,-0.0309,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264312,1.7964,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1985,35.2289
1774635951.5650,-21.427494,8.958474,87.724464,-0.0293,-0.0333,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.262669,1.8591,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1975,35.2289
1774635951.6150,-21.425829,8.956748,87.692884,-0.0348,-0.0355,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.260883,1.8275,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1966,35.2289
1774635951.6651,-21.429359,8.961326,87.648660,-0.0232,-0.0310,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264735,1.7833,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1983,35.2289
1774635951.7150,-21.427802,8.959905,87.689953,-0.0296,-0.0332,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263079,1.8246,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1973,35.2289
1774635951.7650,-21.426157,8.958255,87.750555,-0.0346,-0.0343,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.261320,1.8852,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1964,35.2289
1774635951.8150,-21.424492,8.956435,87.691571,-0.0361,-0.0361,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.259528,1.8262,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1954,35.2289
1774635951.8650,-21.428359,8.961242,87.672959,-0.0226,-0.0298,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263731,1.8076,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1974,35.2289
1774635951.9150,-21.426900,8.960002,87.681395,-0.0243,-0.0310,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.262187,1.8160,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1965,35.2289
1774635951.9650,-21.429842,8.962717,87.716152,-0.0154,-0.0270,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265316,1.8508,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1983,35.2289
1774635952.0151,-21.428484,8.961836,87.754184,-0.0172,-0.0282,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263898,1.8888,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1973,35.2289
1774635952.0651,-21.430937,8.962584,87.702504,-0.0137,-0.0239,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266399,1.8372,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1994,35.2289
1774635952.1151,-21.429732,8.961641,87.660519,-0.0213,-0.0258,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265129,1.7952,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1986,35.2289
1774635952.1650,-21.428430,8.960364,87.703734,-0.0275,-0.0285,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263738,1.8384,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1978,35.2289
1774635952.2150,-21.431070,8.962181,87.689273,-0.0200,-0.0254,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266502,1.8239,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1997,35.2289
1774635952.2650,-21.429808,8.961059,87.729989,-0.0230,-0.0271,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265163,1.8646,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1989,35.2289
1774635952.3151,-21.428427,8.959820,87.732914,-0.0234,-0.0306,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263697,1.8676,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1980,35.2289
1774635952.3651,-21.430885,8.960218,87.761385,-0.0209,-0.0279,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266177,1.8960,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2001,35.2289
1774635952.4150,-21.429511,8.959013,87.722874,-0.0243,-0.0286,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264719,1.8575,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1993,35.2289
1774635952.4650,-21.431586,8.960243,87.714574,-0.0174,-0.0268,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266878,1.8492,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2008,35.2289
1774635952.5150,-21.430187,8.959307,87.756610,-0.0204,-0.0298,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265415,1.8913,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1998,35.2289
1774635952.5650,-21.432120,8.962825,87.710584,-0.0105,-0.0262,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.267596,1.8452,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2004,35.2289
1774635952.6150,-21.430801,8.962088,87.698367,-0.0162,-0.0279,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.266228,1.8330,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1994,35.2289
1774635952.6650,-21.429407,8.961188,87.761489,-0.0171,-0.0298,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.264773,1.8961,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1984,35.2289
1774635952.7150,-21.427964,8.960142,87.717111,-0.0213,-0.0305,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.263258,1.8518,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1974,35.2289
1774635952.7650,-21.430390,8.962845,87.680875,-0.0137,-0.0267,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.265872,1.8155,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1988,35.2289
