# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774693951.5235,-7.901849,-35.579321,-135.013904,-0.2213,-0.0080,0.0000,-7.799519,-35.486833,-152.892119,-1.391464,0.035700,17.8782,55.0000,38.8230,0.505735,0.000000,193,755,0.2716,20.8330,97.1538
1774693951.5736,-7.893139,-35.570080,-134.870844,-0.2781,-0.0025,0.0000,-7.799519,-35.486833,-152.892119,-1.391464,0.031442,18.0213,55.0000,40.3327,0.829014,0.000000,193,755,0.2716,20.8280,97.1538
1774693951.6236,-7.881640,-35.559079,-134.765343,-0.3594,0.0143,0.0000,-7.799519,-35.486833,-152.892119,-1.391464,0.026889,18.1268,55.0000,42.6756,0.672753,0.000000,193,755,0.2716,20.8210,97.1538
1774693951.6736,-7.867836,-35.546088,-134.659551,-0.3980,0.0136,0.0000,-7.799519,-35.486833,-152.892119,-1.391464,0.021615,18.2326,55.0000,43.6939,0.462936,0.000000,193,755,0.2716,20.8126,97.1538
1774693951.7236,-7.938265,-35.606393,-134.456710,-0.2416,-0.0025,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.152409,55.0264,55.0000,41.2596,0.368136,0.000000,194,755,0.2738,20.8578,97.1538
1774693951.7736,-7.928754,-35.596730,-134.336311,-0.3036,0.0018,0.0000,-7.799519,-35.486833,-152.892119,-1.391464,0.038936,18.5558,55.0000,42.8989,0.751435,0.000000,193,755,0.2716,20.8522,97.1538
1774693951.8236,-7.978641,-35.642777,-134.113569,-0.2022,-0.0016,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.194948,55.3695,55.0000,39.9617,0.610850,0.000000,194,755,0.2738,20.8832,97.1538
1774693951.8736,-7.970251,-35.634320,-133.975302,-0.2723,-0.0036,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.185225,55.5078,55.0000,42.1638,0.881596,0.000000,194,755,0.2738,20.8782,97.1538
1774693951.9236,-8.009282,-35.668969,-133.814474,-0.1886,-0.0001,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.225830,55.6686,55.0000,39.6345,0.696569,0.000000,194,755,0.2738,20.9031,97.1538
1774693951.9736,-8.001698,-35.661092,-133.645882,-0.2441,-0.0009,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.216811,55.8372,55.0000,41.6465,0.932224,0.000000,194,755,0.2738,20.8986,97.1538
1774693952.0236,-7.991944,-35.650703,-133.450180,-0.3205,0.0021,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.204958,56.0329,55.0000,43.8170,0.760740,0.000000,194,755,0.2738,20.8930,97.1538
1774693952.0736,-7.979884,-35.637818,-133.223796,-0.3905,-0.0026,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.190261,56.2593,55.0000,46.0468,0.573034,0.000000,194,755,0.2738,20.8861,97.1538
1774693952.1236,-8.034804,-35.689627,-132.983953,-0.2651,0.0029,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.250411,56.4991,55.0000,42.3837,0.379360,0.000000,194,755,0.2738,20.9200,97.1538
1774693952.1736,-8.024573,-35.679673,-132.892250,-0.3207,0.0193,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.238908,56.5908,55.0000,44.1643,0.725762,0.000000,194,755,0.2738,20.9138,97.1538
1774693952.2236,-8.011570,-35.666461,-132.625492,-0.4033,0.0168,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.223734,56.8576,55.0000,47.0666,0.578325,0.000000,194,755,0.2738,20.9061,97.1538
1774693952.2736,-7.995926,-35.651083,-132.422858,-0.4841,0.0253,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.205988,57.0602,55.0000,49.1757,0.320940,0.000000,194,755,0.2738,20.8966,97.1538
1774693952.3236,-7.977162,-35.633309,-132.258646,-0.5619,0.0394,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.185366,57.2244,55.0000,51.5903,0.145171,0.000000,194,755,0.2738,20.8851,97.1538
1774693952.3736,-7.955458,-35.612453,-132.074126,-0.6437,0.0484,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.161219,57.4090,55.0000,54.2080,-0.057759,0.000000,194,755,0.2738,20.8718,97.1538
1774693952.4236,-8.058183,-35.708982,-131.772180,-0.3875,0.0207,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.273354,57.7109,55.0000,47.0756,-0.283000,0.000000,194,755,0.2738,20.9355,97.1538
1774693952.4736,-8.042898,-35.693646,-131.613716,-0.4824,0.0172,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.255708,57.8694,55.0000,49.6850,0.374247,0.000000,194,755,0.2738,20.9263,97.1538
1774693952.5236,-8.025158,-35.675854,-131.438057,-0.5326,0.0404,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.235237,58.0450,55.0000,51.6227,0.151050,0.000000,194,755,0.2738,20.9156,97.1538
1774693952.5736,-8.004402,-35.655766,-131.170434,-0.6099,0.0626,0.0000,-8.004866,-35.440747,170.516921,-0.348343,0.212004,58.3126,55.0000,54.1414,-0.010490,0.000000,194,755,0.2738,20.9030,97.1538
1774693952.6236,-8.109153,-35.752849,-130.847616,-0.3667,0.0262,0.0000,-8.344678,-35.606914,-127.677219,1.275298,0.275607,-3.1704,55.0000,47.0138,-0.223883,0.000000,197,755,0.2781,20.9687,97.1538
1774693952.6736,-8.095036,-35.739133,-130.658394,-0.4328,0.0381,0.0000,-8.344678,-35.606914,-127.677219,1.275298,0.278397,-2.9812,55.0000,48.8658,0.428591,0.000000,197,755,0.2781,20.9600,97.1538
1774693952.7236,-8.166344,-35.808916,-130.411615,-0.2752,0.0344,0.0000,-8.344678,-35.606914,-127.677219,1.275298,0.264612,-2.7344,55.0000,44.1119,0.273601,0.000000,197,755,0.2781,21.0038,97.1538
1774693952.7736,-8.154444,-35.798060,-130.200009,-0.3429,0.0602,0.0000,-8.344678,-35.606914,-127.677219,1.275298,0.267395,-2.5228,55.0000,46.9184,0.709247,0.000000,197,755,0.2781,20.9962,97.1538
1774693952.8236,-8.139539,-35.784872,-129.969635,-0.4259,0.0673,0.0000,-8.344678,-35.606914,-127.677219,1.275298,0.271130,-2.2924,55.0000,49.4842,0.467823,0.000000,197,755,0.2781,20.9866,97.1538
1774693952.8736,-8.122375,-35.769824,-129.762492,-0.5021,0.0703,0.0000,-8.344678,-35.606914,-127.677219,1.275298,0.275517,-2.0853,55.0000,51.3211,0.248035,0.000000,197,755,0.2781,20.9754,97.1538
1774693952.9236,-8.206341,-35.848685,-129.507135,-0.3173,0.0474,0.0000,-8.415547,-35.688739,-128.499325,0.443549,0.263295,-1.0078,55.0000,46.0025,0.093227,0.000000,198,755,0.2792,21.0284,97.1538
1774693952.9736,-8.193271,-35.837243,-129.293200,-0.3787,0.0629,0.0000,-8.415547,-35.688739,-128.499325,0.443549,0.266401,-0.7939,55.0000,48.0387,0.583830,0.000000,198,755,0.2792,21.0198,97.1538
1774693953.0236,-8.177820,-35.823136,-128.995902,-0.4522,0.0685,0.0000,-8.415547,-35.688739,-128.499325,0.443549,0.269711,-0.4966,55.0000,50.4876,0.408969,0.000000,198,755,0.2792,21.0099,97.1538
1774693953.0736,-8.159307,-35.806092,-128.807700,-0.5568,0.0712,0.0000,-8.344678,-35.606914,-127.677219,1.275298,0.268455,-1.1305,55.0000,53.2482,0.202781,0.000000,197,755,0.2781,20.9981,97.1538
1774693953.1236,-8.245695,-35.891981,-128.558776,-0.3545,0.0441,0.0000,-8.476955,-35.773213,-122.425783,0.481546,0.258887,-6.1330,55.0000,47.6160,-0.034068,0.000000,199,755,0.2803,21.0513,97.1538
1774693953.1736,-8.231349,-35.878336,-128.321210,-0.4322,0.0596,0.0000,-8.415547,-35.688739,-128.499325,0.443549,0.262181,0.1781,55.0000,50.0077,0.483440,0.000000,198,755,0.2792,21.0422,97.1538
1774693953.2236,-8.214441,-35.861386,-128.066220,-0.5230,0.0661,0.0000,-8.415547,-35.688739,-128.499325,0.443549,0.264862,0.4331,55.0000,52.7349,0.278043,0.000000,198,755,0.2792,21.0318,97.1538
1774693953.2736,-8.194591,-35.841741,-127.794607,-0.6003,0.0812,0.0000,-8.415547,-35.688739,-128.499325,0.443549,0.268168,0.7047,55.0000,55.5699,0.046519,0.000000,198,755,0.2792,21.0196,97.1538
1774693953.3236,-8.293485,-35.950704,-127.509296,-0.3733,0.0429,0.0000,-8.525244,-35.861422,-121.348049,0.005886,0.244375,-6.1612,55.0000,48.5345,-0.196428,0.000000,200,755,0.2813,21.0773,97.1538
1774693953.3735,-8.280147,-35.937445,-127.283575,-0.4597,0.0616,0.0000,-8.476955,-35.773213,-122.425783,0.481546,0.254185,-4.8578,55.0000,51.6085,0.445642,0.000000,199,755,0.2803,21.0690,97.1538
1774693953.4236,-8.260890,-35.918268,-126.984030,-0.5531,0.0594,0.0000,-8.476955,-35.773213,-122.425783,0.481546,0.260157,-4.5582,55.0000,53.7498,0.179428,0.000000,199,755,0.2803,21.0571,97.1538
1774693953.4736,-8.240405,-35.897350,-126.600843,-0.6275,0.0796,0.0000,-8.476955,-35.773213,-122.425783,0.481546,0.266232,-4.1751,55.0000,56.5034,-0.001450,0.000000,199,755,0.2803,21.0446,97.1538
1774693953.5236,-8.339569,-36.010305,-126.270496,-0.3873,0.0755,0.0000,-8.525244,-35.861422,-121.348049,0.005886,0.236024,-4.9224,55.0000,49.8363,-0.237059,0.000000,200,755,0.2813,21.1017,97.1538
1774693953.5736,-8.324210,-35.995498,-125.973287,-0.4498,0.0794,0.0000,-8.525244,-35.861422,-121.348049,0.005886,0.241438,-4.6252,55.0000,52.0913,0.372836,0.000000,200,755,0.2813,21.0919,97.1538
1774693953.6236,-8.366700,-36.069550,-125.724169,-0.2685,0.0800,0.0000,-8.609573,-35.990919,-125.129562,-0.241894,0.243881,-0.5946,55.0000,46.3436,0.183618,0.000000,201,755,0.2829,21.1084,97.1538
1774693953.6736,-8.354336,-36.059655,-125.459851,-0.3468,0.0863,0.0000,-8.525244,-35.861422,-121.348049,0.005886,0.249087,-4.1118,54.9991,48.6999,0.676780,0.000000,200,755,0.2813,21.0999,97.1538
1774693953.7236,-8.339084,-36.046428,-125.241139,-0.4359,0.1037,0.0000,-8.525244,-35.861422,-121.348049,0.005886,0.255231,-3.8931,54.9993,51.6612,0.473834,0.000000,200,755,0.2813,21.0896,97.1538
1774693953.7736,-8.320737,-36.030860,-124.979505,-0.4955,0.1209,0.0000,-8.525244,-35.861422,-121.348049,0.005886,0.262801,-3.6315,54.9995,54.0306,0.221397,0.000000,200,755,0.2813,21.0772,97.1538
1774693953.8236,-7.101358,-38.000921,-124.573850,-0.2333,0.2958,0.0000,-9.050214,-36.598748,-126.144107,0.009778,2.400798,1.5703,54.9997,45.9205,0.007314,0.000000,208,755,0.2906,19.3465,97.1538
1774693953.8736,-7.081054,-37.998067,-124.319922,-0.3359,0.3105,0.0000,-9.050214,-36.598748,-126.144107,0.009778,2.415512,1.8242,-54.9953,48.5202,0.388368,0.000000,208,755,0.2906,19.3276,97.1538
1774693953.9236,-6.073716,-39.517672,-123.776376,-0.1634,0.3821,0.0000,-9.251309,-36.878446,-129.758038,-0.050191,4.130690,5.9817,-54.9952,43.9632,0.229157,0.000000,211,755,0.2942,18.0162,97.1538
1774693953.9736,-6.051570,-39.519573,-123.603525,-0.2514,0.3891,0.0000,-9.251309,-36.878446,-129.758038,-0.050191,4.148930,6.1545,-55.0000,46.9141,0.288699,0.000000,211,755,0.2942,17.9941,97.1538
1774693954.0236,-5.273255,-40.665159,-122.894354,-0.0855,0.3798,0.0000,-9.912592,-37.836909,-122.313304,-0.135045,5.432716,-0.5810,-55.0000,43.2331,0.157737,0.000000,221,755,0.3062,17.0488,97.1538
1774693954.0736,-5.253796,-40.671177,-122.632130,-0.1436,0.4028,0.0000,-9.912592,-37.836909,-122.313304,-0.135045,5.452378,-0.3188,-55.0000,44.8848,0.305446,0.000000,221,755,0.3062,17.0287,97.1538
1774693954.1236,-4.635846,-41.569296,-122.029777,-0.0315,0.3948,0.0000,-9.969707,-37.921479,-124.480914,-0.298288,6.461925,2.4511,-55.0000,40.5628,0.265569,0.000000,222,755,0.3073,16.3240,97.1538
1774693954.1736,-4.616990,-41.577418,-121.775677,-0.0773,0.4121,0.0000,-9.969707,-37.921479,-124.480914,-0.298288,6.482067,2.7052,-55.0000,42.6213,0.295412,0.000000,222,755,0.3073,16.3046,97.1538
1774693954.2236,-4.596640,-41.584500,-121.585228,-0.1095,0.4278,0.0000,-9.969707,-37.921479,-124.480914,-0.298288,6.502850,2.8957,-55.0000,43.7007,0.253587,0.000000,222,755,0.3073,16.2837,97.1538
1774693954.2737,-4.575053,-41.590196,-121.386104,-0.1566,0.4278,0.0000,-9.969707,-37.921479,-124.480914,-0.298288,6.523870,3.0948,-55.0000,45.2590,0.207657,0.000000,222,755,0.3073,16.2618,97.1538
1774693954.3237,-4.109982,-42.308436,-120.794025,-0.0127,0.3616,0.0000,-10.036875,-38.017871,-125.797754,-0.060712,7.316887,5.0037,-55.0000,43.3529,0.163047,0.000000,223,755,0.3085,15.7596,97.1538
1774693954.3736,-4.093032,-42.315731,-120.612158,-0.0847,0.3666,0.0000,-10.036875,-38.017871,-125.797754,-0.060712,7.334902,5.1856,-55.0000,45.8997,0.389655,0.000000,223,755,0.3085,15.7424,97.1538
1774693954.4236,-3.707935,-42.895951,-119.952124,0.0264,0.3011,0.0000,-10.269461,-38.343404,-125.607188,-0.032034,7.985309,5.6551,-55.0000,44.0496,0.375622,0.000000,226,755,0.3126,15.3504,97.1538
1774693954.4736,-3.695194,-42.904334,-119.819294,0.0024,0.3036,0.0000,-10.269461,-38.343404,-125.607188,-0.032034,8.000549,5.7879,-55.0000,44.8231,0.548110,0.000000,226,755,0.3126,15.3378,97.1538
1774693954.5236,-3.681879,-42.911593,-119.712333,-0.0351,0.2933,0.0000,-10.269461,-38.343404,-125.607188,-0.032034,8.015600,5.8949,-55.0000,45.5172,0.555217,0.000000,226,755,0.3126,15.3245,97.1538
1774693954.5736,-3.667762,-42.917751,-119.622336,-0.0466,0.3076,0.0000,-10.269461,-38.343404,-125.607188,-0.032034,8.030663,5.9849,-55.0000,46.4197,0.561822,0.000000,226,755,0.3126,15.3104,97.1538
1774693954.6236,-3.394195,-43.383217,-119.056953,0.0928,0.2378,0.0000,-10.844007,-39.240226,-179.451397,0.527905,4.214132,60.3944,-55.0000,41.2375,0.525251,0.000000,234,755,0.3236,15.0479,97.1538
1774693954.6736,-3.386004,-43.392893,-118.974014,0.0770,0.2358,0.0000,-10.844007,-39.240226,-179.451397,0.527905,4.223885,60.4774,-55.0000,41.5583,0.674210,0.000000,234,755,0.3236,15.0401,97.1538
1774693954.7236,-3.377390,-43.401878,-118.939167,0.0641,0.2413,0.0000,-10.844007,-39.240226,-179.451397,0.527905,4.232952,60.5122,-55.0000,42.2794,0.699036,0.000000,234,755,0.3236,15.0319,97.1538
1774693954.7736,-3.368303,-43.410481,-118.859840,0.0588,0.2478,0.0000,-10.844007,-39.240226,-179.451397,0.527905,4.241642,60.5916,-55.0000,42.6236,0.694305,0.000000,234,755,0.3236,15.0231,97.1538
1774693954.8236,-3.141757,-43.793703,-118.385615,0.1745,0.1954,0.0000,2.891377,-50.218082,45.282931,-0.314444,8.807319,-163.6685,-55.0000,39.7087,0.697228,0.000000,657,755,0.8725,14.8177,97.1538
1774693954.8736,-3.137525,-43.805546,-118.338111,0.1618,0.1812,0.0000,2.891377,-50.218082,45.282931,-0.314444,8.795979,-163.6210,-55.0000,39.8258,0.660049,0.000000,657,755,0.8725,14.8143,97.1538
1774693954.9236,-2.910562,-44.176225,-117.874963,0.2764,0.1213,0.0000,2.891377,-50.218082,45.282931,-0.314444,8.373889,-163.1579,-55.0000,37.0910,0.704659,0.000000,657,755,0.8725,14.6183,97.1538
1774693954.9736,-2.912068,-44.191324,-117.807369,0.2878,0.1147,0.0000,2.891377,-50.218082,45.282931,-0.314444,8.364335,-163.0903,-55.0000,36.4869,0.599075,0.000000,657,755,0.8725,14.6212,97.1538
1774693955.0236,-2.913847,-44.206601,-117.799043,0.2835,0.1008,0.0000,2.891377,-50.218082,45.282931,-0.314444,8.354851,-163.0820,-55.0000,36.3985,0.562519,0.000000,657,755,0.8725,14.6244,97.1538
1774693955.0736,-2.916162,-44.221269,-117.792032,0.2871,0.0935,0.0000,2.891377,-50.218082,45.282931,-0.314444,8.346175,-163.0750,-55.0000,36.4563,0.551962,0.000000,657,755,0.8725,14.6282,97.1538
1774693955.1236,-2.688931,-44.566124,-117.471023,0.3602,0.0785,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.942065,-162.7540,-55.0000,34.6750,0.611195,0.000000,657,755,0.8725,14.4403,97.1538
1774693955.1736,-2.694378,-44.584878,-117.498658,0.3940,0.0765,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.932740,-162.7816,-55.0000,33.5287,0.416056,0.000000,657,755,0.8725,14.4480,97.1538
1774693955.2236,-2.700514,-44.604172,-117.497757,0.4123,0.0702,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.923525,-162.7807,-55.0000,33.0456,0.303855,0.000000,657,755,0.8725,14.4565,97.1538
1774693955.2736,-2.707508,-44.624148,-117.506871,0.4415,0.0626,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.914439,-162.7898,-55.0000,32.3641,0.263845,0.000000,657,755,0.8725,14.4660,97.1538
1774693955.3236,-2.499043,-44.922773,-117.310698,0.4666,0.0701,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.556192,-162.5936,-55.0000,30.7402,0.206009,0.000000,657,755,0.8725,14.3006,97.1538
1774693955.3736,-2.507361,-44.945325,-117.352292,0.4910,0.0577,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.546235,-162.6352,-55.0000,29.5614,0.169122,0.000000,657,755,0.8725,14.3122,97.1538
1774693955.4236,-2.516271,-44.969666,-117.468707,0.5394,0.0587,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.535439,-162.7516,-55.0000,28.5783,0.069739,0.000000,657,755,0.8725,14.3247,97.1538
1774693955.4736,-2.527505,-44.996395,-117.498718,0.6040,0.0372,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.524615,-162.7816,-55.0000,26.5650,-0.048190,0.000000,657,755,0.8725,14.3399,97.1538
1774693955.5236,-2.329510,-45.243439,-117.310027,0.5911,0.0588,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.210101,-162.5930,-55.0000,26.8628,-0.208048,0.000000,657,755,0.8725,14.1848,97.1538
1774693955.5736,-2.340654,-45.271608,-117.347924,0.6156,0.0554,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.198200,-162.6309,-55.0000,25.9454,-0.169390,0.000000,657,755,0.8725,14.2007,97.1538
1774693955.6236,-2.352789,-45.301038,-117.448714,0.6421,0.0545,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.186115,-162.7316,-55.0000,25.1672,-0.271937,0.000000,657,755,0.8725,14.2178,97.1538
1774693955.6736,-2.365668,-45.331179,-117.475252,0.6710,0.0479,0.0000,2.891377,-50.218082,45.282931,-0.314444,7.174060,-162.7582,-55.0000,24.7244,-0.341847,0.000000,657,755,0.8725,14.2358,97.1538
1774693955.7236,-2.173117,-45.541444,-117.443534,0.6229,0.0410,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.889291,-162.7265,-55.0000,26.0209,-0.376113,0.000000,657,755,0.8725,14.0859,97.1538
1774693955.7736,-2.186494,-45.571432,-117.484188,0.6794,0.0371,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.877697,-162.7671,-55.0000,24.3824,-0.242045,0.000000,657,755,0.8725,14.1049,97.1538
1774693955.8236,-2.010970,-45.757329,-117.458644,0.6142,0.0402,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.622173,-162.7416,-55.0000,26.1897,-0.410826,0.000000,657,755,0.8725,13.9711,97.1538
1774693955.8736,-2.024106,-45.786730,-117.544746,0.6590,0.0331,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.610821,-162.8277,-55.0000,24.8692,-0.233193,0.000000,657,755,0.8725,13.9902,97.1538
1774693955.9236,-2.038380,-45.817306,-117.604407,0.7022,0.0272,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.599450,-162.8873,-55.0000,23.6340,-0.350824,0.000000,657,755,0.8725,14.0107,97.1538
1774693955.9736,-2.054172,-45.849786,-117.702099,0.7497,0.0186,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.587819,-162.9850,-55.0000,22.2375,-0.480461,0.000000,657,755,0.8725,14.0332,97.1538
1774693956.0236,-1.828703,-46.017071,-117.799227,0.5816,0.0608,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.309900,-163.0822,-55.0000,27.2715,-0.606217,0.000000,657,755,0.8725,13.8512,97.1538
1774693956.0737,-1.840167,-46.044788,-117.875462,0.6051,0.0511,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.298544,-163.1584,-55.0000,26.4588,-0.165744,0.000000,657,755,0.8725,13.8688,97.1538
1774693956.1236,-1.653921,-46.212253,-117.919481,0.4933,0.0809,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.048370,-163.2024,-55.0000,29.9784,-0.228559,0.000000,657,755,0.8725,13.7286,97.1538
1774693956.1736,-1.662328,-46.236433,-117.989238,0.5195,0.0743,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.037331,-163.2722,-55.0000,29.1849,0.052623,0.000000,657,755,0.8725,13.7427,97.1538
1774693956.2237,-1.671793,-46.261465,-118.069811,0.5424,0.0632,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.026444,-163.3527,-55.0000,28.4097,-0.012784,0.000000,657,755,0.8725,13.7582,97.1538
1774693956.2736,-1.682172,-46.287085,-118.142880,0.5560,0.0555,0.0000,2.891377,-50.218082,45.282931,-0.314444,6.015793,-163.4258,-55.0000,27.8845,-0.071317,0.000000,657,755,0.8725,13.7747,97.1538
1774693956.3236,-1.504868,-46.428955,-118.179182,0.4250,0.0792,0.0000,2.891377,-50.218082,45.282931,-0.314444,5.789982,-163.4621,-55.0000,31.8638,-0.110667,0.000000,657,755,0.8725,13.6404,97.1538
1774693956.3736,-1.511828,-46.449837,-118.249027,0.4413,0.0707,0.0000,2.891377,-50.218082,45.282931,-0.314444,5.780235,-163.5320,-55.0000,31.3779,0.216596,0.000000,657,755,0.8725,13.6527,97.1538
1774693956.4236,-1.347706,-46.598957,-118.293700,0.3509,0.0817,0.0000,2.891377,-50.218082,45.282931,-0.314444,5.558690,-163.5766,-55.0000,34.0434,0.181395,0.000000,657,755,0.8725,13.5358,97.1538
1774693956.4736,-1.352754,-46.616311,-118.320638,0.3618,0.0711,0.0000,2.652682,-50.481031,47.075244,0.024034,5.564994,-165.3959,-55.0000,33.7115,0.402277,0.000000,654,755,0.8689,13.5455,97.1538
1774693956.5236,-1.358482,-46.633675,-118.356890,0.3475,0.0632,0.0000,2.652682,-50.481031,47.075244,0.024034,5.557363,-165.4321,-55.0000,33.5591,0.384767,0.000000,654,755,0.8689,13.5559,97.1538
1774693956.5736,-1.363565,-46.649808,-118.436197,0.3267,0.0582,0.0000,2.652682,-50.481031,47.075244,0.024034,5.550098,-165.5114,-55.0000,34.5360,0.382363,0.000000,654,755,0.8689,13.5654,97.1538
1774693956.6236,-1.369349,-46.664937,-118.513029,0.3214,0.0322,0.0000,2.652682,-50.481031,47.075244,0.024034,5.544030,-165.5883,-55.0000,34.3733,0.459142,0.000000,654,755,0.8689,13.5752,97.1538
1774693956.6736,-1.375779,-46.679637,-118.592183,0.3156,0.0254,0.0000,2.652682,-50.481031,47.075244,0.024034,5.538727,-165.6674,-55.0000,34.3915,0.501816,0.000000,654,755,0.8689,13.5856,97.1538
1774693956.7236,-1.382212,-46.693741,-118.607097,0.3135,0.0205,0.0000,2.652682,-50.481031,47.075244,0.024034,5.533832,-165.6823,-55.0000,34.5222,0.513108,0.000000,654,755,0.8689,13.5958,97.1538
1774693956.7737,-1.389129,-46.707744,-118.651659,0.3129,0.0120,0.0000,2.652682,-50.481031,47.075244,0.024034,5.529361,-165.7269,-55.0000,34.4166,0.524538,0.000000,654,755,0.8689,13.6065,97.1538
1774693956.8236,-1.226246,-46.881368,-118.714301,0.2891,0.0452,0.0000,2.652682,-50.481031,47.075244,0.024034,5.291846,-165.7895,-55.0000,35.7278,0.522437,0.000000,654,755,0.8689,13.5021,97.1538
1774693956.8736,-1.231516,-46.894964,-118.785037,0.2937,0.0338,0.0000,2.652682,-50.481031,47.075244,0.024034,5.286445,-165.8603,-55.0000,35.4303,0.594852,0.000000,654,755,0.8689,13.5112,97.1538
1774693956.9236,-1.237381,-46.908684,-118.877375,0.3023,0.0335,0.0000,2.652682,-50.481031,47.075244,0.024034,5.281395,-165.9526,-55.0000,35.2331,0.576947,0.000000,654,755,0.8689,13.5210,97.1538
1774693956.9736,-1.243378,-46.922408,-118.941017,0.3057,0.0243,0.0000,2.652682,-50.481031,47.075244,0.024034,5.276440,-166.0163,-55.0000,35.1421,0.564443,0.000000,654,755,0.8689,13.5309,97.1538
1774693957.0238,-1.097613,-47.072179,-118.995339,0.2715,0.0466,0.0000,2.652682,-50.481031,47.075244,0.024034,5.067704,-166.0706,-55.0000,36.3300,0.553371,0.000000,654,755,0.8689,13.4391,97.1538
1774693957.0736,-1.102526,-47.085428,-119.062842,0.2889,0.0415,0.0000,2.652682,-50.481031,47.075244,0.024034,5.062279,-166.1381,-55.0000,35.9796,0.636023,0.000000,654,755,0.8689,13.4480,97.1538
1774693957.1236,-0.989335,-47.219224,-118.992501,0.2808,0.0315,0.0000,2.652682,-50.481031,47.075244,0.024034,4.888274,-166.0677,-55.0000,36.1134,0.604115,0.000000,654,755,0.8689,13.3844,97.1538
1774693957.1736,-0.994842,-47.232510,-119.066628,0.2892,0.0308,0.0000,2.652682,-50.481031,47.075244,0.024034,4.883259,-166.1419,-55.0000,35.9577,0.616696,0.000000,654,755,0.8689,13.3940,97.1538
1774693957.2236,-1.000738,-47.245716,-119.133482,0.2926,0.0166,0.0000,2.652682,-50.481031,47.075244,0.024034,4.878583,-166.2087,-55.0000,35.8578,0.604044,0.000000,654,755,0.8689,13.4039,97.1538
1774693957.2737,-1.007579,-47.259192,-119.247349,0.3115,0.0066,0.0000,2.652682,-50.481031,47.075244,0.024034,4.874414,-166.3226,-55.0000,35.1412,0.603552,0.000000,654,755,0.8689,13.4149,97.1538
1774693957.3236,-0.906521,-47.377206,-119.165957,0.3126,0.0004,0.0000,2.652682,-50.481031,47.075244,0.024034,4.720042,-166.2412,-55.0000,35.2778,0.541263,0.000000,654,755,0.8689,13.3596,97.1538
1774693957.3736,-0.914469,-47.391256,-119.241980,0.3294,-0.0090,0.0000,2.652682,-50.481031,47.075244,0.024034,4.716294,-166.3172,-55.0000,34.5783,0.560566,0.000000,654,755,0.8689,13.3719,97.1538
