# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774692728.6357,-20.070591,-19.289041,69.546668,0.0337,0.0147,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.171161,-158.2895,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4735,97.1538
1774692728.6857,-20.070526,-19.294350,69.552830,0.0230,0.0086,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.167549,-158.2833,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4703,97.1538
1774692728.7357,-20.070507,-19.293080,69.555597,0.0250,0.0081,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.168387,-158.2805,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4710,97.1538
1774692728.7858,-20.070492,-19.291715,69.558262,0.0263,0.0088,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.169293,-158.2779,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4718,97.1538
1774692728.8357,-20.070477,-19.290325,69.559519,0.0259,0.0089,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.170215,-158.2766,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4727,97.1538
1774692728.8857,-20.070447,-19.296723,69.564798,0.0138,0.0024,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.165898,-158.2713,-2.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4688,97.1538
1774692728.9358,-20.070341,-19.295997,69.565754,0.0153,0.0030,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.166306,-158.2704,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4692,97.1538
1774692728.9858,-20.070236,-19.295179,69.566810,0.0169,0.0037,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.166778,-158.2693,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4696,97.1538
1774692729.0358,-20.070111,-19.294271,69.572395,0.0186,0.0036,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.167295,-158.2637,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4700,97.1538
1774692729.0858,-20.070196,-19.289218,69.572868,0.0291,0.0075,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.170750,-158.2633,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4731,97.1538
1774692729.1358,-20.070047,-19.287641,69.579439,0.0322,0.0092,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.171698,-158.2567,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4739,97.1538
1774692729.1858,-20.069937,-19.285905,69.579957,0.0342,0.0100,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.172781,-158.2562,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4749,97.1538
1774692729.2357,-20.069844,-19.284103,69.580078,0.0355,0.0103,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.173922,-158.2561,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4758,97.1538
1774692729.2858,-20.070069,-19.284263,69.580209,0.0340,0.0094,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.173981,-158.2559,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4759,97.1538
1774692729.3357,-20.069950,-19.282479,69.580539,0.0345,0.0104,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175091,-158.2556,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4769,97.1538
1774692729.3857,-20.070074,-19.283113,69.579846,0.0312,0.0091,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.174757,-158.2563,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4766,97.1538
1774692729.4357,-20.069966,-19.281443,69.580665,0.0328,0.0092,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175798,-158.2555,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4775,97.1538
1774692729.4858,-20.069813,-19.279723,69.581151,0.0348,0.0082,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176839,-158.2550,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4784,97.1538
1774692729.5357,-20.069578,-19.277864,69.583642,0.0362,0.0085,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.177913,-158.2525,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4794,97.1538
1774692729.5858,-20.069900,-19.281681,69.584302,0.0250,0.0057,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175590,-158.2518,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4773,97.1538
1774692729.6358,-20.069802,-19.280391,69.586688,0.0261,0.0070,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176382,-158.2495,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4780,97.1538
1774692729.6857,-20.069687,-19.279041,69.581923,0.0271,0.0062,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.177204,-158.2542,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4787,97.1538
1774692729.7358,-20.069549,-19.277627,69.582858,0.0280,0.0075,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.178050,-158.2533,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4795,97.1538
1774692729.7857,-20.062703,-19.280422,69.596909,0.0284,-0.0062,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.171100,-158.2392,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4723,97.1538
1774692729.8358,-20.061960,-19.279130,69.596861,0.0303,-0.0047,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.171416,-158.2393,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4725,97.1538
1774692729.8858,-20.061249,-19.277756,69.603523,0.0321,-0.0039,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.171812,-158.2326,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4727,97.1538
1774692729.9358,-20.060559,-19.276255,69.601113,0.0345,-0.0031,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.172308,-158.2350,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4731,97.1538
1774692729.9858,-20.065379,-19.288748,69.597132,0.0099,0.0002,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.167494,-158.2390,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4695,97.1538
1774692730.0357,-20.065242,-19.288262,69.598664,0.0102,-0.0002,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.167719,-158.2375,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4697,97.1538
1774692730.0858,-20.067306,-19.293703,69.595622,0.0029,0.0016,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.165597,-158.2405,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4681,97.1538
1774692730.1357,-20.067376,-19.293492,69.594944,0.0036,0.0033,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.165790,-158.2412,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4683,97.1538
1774692730.1857,-20.067474,-19.293215,69.600038,0.0048,0.0040,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.166049,-158.2361,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4685,97.1538
1774692730.2358,-20.067639,-19.292910,69.603677,0.0042,0.0052,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.166377,-158.2325,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4688,97.1538
1774692730.2858,-20.068929,-19.298323,69.608061,-0.0076,0.0044,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163699,-158.2281,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4666,97.1538
1774692730.3358,-20.069279,-19.298623,69.614090,-0.0085,0.0047,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163757,-158.2221,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4668,97.1538
1774692730.3858,-20.069794,-19.299605,69.614920,-0.0061,0.0061,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163480,-158.2212,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4666,97.1538
1774692730.4358,-20.070205,-19.299722,69.624169,-0.0044,0.0070,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163706,-158.2120,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4668,97.1538
1774692730.4858,-20.070362,-19.300721,69.630598,-0.0015,0.0059,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163151,-158.2055,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4664,97.1538
1774692730.5358,-20.070673,-19.300662,69.636549,-0.0002,0.0058,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163421,-158.1996,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4667,97.1538
1774692730.5858,-20.070914,-19.300554,69.642659,0.0015,0.0049,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163673,-158.1935,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4669,97.1538
1774692730.6357,-20.071164,-19.300378,69.645797,0.0019,0.0055,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163976,-158.1903,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4672,97.1538
1774692730.6859,-20.071408,-19.300166,69.648602,0.0029,0.0067,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.164299,-158.1875,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4675,97.1538
1774692730.7357,-20.071700,-19.299840,69.652913,0.0044,0.0076,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.164734,-158.1832,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4680,97.1538
1774692730.7859,-20.072024,-19.299447,69.659591,0.0062,0.0089,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.165239,-158.1766,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4685,97.1538
1774692730.8358,-20.072352,-19.298947,69.668714,0.0079,0.0092,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.165817,-158.1674,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4690,97.1538
1774692730.8859,-20.071072,-19.301566,69.679687,0.0063,0.0054,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163110,-158.1565,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4664,97.1538
1774692730.9359,-20.071212,-19.301152,69.688349,0.0075,0.0049,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163492,-158.1478,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4668,97.1538
1774692730.9858,-20.071311,-19.300701,69.691440,0.0087,0.0043,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163868,-158.1447,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4671,97.1538
1774692731.0359,-20.071344,-19.300182,69.696484,0.0102,0.0032,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.164241,-158.1397,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4675,97.1538
1774692731.0859,-20.070823,-19.300645,69.700611,0.0144,0.0027,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163544,-158.1355,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4668,97.1538
1774692731.1358,-20.070712,-19.299855,69.705015,0.0171,0.0033,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.163992,-158.1311,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4672,97.1538
1774692731.1858,-20.070534,-19.298922,69.708067,0.0198,0.0020,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.164487,-158.1281,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4676,97.1538
1774692731.2359,-20.070295,-19.297903,69.712687,0.0212,0.0020,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.164993,-158.1235,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4680,97.1538
1774692731.2858,-20.070269,-19.291095,69.711764,0.0318,0.0064,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.169544,-158.1244,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4720,97.1538
1774692731.3357,-20.070026,-19.289422,69.719505,0.0347,0.0063,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.170487,-158.1166,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4728,97.1538
1774692731.3858,-20.070087,-19.287507,69.721839,0.0346,0.0064,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.171817,-158.1143,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4740,97.1538
1774692731.4358,-20.069790,-19.285664,69.727680,0.0373,0.0075,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.172834,-158.1085,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4749,97.1538
1774692731.4859,-20.069907,-19.285109,69.732190,0.0361,0.0080,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.173293,-158.1040,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4753,97.1538
1774692731.5359,-20.069593,-19.283216,69.738440,0.0391,0.0061,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.174331,-158.0977,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4762,97.1538
1774692731.5857,-20.069162,-19.281220,69.742819,0.0427,0.0050,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175352,-158.0933,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4770,97.1538
1774692731.6359,-20.068657,-19.279074,69.744513,0.0442,0.0045,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176418,-158.0916,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4779,97.1538
1774692731.6859,-20.069310,-19.281594,69.745687,0.0344,0.0040,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175210,-158.0905,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4769,97.1538
1774692731.7359,-20.068864,-19.279873,69.744195,0.0363,0.0027,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176035,-158.0919,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4776,97.1538
1774692731.7858,-20.069295,-19.280999,69.746741,0.0325,0.0036,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175599,-158.0894,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4773,97.1538
1774692731.8359,-20.068912,-19.279362,69.753808,0.0342,0.0045,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176414,-158.0823,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4779,97.1538
1774692731.8859,-20.068567,-19.277596,69.758337,0.0367,0.0054,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.177343,-158.0778,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4787,97.1538
1774692731.9359,-20.068203,-19.275746,69.756554,0.0378,0.0063,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.178315,-158.0796,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4795,97.1538
1774692731.9859,-20.069114,-19.278886,69.760186,0.0306,0.0062,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176883,-158.0760,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4784,97.1538
1774692732.0358,-20.068867,-19.277296,69.762533,0.0317,0.0058,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.177767,-158.0736,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4791,97.1538
1774692732.0858,-20.069413,-19.287339,69.770747,0.0103,0.0003,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.171430,-158.0654,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4736,97.1538
1774692732.1358,-20.069265,-19.286791,69.771008,0.0125,0.0011,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.171689,-158.0651,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4738,97.1538
1774692732.1858,-20.069648,-19.292449,69.774300,0.0026,-0.0010,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.168175,-158.0618,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4707,97.1538
1774692732.2360,-20.069589,-19.292341,69.779729,0.0027,0.0000,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.168203,-158.0564,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4707,97.1538
1774692732.2858,-20.069540,-19.292177,69.780005,0.0043,-0.0004,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.168277,-158.0561,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4708,97.1538
1774692732.3359,-20.069456,-19.291969,69.779901,0.0048,-0.0003,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.168355,-158.0562,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4709,97.1538
1774692732.3859,-20.076259,-19.287050,69.765841,0.0147,0.0168,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176699,-158.0703,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4792,97.1538
1774692732.4359,-20.076814,-19.286024,69.764188,0.0160,0.0174,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.177799,-158.0720,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4803,97.1538
1774692732.4858,-20.074453,-19.285402,69.774234,0.0181,0.0105,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176467,-158.0619,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4788,97.1538
1774692732.5358,-20.074594,-19.284304,69.780872,0.0206,0.0097,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.177308,-158.0553,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4795,97.1538
1774692732.5858,-20.073132,-19.284479,69.783568,0.0197,0.0075,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176106,-158.0526,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4783,97.1538
1774692732.6358,-20.073182,-19.283402,69.786338,0.0195,0.0087,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176867,-158.0498,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4789,97.1538
1774692732.6859,-20.073218,-19.282258,69.785249,0.0226,0.0074,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.177662,-158.0509,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4797,97.1538
1774692732.7360,-20.073196,-19.281002,69.787805,0.0247,0.0080,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.178488,-158.0483,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4804,97.1538
1774692732.7859,-20.071964,-19.281899,69.795874,0.0227,0.0062,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176972,-158.0403,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4789,97.1538
1774692732.8359,-20.071877,-19.280685,69.800097,0.0247,0.0061,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.177723,-158.0360,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4795,97.1538
1774692732.8859,-20.071761,-19.279386,69.798518,0.0256,0.0058,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.178509,-158.0376,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4802,97.1538
1774692732.9359,-20.071578,-19.278063,69.801322,0.0263,0.0049,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.179262,-158.0348,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4808,97.1538
1774692732.9859,-20.070951,-19.281683,69.807125,0.0189,0.0000,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176367,-158.0290,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4782,97.1538
1774692733.0358,-20.070645,-19.280752,69.806857,0.0199,0.0007,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176765,-158.0293,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4785,97.1538
1774692733.0859,-20.070459,-19.281841,69.805995,0.0187,0.0010,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175897,-158.0301,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4777,97.1538
1774692733.1360,-20.070174,-19.280878,69.808059,0.0207,0.0012,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176332,-158.0281,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4780,97.1538
1774692733.1860,-20.070136,-19.282583,69.810781,0.0161,0.0001,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175159,-158.0254,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4770,97.1538
1774692733.2360,-20.069878,-19.281805,69.812635,0.0163,0.0006,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175490,-158.0235,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4772,97.1538
1774692733.2859,-20.069663,-19.281006,69.815535,0.0169,0.0013,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175867,-158.0206,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4775,97.1538
1774692733.3361,-20.069444,-19.280158,69.815850,0.0178,0.0019,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176273,-158.0203,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4779,97.1538
1774692733.3859,-20.069809,-19.282683,69.814584,0.0124,0.0023,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.174849,-158.0216,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4767,97.1538
1774692733.4358,-20.069750,-19.282058,69.815433,0.0123,0.0037,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175225,-158.0207,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4770,97.1538
1774692733.4860,-20.069734,-19.281380,69.813178,0.0126,0.0038,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.175668,-158.0230,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4774,97.1538
1774692733.5360,-20.069681,-19.280638,69.819943,0.0143,0.0031,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176128,-158.0162,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4778,97.1538
1774692733.5859,-20.069917,-19.273671,69.816154,0.0264,0.0087,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.180979,-158.0200,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4821,97.1538
1774692733.6359,-20.069953,-19.272244,69.815064,0.0267,0.0111,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.181963,-158.0211,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4830,97.1538
1774692733.6858,-20.070034,-19.270759,69.814119,0.0282,0.0114,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.183020,-158.0220,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4840,97.1538
1774692733.7360,-20.070078,-19.269191,69.814890,0.0286,0.0117,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.184105,-158.0213,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4849,97.1538
1774692733.7861,-20.070199,-19.276158,69.818948,0.0170,0.0078,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.179518,-158.0172,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4809,97.1538
1774692733.8360,-20.070284,-19.275231,69.816864,0.0169,0.0071,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.180204,-158.0193,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4815,97.1538
1774692733.8860,-20.070335,-19.274249,69.819624,0.0182,0.0077,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.180901,-158.0165,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4821,97.1538
1774692733.9360,-20.070347,-19.273188,69.822129,0.0198,0.0063,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.181621,-158.0140,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4828,97.1538
1774692733.9860,-20.070364,-19.272101,69.826440,0.0214,0.0081,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.182364,-158.0097,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4834,97.1538
1774692734.0360,-20.070421,-19.270871,69.825153,0.0237,0.0088,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.183232,-158.0110,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4842,97.1538
1774692734.0859,-20.070465,-19.269548,69.826517,0.0253,0.0089,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.184152,-158.0096,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4850,97.1538
1774692734.1360,-20.070502,-19.268131,69.828366,0.0271,0.0101,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.185131,-158.0078,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4859,97.1538
1774692734.1859,-20.070577,-19.266599,69.829205,0.0297,0.0108,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.186215,-158.0069,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4869,97.1538
1774692734.2360,-20.070648,-19.264923,69.830779,0.0317,0.0119,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.187393,-158.0054,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4879,97.1538
1774692734.2860,-20.070719,-19.263146,69.835597,0.0339,0.0122,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.188638,-158.0005,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4890,97.1538
1774692734.3360,-20.070762,-19.261264,69.833551,0.0358,0.0125,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.189933,-158.0026,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4902,97.1538
1774692734.3860,-20.070438,-19.280655,69.838061,0.0067,0.0033,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.176677,-157.9981,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4784,97.1538
1774692734.4360,-20.070530,-19.280267,69.836842,0.0065,0.0048,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.177006,-157.9993,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4787,97.1538
1774692734.4860,-20.070376,-19.274092,69.832967,0.0147,0.0081,0.0000,-5.992164,-32.303258,-132.163858,0.998333,-19.181037,-158.0032,-0.0000,0.0000,0.000000,0.000000,166,755,0.2330,39.4822,97.1538
