# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774635316.2631,-0.515405,-1.108417,-76.454592,-0.0777,0.0478,0.0000,0.441021,-1.551949,72.861960,0.585181,1.044656,-149.3166,-1.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9024,35.2289
1774635316.3131,-0.513813,-1.103918,-77.769195,-0.0845,0.0530,0.0000,0.441021,-1.551949,72.861960,0.585181,1.044461,-150.6312,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.8986,35.2289
1774635316.3631,-0.519542,-1.113233,-78.280384,-0.0749,0.0487,0.0000,0.441021,-1.551949,72.861960,0.585181,1.047190,-151.1423,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9084,35.2289
1774635316.4131,-0.517974,-1.108984,-78.558055,-0.0791,0.0507,0.0000,0.441021,-1.551949,72.861960,0.585181,1.046943,-151.4200,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9048,35.2289
1774635316.4631,-0.516514,-1.104477,-72.462221,-0.0772,0.0609,0.0000,0.441021,-1.551949,72.861960,0.585181,1.046877,-145.3242,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9012,35.2289
1774635316.5132,-0.515240,-1.099556,-76.190869,-0.0872,0.0559,0.0000,0.441021,-1.551949,72.861960,0.585181,1.047109,-149.0528,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.8976,35.2289
1774635316.5632,-0.522167,-1.110767,-49.233953,-0.0499,0.0767,0.0000,0.441021,-1.551949,72.861960,0.585181,1.050425,-122.0959,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9094,35.2289
1774635316.6131,-0.521439,-1.106121,-77.810631,-0.0864,0.0410,0.0000,0.441021,-1.551949,72.861960,0.585181,1.051098,-150.6726,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9063,35.2289
1774635316.6631,-0.521193,-1.101253,-81.007892,-0.0928,0.0306,0.0000,0.441021,-1.551949,72.861960,0.585181,1.052298,-153.8699,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9035,35.2289
1774635316.7131,-0.521498,-1.096121,-83.856451,-0.1032,0.0198,0.0000,0.441021,-1.551949,72.861960,0.585181,1.054101,-156.7184,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9011,35.2289
1774635316.7632,-0.526593,-1.106477,-86.970237,-0.0922,0.0042,0.0000,0.441021,-1.551949,72.861960,0.585181,1.055919,-159.8322,-1.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9109,35.2289
1774635316.8131,-0.527411,-1.101689,-89.733179,-0.0958,-0.0050,0.0000,0.441021,-1.551949,72.861960,0.585181,1.058111,-162.5951,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9091,35.2289
1774635316.8631,-0.528558,-1.096585,-92.534248,-0.1009,-0.0156,0.0000,0.441021,-1.551949,72.861960,0.585181,1.060711,-165.3962,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9074,35.2289
1774635316.9131,-0.529994,-1.091351,-94.776368,-0.1021,-0.0258,0.0000,0.441021,-1.551949,72.861960,0.585181,1.063626,-167.6383,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9059,35.2289
1774635316.9632,-0.533863,-1.102523,-96.101309,-0.0832,-0.0297,0.0000,0.441021,-1.551949,72.861960,0.585181,1.064031,-168.9633,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9150,35.2289
1774635317.0131,-0.535595,-1.098081,-96.957557,-0.0835,-0.0321,0.0000,0.441021,-1.551949,72.861960,0.585181,1.066995,-169.8195,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9142,35.2289
1774635317.0630,-0.538853,-1.106665,-98.255554,-0.0691,-0.0337,0.0000,0.441021,-1.551949,72.861960,0.585181,1.067578,-171.1175,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9214,35.2289
1774635317.1131,-0.540765,-1.102865,-100.372632,-0.0704,-0.0343,0.0000,0.441021,-1.551949,72.861960,0.585181,1.070525,-173.2346,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9211,35.2289
1774635317.1631,-0.542175,-1.098653,-101.579424,-0.0767,-0.0315,0.0000,0.441021,-1.551949,72.861960,0.585181,1.073114,-174.4414,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9201,35.2289
1774635317.2131,-0.542757,-1.093752,-100.990917,-0.0848,-0.0250,0.0000,0.441021,-1.551949,72.861960,0.585181,1.075114,-173.8529,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9180,35.2289
1774635317.2632,-0.545979,-1.101173,-98.857760,-0.0816,-0.0151,0.0000,0.441021,-1.551949,72.861960,0.585181,1.076007,-171.7197,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9246,35.2289
1774635317.3132,-0.546075,-1.096705,-93.953889,-0.0899,-0.0029,0.0000,0.441021,-1.551949,72.861960,0.585181,1.077415,-166.8158,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9224,35.2289
1774635317.3631,-0.549436,-1.104816,-85.122496,-0.0763,0.0094,0.0000,0.441021,-1.551949,72.861960,0.585181,1.078237,-157.9845,-1.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9295,35.2289
1774635317.4131,-0.549310,-1.100970,-74.909014,-0.0760,0.0229,0.0000,0.441021,-1.551949,72.861960,0.585181,1.079250,-147.7710,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9274,35.2289
1774635317.4632,-0.548889,-1.096560,-72.869320,-0.0785,0.0331,0.0000,0.441021,-1.551949,72.861960,0.585181,1.080147,-145.7313,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9247,35.2289
1774635317.5132,-0.547393,-1.092248,-73.400713,-0.0768,0.0444,0.0000,0.441021,-1.551949,72.861960,0.585181,1.079988,-146.2627,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9212,35.2289
1774635317.5631,-0.552671,-1.101903,-73.791826,-0.0609,0.0441,0.0000,0.441021,-1.551949,72.861960,0.585181,1.082186,-146.6538,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9307,35.2289
1774635317.6131,-0.550807,-1.098671,-74.622476,-0.0568,0.0520,0.0000,0.441021,-1.551949,72.861960,0.585181,1.081358,-147.4844,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9275,35.2289
1774635317.6631,-0.556481,-1.105690,-76.318884,-0.0454,0.0478,0.0000,0.441021,-1.551949,72.861960,0.585181,1.084711,-149.1808,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9360,35.2289
1774635317.7131,-0.554401,-1.102819,-78.868573,-0.0476,0.0541,0.0000,0.441021,-1.551949,72.861960,0.585181,1.083569,-151.7305,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9327,35.2289
1774635317.7630,-0.552025,-1.099773,-77.875426,-0.0481,0.0614,0.0000,0.441021,-1.551949,72.861960,0.585181,1.082197,-150.7374,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9291,35.2289
1774635317.8131,-0.549574,-1.096705,-78.805278,-0.0505,0.0646,0.0000,0.441021,-1.551949,72.861960,0.585181,1.080759,-151.6672,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9254,35.2289
1774635317.8632,-0.556983,-1.101677,-86.196463,-0.0535,0.0460,0.0000,0.441021,-1.551949,72.861960,0.585181,1.086374,-159.0584,-1.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9343,35.2289
1774635317.9131,-0.555107,-1.098694,-78.076426,-0.0512,0.0553,0.0000,0.441021,-1.551949,72.861960,0.585181,1.085460,-150.9384,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9312,35.2289
1774635317.9630,-0.561982,-1.105165,-81.319841,-0.0481,0.0395,0.0000,0.441021,-1.551949,72.861960,0.585181,1.090123,-154.1818,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9404,35.2289
1774635318.0131,-0.560719,-1.102306,-82.048120,-0.0544,0.0380,0.0000,0.441021,-1.551949,72.861960,0.585181,1.089759,-154.9101,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9378,35.2289
1774635318.0631,-0.566193,-1.107734,-80.018684,-0.0503,0.0298,0.0000,0.441021,-1.551949,72.861960,0.585181,1.093389,-152.8806,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9453,35.2289
1774635318.1130,-0.565558,-1.104803,-83.019410,-0.0591,0.0243,0.0000,0.441021,-1.551949,72.861960,0.585181,1.093647,-155.8814,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9433,35.2289
1774635318.1630,-0.565303,-1.101477,-82.330655,-0.0677,0.0214,0.0000,0.441021,-1.551949,72.861960,0.585181,1.094383,-155.1926,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9413,35.2289
1774635318.2131,-0.565549,-1.097615,-85.505557,-0.0781,0.0101,0.0000,0.441021,-1.551949,72.861960,0.585181,1.095756,-158.3675,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9395,35.2289
1774635318.2630,-0.569997,-1.103711,-88.267308,-0.0724,-0.0005,0.0000,0.441021,-1.551949,72.861960,0.585181,1.098210,-161.1293,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9465,35.2289
1774635318.3130,-0.570836,-1.099920,-90.630488,-0.0769,-0.0115,0.0000,0.441021,-1.551949,72.861960,0.585181,1.100129,-163.4924,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9452,35.2289
1774635318.3630,-0.573931,-1.106927,-92.400943,-0.0656,-0.0160,0.0000,0.441021,-1.551949,72.861960,0.585181,1.101022,-165.2629,-1.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9515,35.2289
1774635318.4131,-0.575167,-1.103508,-94.139063,-0.0670,-0.0240,0.0000,0.441021,-1.551949,72.861960,0.585181,1.103211,-167.0010,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9508,35.2289
1774635318.4630,-0.577558,-1.108735,-95.519144,-0.0583,-0.0270,0.0000,0.441021,-1.551949,72.861960,0.585181,1.103955,-168.3811,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9556,35.2289
1774635318.5130,-0.579063,-1.105597,-95.997792,-0.0584,-0.0307,0.0000,0.441021,-1.551949,72.861960,0.585181,1.106318,-168.8598,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9552,35.2289
1774635318.5631,-0.580396,-1.102493,-96.617244,-0.0574,-0.0338,0.0000,0.441021,-1.551949,72.861960,0.585181,1.108507,-169.4792,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9548,35.2289
1774635318.6130,-0.581637,-1.099246,-98.027028,-0.0565,-0.0351,0.0000,0.441021,-1.551949,72.861960,0.585181,1.110649,-170.8890,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9541,35.2289
1774635318.6630,-0.583988,-1.104556,-99.144726,-0.0505,-0.0281,0.0000,0.441021,-1.551949,72.861960,0.585181,1.111331,-172.0067,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9589,35.2289
1774635318.7130,-0.584850,-1.101367,-98.591246,-0.0560,-0.0238,0.0000,0.441021,-1.551949,72.861960,0.585181,1.113095,-171.4532,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9580,35.2289
1774635318.7630,-0.587368,-1.105998,-95.119783,-0.0527,-0.0146,0.0000,0.441021,-1.551949,72.861960,0.585181,1.114136,-167.9817,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9625,35.2289
1774635318.8130,-0.587768,-1.103557,-86.046579,-0.0475,-0.0052,0.0000,0.441021,-1.551949,72.861960,0.585181,1.115238,-158.9085,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9616,35.2289
1774635318.8630,-0.588170,-1.101210,-72.434421,-0.0444,0.0038,0.0000,0.441021,-1.551949,72.861960,0.585181,1.116313,-145.2964,-1.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9608,35.2289
1774635318.9130,-0.587928,-1.098100,-71.049681,-0.0517,0.0142,0.0000,0.441021,-1.551949,72.861960,0.585181,1.116999,-143.9116,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9589,35.2289
1774635318.9631,-0.590303,-1.101794,-73.109902,-0.0486,0.0217,0.0000,0.441021,-1.551949,72.861960,0.585181,1.118179,-145.9719,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9629,35.2289
1774635319.0131,-0.589056,-1.099304,-73.774828,-0.0428,0.0327,0.0000,0.441021,-1.551949,72.861960,0.585181,1.117722,-146.6368,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9605,35.2289
1774635319.0630,-0.592832,-1.103704,-74.349233,-0.0324,0.0361,0.0000,0.441021,-1.551949,72.861960,0.585181,1.120033,-147.2112,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9660,35.2289
1774635319.1130,-0.591098,-1.101820,-80.567143,-0.0316,0.0414,0.0000,0.441021,-1.551949,72.861960,0.585181,1.118931,-153.4291,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9636,35.2289
1774635319.1630,-0.588892,-1.099747,-88.418402,-0.0373,0.0453,0.0000,0.441021,-1.551949,72.861960,0.585181,1.117434,-161.2804,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9606,35.2289
1774635319.2131,-0.586577,-1.097805,-77.618656,-0.0278,0.0581,0.0000,0.441021,-1.551949,72.861960,0.585181,1.115794,-150.4806,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9576,35.2289
1774635319.2630,-0.592828,-1.102183,7.365732,0.0494,0.0306,0.0000,0.441021,-1.551949,72.861960,0.585181,1.120478,-65.4962,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9653,35.2289
1774635319.3130,-0.590484,-1.100298,-82.398861,-0.0326,0.0533,0.0000,0.441021,-1.551949,72.861960,0.585181,1.118794,-155.2608,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9623,35.2289
1774635319.3631,-0.596137,-1.104860,-78.469039,-0.0289,0.0478,0.0000,0.441021,-1.551949,72.861960,0.585181,1.122852,-151.3310,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9695,35.2289
1774635319.4130,-0.594307,-1.102770,-89.324292,-0.0452,0.0440,0.0000,0.441021,-1.551949,72.861960,0.585181,1.121718,-162.1863,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9668,35.2289
1774635319.4630,-0.592673,-1.100306,-78.993487,-0.0417,0.0502,0.0000,0.441021,-1.551949,72.861960,0.585181,1.120882,-151.8554,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9642,35.2289
1774635319.5131,-0.591435,-1.097597,-81.088152,-0.0509,0.0476,0.0000,0.441021,-1.551949,72.861960,0.585181,1.120498,-153.9501,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9617,35.2289
1774635319.5630,-0.598149,-1.102256,-82.756197,-0.0533,0.0341,0.0000,0.441021,-1.551949,72.861960,0.585181,1.125541,-155.6182,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9698,35.2289
1774635319.6130,-0.597624,-1.099179,-83.463891,-0.0606,0.0290,0.0000,0.441021,-1.551949,72.861960,0.585181,1.125946,-156.3259,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9678,35.2289
1774635319.6630,-0.602588,-1.103777,-86.286950,-0.0566,0.0165,0.0000,0.441021,-1.551949,72.861960,0.585181,1.129335,-159.1489,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9744,35.2289
1774635319.7130,-0.602624,-1.100777,-87.701501,-0.0609,0.0107,0.0000,0.441021,-1.551949,72.861960,0.585181,1.130253,-160.5635,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9729,35.2289
1774635319.7630,-0.603082,-1.097441,-89.772644,-0.0695,0.0002,0.0000,0.441021,-1.551949,72.861960,0.585181,1.131674,-162.6346,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9716,35.2289
1774635319.8130,-0.603868,-1.093854,-91.640569,-0.0713,-0.0060,0.0000,0.441021,-1.551949,72.861960,0.585181,1.133482,-164.5025,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9704,35.2289
1774635319.8630,-0.608104,-1.099607,-93.399375,-0.0624,-0.0144,0.0000,0.441021,-1.551949,72.861960,0.585181,1.135834,-166.2613,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9770,35.2289
1774635319.9130,-0.609306,-1.096392,-94.504640,-0.0623,-0.0208,0.0000,0.441021,-1.551949,72.861960,0.585181,1.137930,-167.3666,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9764,35.2289
1774635319.9630,-0.610553,-1.093157,-94.390728,-0.0621,-0.0257,0.0000,0.441021,-1.551949,72.861960,0.585181,1.140076,-167.2527,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9758,35.2289
1774635320.0131,-0.611816,-1.089934,-93.444499,-0.0625,-0.0263,0.0000,0.441021,-1.551949,72.861960,0.585181,1.142232,-166.3065,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9753,35.2289
1774635320.0631,-0.613919,-1.095759,-73.934847,-0.0540,-0.0087,0.0000,0.441021,-1.551949,72.861960,0.585181,1.142525,-146.7968,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9801,35.2289
1774635320.1131,-0.615326,-1.093249,-68.626511,-0.0574,-0.0114,0.0000,0.441021,-1.551949,72.861960,0.585181,1.144609,-141.4885,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9800,35.2289
1774635320.1631,-0.616555,-1.097605,-66.404033,-0.0530,-0.0132,0.0000,0.441021,-1.551949,72.861960,0.585181,1.144500,-139.2660,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9833,35.2289
1774635320.2130,-0.618360,-1.095218,-64.844613,-0.0630,-0.0145,0.0000,0.441021,-1.551949,72.861960,0.585181,1.146929,-137.7066,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9836,35.2289
1774635320.2631,-0.620622,-1.092329,-63.863154,-0.0733,-0.0184,0.0000,0.441021,-1.551949,72.861960,0.585181,1.149942,-136.7251,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9841,35.2289
1774635320.3131,-0.623064,-1.088541,-64.225327,-0.0879,-0.0162,0.0000,0.441021,-1.551949,72.861960,0.585181,1.153391,-137.0873,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9842,35.2289
1774635320.3630,-0.622458,-1.093186,-65.323514,-0.0905,-0.0060,0.0000,0.441021,-1.551949,72.861960,0.585181,1.151443,-138.1855,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9861,35.2289
1774635320.4130,-0.624252,-1.088385,-66.986908,-0.1055,0.0041,0.0000,0.441021,-1.551949,72.861960,0.585181,1.154573,-139.8489,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9852,35.2289
1774635320.4631,-0.624930,-1.082529,-69.018341,-0.1166,0.0173,0.0000,0.441021,-1.551949,72.861960,0.585181,1.156947,-141.8803,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9828,35.2289
1774635320.5130,-0.624261,-1.076027,-71.136991,-0.1274,0.0311,0.0000,0.441021,-1.551949,72.861960,0.585181,1.158223,-143.9990,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9789,35.2289
1774635320.5630,-0.626719,-1.087424,-72.770598,-0.1184,0.0331,0.0000,0.441021,-1.551949,72.861960,0.585181,1.157213,-145.6326,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9868,35.2289
1774635320.6130,-0.626205,-1.080917,-74.067355,-0.1291,0.0426,0.0000,0.441021,-1.551949,72.861960,0.585181,1.158639,-146.9293,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9831,35.2289
1774635320.6630,-0.630216,-1.089633,-75.437956,-0.1181,0.0437,0.0000,0.441021,-1.551949,72.861960,0.585181,1.159904,-148.2999,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9909,35.2289
1774635320.7131,-0.629331,-1.083119,-76.853379,-0.1290,0.0497,0.0000,0.441021,-1.551949,72.861960,0.585181,1.160978,-149.7153,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9869,35.2289
1774635320.7629,-0.634517,-1.091303,-77.821200,-0.1191,0.0462,0.0000,0.441021,-1.551949,72.861960,0.585181,1.163522,-150.6832,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9955,35.2289
1774635320.8130,-0.633459,-1.084675,-78.833397,-0.1307,0.0501,0.0000,0.441021,-1.551949,72.861960,0.585181,1.164464,-151.6954,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9912,35.2289
1774635320.8630,-0.632395,-1.077581,-79.458140,-0.1409,0.0537,0.0000,0.441021,-1.551949,72.861960,0.585181,1.165537,-152.3201,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9867,35.2289
1774635320.9129,-0.631492,-1.070092,-80.200893,-0.1487,0.0512,0.0000,0.441021,-1.551949,72.861960,0.585181,1.166881,-153.0629,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9821,35.2289
1774635320.9629,-0.637482,-1.082081,-80.734697,-0.1281,0.0356,0.0000,0.441021,-1.551949,72.861960,0.585181,1.169072,-153.5967,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9934,35.2289
1774635321.0130,-0.637231,-1.075412,-81.028372,-0.1338,0.0331,0.0000,0.441021,-1.551949,72.861960,0.585181,1.170798,-153.8903,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9898,35.2289
1774635321.0630,-0.641926,-1.084347,-81.587561,-0.1206,0.0225,0.0000,0.441021,-1.551949,72.861960,0.585181,1.172651,-154.4495,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9984,35.2289
1774635321.1130,-0.642194,-1.077969,-83.402479,-0.1272,0.0145,0.0000,0.441021,-1.551949,72.861960,0.585181,1.174787,-156.2644,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9954,35.2289
1774635321.1630,-0.642868,-1.071306,-85.540520,-0.1345,0.0044,0.0000,0.441021,-1.551949,72.861960,0.585181,1.177395,-158.4025,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9926,35.2289
1774635321.2129,-0.643982,-1.064263,-88.926319,-0.1414,-0.0092,0.0000,0.441021,-1.551949,72.861960,0.585181,1.180534,-161.7883,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9900,35.2289
1774635321.2629,-0.647189,-1.074828,-91.463136,-0.1226,-0.0201,0.0000,0.441021,-1.551949,72.861960,0.585181,1.180487,-164.3251,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9981,35.2289
1774635321.3129,-0.648659,-1.068471,-93.852046,-0.1241,-0.0294,0.0000,0.441021,-1.551949,72.861960,0.585181,1.183764,-166.7140,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9962,35.2289
1774635321.3629,-0.650294,-1.061996,-95.761723,-0.1249,-0.0400,0.0000,0.441021,-1.551949,72.861960,0.585181,1.187235,-168.6237,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9943,35.2289
1774635321.4129,-0.652231,-1.055307,-97.346788,-0.1251,-0.0500,0.0000,0.441021,-1.551949,72.861960,0.585181,1.191057,-170.2087,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9926,35.2289
1774635321.4629,-0.653449,-1.067759,-98.745382,-0.1032,-0.0456,0.0000,0.441021,-1.551949,72.861960,0.585181,1.188551,-171.6073,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9999,35.2289
1774635321.5130,-0.655396,-1.061991,-100.686792,-0.1049,-0.0473,0.0000,0.441021,-1.551949,72.861960,0.585181,1.192111,-173.5488,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9987,35.2289
1774635321.5630,-0.658129,-1.072548,-102.208549,-0.0878,-0.0423,0.0000,0.441021,-1.551949,72.861960,0.585181,1.191612,-175.0705,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0064,35.2289
1774635321.6129,-0.659784,-1.067430,-102.094168,-0.0951,-0.0378,0.0000,0.441021,-1.551949,72.861960,0.585181,1.194701,-174.9561,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0053,35.2289
1774635321.6631,-0.660527,-1.061619,-100.417381,-0.1070,-0.0291,0.0000,0.441021,-1.551949,72.861960,0.585181,1.197124,-173.2793,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0030,35.2289
1774635321.7129,-0.660513,-1.055045,-96.740125,-0.1206,-0.0159,0.0000,0.441021,-1.551949,72.861960,0.585181,1.199048,-169.6021,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9997,35.2289
1774635321.7629,-0.663842,-1.066684,-90.424144,-0.1025,-0.0010,0.0000,0.441021,-1.551949,72.861960,0.585181,1.198799,-163.2861,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0084,35.2289
1774635321.8129,-0.663877,-1.061641,-80.129987,-0.1036,0.0168,0.0000,0.441021,-1.551949,72.861960,0.585181,1.200318,-152.9919,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0059,35.2289
1774635321.8629,-0.663760,-1.056019,-73.836703,-0.1074,0.0317,0.0000,0.441021,-1.551949,72.861960,0.585181,1.201864,-146.6987,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0030,35.2289
1774635321.9129,-0.662705,-1.049816,-72.969844,-0.1132,0.0425,0.0000,0.441021,-1.551949,72.861960,0.585181,1.202683,-145.8318,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.9990,35.2289
1774635321.9629,-0.666139,-1.063361,-73.271873,-0.0878,0.0431,0.0000,0.441021,-1.551949,72.861960,0.585181,1.201974,-146.1338,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0087,35.2289
1774635322.0131,-0.664413,-1.059033,-73.613891,-0.0790,0.0550,0.0000,0.441021,-1.551949,72.861960,0.585181,1.201599,-146.4759,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0051,35.2289
1774635322.0629,-0.669528,-1.066143,-74.535521,-0.0620,0.0546,0.0000,0.441021,-1.551949,72.861960,0.585181,1.204392,-147.3975,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0130,35.2289
1774635322.1129,-0.667515,-1.062514,-78.026859,-0.0636,0.0560,0.0000,0.441021,-1.551949,72.861960,0.585181,1.203538,-150.8888,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0095,35.2289
1774635322.1629,-0.665183,-1.058398,-80.669544,-0.0701,0.0607,0.0000,0.441021,-1.551949,72.861960,0.585181,1.202522,-153.5315,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,4.0054,35.2289
