# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774693817.8439,6.443737,-30.960742,-88.015528,0.0027,-0.0031,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567081,86.3358,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9243,97.1538
1774693817.8940,6.443561,-30.960861,-88.019183,0.0024,-0.0035,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567182,86.3322,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9243,97.1538
1774693817.9440,6.443367,-30.960946,-88.024525,0.0020,-0.0035,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567247,86.3268,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9243,97.1538
1774693817.9940,6.443828,-30.960528,-88.030468,0.0005,-0.0029,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566877,86.3209,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9245,97.1538
1774693818.0438,6.443705,-30.960539,-88.031710,0.0014,-0.0018,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566875,86.3196,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9245,97.1538
1774693818.0938,6.443663,-30.960577,-88.034233,0.0017,-0.0007,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566910,86.3171,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9245,97.1538
1774693818.1438,6.443910,-30.960399,-88.036995,-0.0002,-0.0004,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566757,86.3143,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9246,97.1538
1774693818.1938,6.443948,-30.960371,-88.041329,0.0000,0.0005,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566733,86.3100,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9246,97.1538
1774693818.2440,6.443908,-30.960383,-88.040894,0.0014,-0.0013,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566741,86.3104,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9246,97.1538
1774693818.2938,6.443867,-30.960372,-88.039468,0.0002,-0.0007,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566726,86.3119,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9246,97.1538
1774693818.3439,6.444070,-30.960145,-88.040881,-0.0017,0.0003,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566520,86.3105,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9247,97.1538
1774693818.3938,6.444080,-30.960091,-88.041492,0.0001,0.0004,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566467,86.3098,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9248,97.1538
1774693818.4438,6.444131,-30.960053,-88.046570,-0.0007,0.0017,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566434,86.3048,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9248,97.1538
1774693818.4938,6.444207,-30.959991,-88.051225,0.0004,0.0017,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566380,86.3001,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9248,97.1538
1774693818.5438,6.444268,-30.959947,-88.052950,-0.0009,0.0018,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566342,86.2984,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9248,97.1538
1774693818.5939,6.444354,-30.959897,-88.050765,0.0004,0.0014,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566301,86.3006,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9248,97.1538
1774693818.6438,6.444421,-30.959877,-88.051880,0.0007,0.0010,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566288,86.2995,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9248,97.1538
1774693818.6938,6.444462,-30.959830,-88.053966,-0.0006,0.0007,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566245,86.2974,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9249,97.1538
1774693818.7438,6.444367,-30.959808,-88.049274,-0.0012,-0.0002,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566213,86.3021,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9249,97.1538
1774693818.7938,6.444266,-30.959745,-88.046949,-0.0003,-0.0027,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566141,86.3044,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9250,97.1538
1774693818.8439,6.444134,-30.959659,-88.048614,-0.0023,-0.0020,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566042,86.3027,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9251,97.1538
1774693818.8938,6.444004,-30.959515,-88.053229,-0.0013,-0.0022,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565886,86.2981,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9253,97.1538
1774693818.9438,6.444145,-30.959733,-88.056647,-0.0010,-0.0011,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566118,86.2947,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9251,97.1538
1774693818.9938,6.444098,-30.959654,-88.054566,-0.0004,-0.0005,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566034,86.2968,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9252,97.1538
1774693819.0438,6.444198,-30.959801,-88.055639,0.0005,0.0009,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566190,86.2957,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9250,97.1538
1774693819.0940,6.444246,-30.959795,-88.057608,0.0011,0.0000,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566189,86.2937,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9250,97.1538
1774693819.1438,6.444256,-30.959841,-88.057365,0.0010,0.0006,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566236,86.2940,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9249,97.1538
1774693819.1938,6.444321,-30.959833,-88.056474,0.0009,0.0019,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566234,86.2949,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9249,97.1538
1774693819.2438,6.444377,-30.959852,-88.056723,0.0022,0.0005,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566258,86.2946,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9249,97.1538
1774693819.2938,6.444393,-30.959910,-88.058260,0.0027,-0.0001,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566318,86.2931,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9248,97.1538
1774693819.3438,6.444336,-30.959980,-88.058439,0.0025,-0.0017,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566382,86.2929,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9248,97.1538
1774693819.3938,6.444275,-30.960047,-88.057489,0.0030,-0.0005,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566442,86.2939,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9247,97.1538
1774693819.4439,6.434356,-30.959757,-88.011344,0.0013,-0.0188,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565177,86.3400,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9290,97.1538
1774693819.4940,6.433385,-30.959862,-88.013928,0.0023,-0.0192,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565186,86.3374,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9293,97.1538
1774693819.5440,6.432432,-30.959960,-88.015214,0.0027,-0.0181,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565190,86.3361,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9296,97.1538
1774693819.5938,6.431525,-30.960045,-88.018378,0.0026,-0.0180,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565185,86.3330,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9299,97.1538
1774693819.6438,6.430145,-30.960392,-88.028177,0.0043,-0.0168,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565395,86.3232,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9301,97.1538
1774693819.6939,6.429321,-30.960621,-88.024231,0.0056,-0.0174,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565542,86.3271,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9302,97.1538
1774693819.7440,6.428439,-30.960905,-88.026256,0.0057,-0.0178,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565737,86.3251,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9303,97.1538
1774693819.7939,6.427537,-30.961156,-88.027846,0.0053,-0.0179,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565899,86.3235,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9305,97.1538
1774693819.8438,6.428276,-30.960563,-88.039768,0.0023,-0.0136,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565381,86.3116,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9307,97.1538
1774693819.8938,6.427575,-30.960680,-88.045951,0.0019,-0.0137,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565429,86.3054,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9309,97.1538
1774693819.9439,6.426853,-30.960788,-88.047277,0.0028,-0.0151,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565465,86.3041,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9311,97.1538
1774693819.9940,6.428092,-30.960620,-88.063055,0.0018,-0.0113,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565420,86.2883,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9307,97.1538
1774693820.0438,6.427491,-30.960716,-88.060163,0.0015,-0.0122,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565456,86.2912,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9309,97.1538
1774693820.0939,6.426865,-30.960732,-88.065551,0.0001,-0.0131,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565411,86.2858,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9311,97.1538
1774693820.1438,6.427657,-30.960787,-88.080304,0.0019,-0.0109,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565543,86.2710,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9307,97.1538
1774693820.1938,6.427106,-30.960884,-88.079778,0.0025,-0.0104,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565586,86.2716,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9309,97.1538
1774693820.2439,6.426592,-30.961013,-88.077398,0.0030,-0.0102,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565663,86.2739,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9310,97.1538
1774693820.2938,6.426047,-30.961191,-88.079047,0.0038,-0.0112,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565786,86.2723,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9310,97.1538
1774693820.3439,6.425445,-30.961350,-88.080786,0.0041,-0.0125,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565886,86.2706,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9311,97.1538
1774693820.3938,6.424810,-30.961564,-88.075852,0.0049,-0.0113,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566036,86.2755,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9312,97.1538
1774693820.4438,6.424229,-30.961775,-88.076095,0.0055,-0.0113,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566189,86.2752,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9312,97.1538
1774693820.4940,6.423593,-30.962039,-88.073285,0.0068,-0.0121,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566389,86.2781,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9312,97.1538
1774693820.5440,6.427396,-30.960273,-88.098193,0.0020,-0.0033,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565006,86.2531,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9313,97.1538
1774693820.5938,6.427201,-30.960419,-88.101643,0.0039,-0.0047,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565132,86.2497,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9313,97.1538
1774693820.6439,6.426964,-30.960675,-88.099742,0.0063,-0.0051,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565363,86.2516,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9311,97.1538
1774693820.6938,6.426724,-30.960942,-88.098770,0.0070,-0.0038,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565605,86.2526,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9310,97.1538
1774693820.7440,6.428134,-30.960891,-88.104769,0.0070,0.0003,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565694,86.2466,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9305,97.1538
1774693820.7938,6.428133,-30.961219,-88.112106,0.0069,0.0006,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566020,86.2392,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9302,97.1538
1774693820.8438,6.428166,-30.961577,-88.114799,0.0083,-0.0003,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566380,86.2365,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9298,97.1538
1774693820.8939,6.428168,-30.961982,-88.118220,0.0085,0.0006,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566783,86.2331,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9294,97.1538
1774693820.9439,6.428757,-30.961090,-88.118361,0.0063,0.0019,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565953,86.2330,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9300,97.1538
1774693820.9939,6.428888,-30.961354,-88.121101,0.0066,0.0021,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566229,86.2302,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9297,97.1538
1774693821.0438,6.429001,-30.961715,-88.118147,0.0080,0.0024,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566599,86.2332,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9294,97.1538
1774693821.0939,6.429134,-30.962083,-88.116796,0.0078,0.0017,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566979,86.2345,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9290,97.1538
1774693821.1439,6.429211,-30.961191,-88.114280,0.0061,0.0015,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566098,86.2371,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9297,97.1538
1774693821.1939,6.429316,-30.961454,-88.116290,0.0056,0.0027,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566371,86.2351,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9295,97.1538
1774693821.2439,6.429447,-30.961715,-88.122063,0.0062,0.0026,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566643,86.2293,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9292,97.1538
1774693821.2939,6.429567,-30.962002,-88.121779,0.0069,0.0021,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566940,86.2296,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9289,97.1538
1774693821.3440,6.429447,-30.961135,-88.117228,0.0046,0.0021,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566066,86.2341,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9297,97.1538
1774693821.3939,6.429554,-30.961389,-88.117929,0.0063,0.0019,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566329,86.2334,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9294,97.1538
1774693821.4438,6.429447,-30.961049,-88.113543,0.0049,0.0010,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565980,86.2378,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9298,97.1538
1774693821.4938,6.429523,-30.961271,-88.110963,0.0051,0.0017,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566209,86.2404,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9295,97.1538
1774693821.5439,6.429663,-30.961457,-88.108719,0.0047,0.0030,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566407,86.2426,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9293,97.1538
1774693821.5938,6.429849,-30.961670,-88.113154,0.0050,0.0041,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566638,86.2382,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9291,97.1538
1774693821.6440,6.430066,-30.961923,-88.116144,0.0069,0.0045,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566910,86.2352,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9287,97.1538
1774693821.6939,6.430290,-30.962201,-88.113808,0.0061,0.0046,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567210,86.2375,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9284,97.1538
1774693821.7440,6.430492,-30.962480,-88.113964,0.0077,0.0040,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567507,86.2374,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9280,97.1538
1774693821.7939,6.430672,-30.962829,-88.117007,0.0088,0.0037,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567872,86.2343,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9277,97.1538
1774693821.8440,6.430878,-30.963224,-88.119003,0.0102,0.0039,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.568285,86.2323,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9272,97.1538
1774693821.8939,6.431078,-30.963679,-88.117013,0.0110,0.0042,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.568758,86.2343,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9267,97.1538
1774693821.9439,6.431280,-30.964116,-88.117304,0.0109,0.0040,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.569212,86.2340,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9262,97.1538
1774693821.9939,6.431469,-30.964585,-88.115444,0.0117,0.0043,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.569698,86.2359,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9257,97.1538
1774693822.0438,6.431692,-30.965026,-88.117271,0.0115,0.0051,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.570159,86.2341,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9252,97.1538
1774693822.0939,6.431948,-30.965451,-88.117610,0.0109,0.0058,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.570607,86.2337,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9247,97.1538
1774693822.1440,6.432201,-30.965906,-88.117622,0.0132,0.0054,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.571084,86.2337,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9242,97.1538
1774693822.1938,6.432474,-30.966404,-88.120359,0.0130,0.0072,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.571608,86.2310,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9237,97.1538
1774693822.2439,6.432808,-30.966878,-88.118849,0.0126,0.0070,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.572112,86.2325,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9231,97.1538
1774693822.2939,6.433152,-30.967369,-88.124691,0.0137,0.0074,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.572634,86.2267,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9225,97.1538
1774693822.3440,6.433492,-30.967894,-88.126677,0.0148,0.0077,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.573190,86.2247,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9219,97.1538
1774693822.3940,6.433832,-30.968464,-88.127897,0.0153,0.0083,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.573791,86.2234,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9212,97.1538
1774693822.4440,6.434268,-30.969017,-88.127740,0.0159,0.0101,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.574384,86.2236,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9205,97.1538
1774693822.4940,6.434694,-30.969636,-88.128656,0.0178,0.0093,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.575042,86.2227,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9198,97.1538
1774693822.5440,6.435195,-30.970288,-88.134332,0.0180,0.0116,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.575740,86.2170,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9190,97.1538
1774693822.5940,6.435805,-30.970904,-88.133205,0.0169,0.0144,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.576413,86.2181,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9182,97.1538
1774693822.6439,6.436551,-30.971492,-88.130540,0.0168,0.0174,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.577072,86.2208,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9174,97.1538
1774693822.6939,6.437364,-30.972134,-88.132458,0.0195,0.0162,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.577790,86.2189,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9164,97.1538
1774693822.7439,6.429582,-30.960860,-88.087751,0.0053,0.0065,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565805,86.2636,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9299,97.1538
1774693822.7940,6.429885,-30.961112,-88.089470,0.0058,0.0059,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566086,86.2619,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9295,97.1538
1774693822.8438,6.430174,-30.961354,-88.091132,0.0052,0.0054,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566355,86.2602,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9292,97.1538
1774693822.8940,6.429616,-30.960846,-88.081680,0.0028,0.0047,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565795,86.2697,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9299,97.1538
1774693822.9439,6.429905,-30.960966,-88.085744,0.0035,0.0059,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565942,86.2656,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9297,97.1538
1774693822.9939,6.430156,-30.961156,-88.089152,0.0048,0.0052,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566156,86.2622,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9294,97.1538
1774693823.0440,6.429820,-30.960921,-88.083125,0.0039,0.0036,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.565890,86.2682,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9297,97.1538
1774693823.0940,6.430019,-30.961112,-88.082319,0.0043,0.0044,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566099,86.2690,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9295,97.1538
1774693823.1439,6.435656,-30.960957,-88.107474,0.0037,0.0127,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566500,86.2439,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9274,97.1538
1774693823.1939,6.436282,-30.961160,-88.107457,0.0058,0.0122,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.566763,86.2439,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9269,97.1538
1774693823.2439,6.436908,-30.961411,-88.110739,0.0053,0.0133,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567075,86.2406,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9264,97.1538
1774693823.2939,6.437608,-30.961612,-88.112571,0.0053,0.0142,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567344,86.2388,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9260,97.1538
1774693823.3440,6.440784,-30.961120,-88.118820,0.0046,0.0178,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567166,86.2325,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9251,97.1538
1774693823.3939,6.441660,-30.961330,-88.119239,0.0053,0.0176,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567462,86.2321,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9246,97.1538
1774693823.4440,6.442946,-30.961102,-88.112380,0.0040,0.0166,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567361,86.2390,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9243,97.1538
1774693823.4940,6.443738,-30.961245,-88.112196,0.0036,0.0151,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567582,86.2391,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9238,97.1538
1774693823.5439,6.444181,-30.961139,-88.103388,0.0029,0.0136,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567520,86.2480,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9238,97.1538
1774693823.5939,6.444862,-30.961280,-88.103701,0.0045,0.0146,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567727,86.2476,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9234,97.1538
1774693823.6440,6.445624,-30.961489,-88.104794,0.0052,0.0155,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.568010,86.2465,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9229,97.1538
1774693823.6940,6.446408,-30.961729,-88.105137,0.0072,0.0152,0.0000,6.187257,-28.395664,-172.697845,-0.010502,2.578192,84.5927,-0.0000,0.0000,0.000000,0.000000,48,755,0.0825,12.9223,97.1538
1774693823.7439,6.447137,-30.962078,-88.105517,0.0083,0.0145,0.0000,6.187257,-28.395664,-172.697845,-0.010502,2.578631,84.5923,-0.0000,0.0000,0.000000,0.000000,48,755,0.0825,12.9217,97.1538
1774693823.7939,6.445524,-30.961241,-88.076863,0.0043,0.0080,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567753,86.2745,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9231,97.1538
