# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774692238.4216,7.161750,-29.058738,-156.000237,-0.0082,0.0016,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.894218,7.8315,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4471,97.1538
1774692238.4717,7.162184,-29.058655,-155.997255,-0.0078,0.0021,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.894260,7.8345,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4470,97.1538
1774692238.5218,7.162006,-29.059301,-155.997998,-0.0065,0.0023,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.894830,7.8338,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4465,97.1538
1774692238.5716,7.162326,-29.059256,-156.001331,-0.0062,0.0016,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.894876,7.8304,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4464,97.1538
1774692238.6218,7.162654,-29.059222,-155.998900,-0.0063,0.0024,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.894934,7.8328,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4463,97.1538
1774692238.6717,7.162121,-29.059641,-156.000495,-0.0041,0.0030,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895188,7.8313,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4461,97.1538
1774692238.7218,7.162373,-29.059725,-156.000014,-0.0043,0.0032,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895340,7.8317,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4459,97.1538
1774692238.7717,7.162071,-29.059920,-156.001921,-0.0033,0.0031,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895442,7.8298,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4458,97.1538
1774692238.8218,7.162269,-29.060028,-156.002017,-0.0022,0.0037,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895601,7.8297,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4457,97.1538
1774692238.8717,7.162443,-29.060163,-156.000906,-0.0021,0.0040,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895780,7.8308,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4455,97.1538
1774692238.9217,7.162660,-29.060272,-155.998638,-0.0035,0.0036,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895945,7.8331,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4453,97.1538
1774692238.9717,7.162171,-29.060141,-155.995999,-0.0018,0.0023,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895682,7.8358,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4456,97.1538
1774692239.0217,7.162292,-29.060189,-155.996588,-0.0016,0.0020,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895762,7.8352,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4455,97.1538
1774692239.0718,7.162410,-29.060273,-155.994062,-0.0008,0.0025,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895876,7.8377,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4454,97.1538
1774692239.1218,7.162086,-29.060132,-155.991079,-0.0007,0.0015,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895651,7.8407,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4456,97.1538
1774692239.1717,7.162134,-29.060183,-155.986075,-0.0010,0.0014,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895713,7.8457,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4456,97.1538
1774692239.2217,7.162173,-29.060238,-155.983088,-0.0002,0.0015,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895777,7.8487,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4455,97.1538
1774692239.2717,7.168336,-29.060083,-155.984563,-0.0115,0.0048,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897343,7.8472,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4437,97.1538
1774692239.3217,7.168967,-29.060090,-155.982154,-0.0111,0.0053,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897526,7.8496,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4435,97.1538
1774692239.3718,7.169568,-29.060104,-155.980649,-0.0111,0.0048,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897707,7.8511,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4433,97.1538
1774692239.4217,7.170187,-29.060109,-155.975612,-0.0106,0.0054,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897884,7.8561,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4431,97.1538
1774692239.4717,7.166096,-29.060057,-155.968240,-0.0030,0.0015,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896695,7.8635,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4445,97.1538
1774692239.5218,7.166259,-29.060078,-155.966345,-0.0021,0.0016,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896760,7.8654,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4444,97.1538
1774692239.5718,7.166362,-29.060115,-155.966949,-0.0007,0.0017,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896825,7.8648,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4443,97.1538
1774692239.6217,7.166401,-29.060197,-155.965256,0.0004,0.0017,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896914,7.8665,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4442,97.1538
1774692239.6717,7.164103,-29.060197,-155.958933,0.0044,-0.0014,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896274,7.8728,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4449,97.1538
1774692239.7218,7.163871,-29.060199,-155.956230,0.0044,-0.0023,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896211,7.8755,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4450,97.1538
1774692239.7717,7.163600,-29.060196,-155.955221,0.0053,-0.0028,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896134,7.8765,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4451,97.1538
1774692239.8216,7.163308,-29.060181,-155.955578,0.0049,-0.0029,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896038,7.8762,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4452,97.1538
1774692239.8717,7.162469,-29.059967,-155.952502,0.0049,-0.0041,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895599,7.8792,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4457,97.1538
1774692239.9217,7.162148,-29.059887,-155.948581,0.0055,-0.0045,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895433,7.8832,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4458,97.1538
1774692239.9718,7.167771,-29.059578,-155.949512,-0.0059,-0.0009,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896701,7.8822,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4444,97.1538
1774692240.0218,7.168015,-29.059425,-155.950086,-0.0063,-0.0012,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896623,7.8817,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4445,97.1538
1774692240.0717,7.168278,-29.059238,-155.950500,-0.0061,-0.0008,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896516,7.8812,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4446,97.1538
1774692240.1218,7.171539,-29.059348,-155.950824,-0.0096,0.0009,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897530,7.8809,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4435,97.1538
1774692240.1717,7.171983,-29.059206,-155.945746,-0.0081,0.0008,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897517,7.8860,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4435,97.1538
1774692240.2218,7.172371,-29.059077,-155.940980,-0.0084,0.0004,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897501,7.8908,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4435,97.1538
1774692240.2717,7.174102,-29.059173,-155.936581,-0.0111,0.0004,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898075,7.8952,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4428,97.1538
1774692240.3217,7.174611,-29.058997,-155.935227,-0.0106,0.0012,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898048,7.8965,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4428,97.1538
1774692240.3716,7.175384,-29.059331,-155.931978,-0.0098,0.0014,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898584,7.8998,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4423,97.1538
1774692240.4217,7.175843,-29.059174,-155.933067,-0.0090,0.0004,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898561,7.8987,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4423,97.1538
1774692240.4717,7.170963,-29.059587,-155.924050,0.0034,-0.0038,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897599,7.9077,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4434,97.1538
1774692240.5218,7.170884,-29.059302,-155.920255,0.0021,-0.0042,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897303,7.9115,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4437,97.1538
1774692240.5718,7.170656,-29.059104,-155.921035,0.0020,-0.0064,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897049,7.9107,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4440,97.1538
1774692240.6218,7.170424,-29.058842,-155.921288,0.0022,-0.0069,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896733,7.9105,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4443,97.1538
1774692240.6717,7.166778,-29.059052,-155.918408,0.0090,-0.0091,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895920,7.9133,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4452,97.1538
1774692240.7217,7.166143,-29.058818,-155.915876,0.0103,-0.0101,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895518,7.9159,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4456,97.1538
1774692240.7718,7.169870,-29.058928,-155.918576,0.0036,-0.0069,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896662,7.9132,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4444,97.1538
1774692240.8218,7.169514,-29.058697,-155.921363,0.0049,-0.0072,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896340,7.9104,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4447,97.1538
1774692240.8717,7.169156,-29.058478,-155.920660,0.0044,-0.0067,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896031,7.9111,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4450,97.1538
1774692240.9218,7.168766,-29.058289,-155.919608,0.0069,-0.0069,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895740,7.9121,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4453,97.1538
1774692240.9718,7.172144,-29.059036,-155.923390,0.0000,-0.0026,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897398,7.9084,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4436,97.1538
1774692241.0217,7.172102,-29.058925,-155.921187,-0.0003,-0.0028,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897280,7.9106,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4437,97.1538
1774692241.0718,7.173855,-29.059543,-155.922893,-0.0035,0.0007,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898362,7.9089,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4426,97.1538
1774692241.1217,7.173902,-29.059252,-155.921274,-0.0030,-0.0010,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898096,7.9105,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4428,97.1538
1774692241.1717,7.174032,-29.059141,-155.919267,-0.0032,-0.0013,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898025,7.9125,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4429,97.1538
1774692241.2218,7.174151,-29.059014,-155.918410,-0.0038,-0.0011,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897936,7.9133,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4430,97.1538
1774692241.2718,7.175192,-29.059317,-155.920031,-0.0044,-0.0007,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898517,7.9117,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4424,97.1538
1774692241.3217,7.175397,-29.059165,-155.921324,-0.0043,-0.0018,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898428,7.9104,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4424,97.1538
1774692241.3718,7.175568,-29.058978,-155.923661,-0.0053,-0.0020,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898296,7.9081,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4426,97.1538
1774692241.4218,7.175763,-29.058793,-155.921586,-0.0052,-0.0014,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898173,7.9102,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4427,97.1538
1774692241.4718,7.175981,-29.058637,-155.919199,-0.0050,-0.0013,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898083,7.9125,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4428,97.1538
1774692241.5217,7.176203,-29.058476,-155.917492,-0.0059,-0.0013,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897991,7.9143,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4428,97.1538
1774692241.5718,7.168033,-29.059099,-155.909820,0.0078,-0.0070,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896314,7.9219,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4448,97.1538
1774692241.6218,7.167527,-29.058965,-155.909808,0.0083,-0.0066,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896044,7.9219,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4451,97.1538
1774692241.6717,7.164961,-29.059414,-155.906362,0.0119,-0.0080,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895762,7.9254,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4454,97.1538
1774692241.7219,7.164234,-29.059284,-155.909136,0.0126,-0.0089,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895434,7.9226,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4458,97.1538
1774692241.7718,7.168643,-29.059507,-155.914343,0.0036,-0.0039,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896876,7.9174,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4442,97.1538
1774692241.8217,7.168366,-29.059387,-155.913442,0.0042,-0.0046,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896684,7.9183,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4444,97.1538
1774692241.8717,7.168057,-29.059267,-155.917313,0.0055,-0.0045,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896482,7.9144,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4446,97.1538
1774692241.9217,7.167721,-29.059203,-155.918638,0.0051,-0.0034,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896327,7.9131,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4448,97.1538
1774692241.9718,7.171465,-29.059462,-155.920151,-0.0022,-0.0019,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897618,7.9116,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4434,97.1538
1774692242.0218,7.171492,-29.059317,-155.916444,-0.0022,-0.0033,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897487,7.9153,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4435,97.1538
1774692242.0718,7.171547,-29.059126,-155.914334,-0.0027,-0.0032,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897318,7.9174,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4437,97.1538
1774692242.1217,7.173584,-29.059535,-155.918127,-0.0050,-0.0013,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898279,7.9136,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4426,97.1538
1774692242.1717,7.173799,-29.059385,-155.918238,-0.0048,-0.0009,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898195,7.9135,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4427,97.1538
1774692242.2218,7.174893,-29.059566,-155.916901,-0.0055,0.0009,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898673,7.9148,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4422,97.1538
1774692242.2717,7.175166,-29.059471,-155.917704,-0.0061,0.0002,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898658,7.9140,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4422,97.1538
1774692242.3217,7.175427,-29.059342,-155.917359,-0.0050,-0.0008,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898607,7.9144,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4423,97.1538
1774692242.3716,7.175634,-29.059212,-155.916974,-0.0046,-0.0002,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898539,7.9148,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4423,97.1538
1774692242.4217,7.176118,-29.059523,-155.913392,-0.0057,0.0004,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898973,7.9184,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4419,97.1538
1774692242.4717,7.176347,-29.059448,-155.911136,-0.0052,0.0010,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898964,7.9206,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4419,97.1538
1774692242.5217,7.176591,-29.059387,-155.906578,-0.0044,0.0008,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898974,7.9252,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4419,97.1538
1774692242.5717,7.169783,-29.059864,-155.896499,0.0090,-0.0047,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897536,7.9353,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4435,97.1538
1774692242.6217,7.169270,-29.059840,-155.892161,0.0092,-0.0043,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897371,7.9396,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4437,97.1538
1774692242.6717,7.168746,-29.059828,-155.889647,0.0096,-0.0048,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897213,7.9421,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4439,97.1538
1774692242.7218,7.168208,-29.059802,-155.885889,0.0097,-0.0052,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897038,7.9459,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4441,97.1538
1774692242.7718,7.165151,-29.059800,-155.878871,0.0137,-0.0082,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896185,7.9529,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4450,97.1538
1774692242.8217,7.164346,-29.059682,-155.876166,0.0139,-0.0092,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895847,7.9556,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4454,97.1538
1774692242.8717,7.163515,-29.059553,-155.872437,0.0145,-0.0092,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895492,7.9593,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4457,97.1538
1774692242.9217,7.162685,-29.059392,-155.867763,0.0138,-0.0105,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895106,7.9640,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4462,97.1538
1774692242.9718,7.169446,-29.059833,-155.877665,0.0021,-0.0035,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897412,7.9541,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4436,97.1538
1774692243.0218,7.169260,-29.059721,-155.875048,0.0032,-0.0040,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897254,7.9567,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4438,97.1538
1774692243.0718,7.169056,-29.059641,-155.872726,0.0031,-0.0026,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897119,7.9590,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4439,97.1538
1774692243.1216,7.172254,-29.059916,-155.875233,-0.0029,0.0009,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898275,7.9565,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4427,97.1538
1774692243.1717,7.172398,-29.059885,-155.874581,-0.0031,0.0001,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898284,7.9572,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4427,97.1538
1774692243.2217,7.172544,-29.059819,-155.875213,-0.0033,0.0002,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898262,7.9565,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4427,97.1538
1774692243.2717,7.174290,-29.060153,-155.873703,-0.0057,0.0020,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899069,7.9580,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4418,97.1538
1774692243.3217,7.174572,-29.060151,-155.871521,-0.0048,0.0022,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899145,7.9602,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4418,97.1538
1774692243.3718,7.174806,-29.060192,-155.869199,-0.0025,0.0028,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899250,7.9626,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4416,97.1538
1774692243.4218,7.174944,-29.060304,-155.867391,-0.0008,0.0032,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899396,7.9644,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4415,97.1538
1774692243.4717,7.175037,-29.060451,-155.865591,-0.0000,0.0029,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899563,7.9662,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4413,97.1538
1774692243.5216,7.175760,-29.060158,-155.864636,-0.0002,0.0013,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899483,7.9671,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4414,97.1538
1774692243.5718,7.175791,-29.060249,-155.863668,0.0007,0.0018,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899579,7.9681,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4413,97.1538
1774692243.6218,7.175759,-29.060328,-155.863718,0.0025,0.0005,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899646,7.9680,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4412,97.1538
1774692243.6717,7.176142,-29.060086,-155.860980,0.0003,-0.0011,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899520,7.9708,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4413,97.1538
1774692243.7218,7.176064,-29.060028,-155.860933,0.0009,-0.0022,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.899442,7.9708,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4414,97.1538
1774692243.7718,7.170382,-29.059792,-155.852104,0.0092,-0.0078,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897634,7.9796,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4434,97.1538
1774692243.8217,7.169804,-29.059613,-155.848591,0.0094,-0.0076,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897301,7.9832,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4437,97.1538
1774692243.8717,7.169194,-29.059472,-155.847805,0.0107,-0.0082,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896996,7.9839,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4441,97.1538
1774692243.9217,7.168543,-29.059320,-155.849357,0.0112,-0.0084,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896669,7.9824,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4444,97.1538
1774692243.9717,7.172076,-29.059217,-155.850460,0.0035,-0.0056,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897554,7.9813,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4434,97.1538
1774692244.0217,7.171823,-29.059017,-155.847081,0.0022,-0.0058,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897291,7.9847,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4437,97.1538
1774692244.0718,7.171591,-29.058792,-155.843187,0.0025,-0.0061,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897010,7.9886,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4440,97.1538
1774692244.1218,7.173582,-29.059298,-155.848401,-0.0019,-0.0038,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898051,7.9833,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4429,97.1538
1774692244.1718,7.173608,-29.059064,-155.848630,-0.0026,-0.0050,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897833,7.9831,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4431,97.1538
1774692244.2218,7.173613,-29.058805,-155.846380,-0.0021,-0.0044,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897585,7.9854,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4433,97.1538
1774692244.2718,7.174879,-29.059031,-155.841740,-0.0046,-0.0042,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898156,7.9900,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4427,97.1538
1774692244.3218,7.174955,-29.058738,-155.843225,-0.0031,-0.0050,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.897895,7.9885,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4430,97.1538
1774692244.3716,7.175569,-29.059142,-155.843370,-0.0037,-0.0034,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.898454,7.9884,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4424,97.1538
