# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774690522.4913,9748.621028,-12154.900345,-41.631808,421.6458,-56.1751,0.0000,13.681685,-19.035399,28.454477,0.728251,-15308.116086,-70.0863,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15575.4996,49.4019
1774690522.5412,9764.023381,-12172.542253,-41.629749,422.0367,-56.2157,0.0000,13.681685,-19.035399,28.454477,0.728251,-15330.965390,-70.0842,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15598.8983,49.4019
1774690522.5913,9776.648381,-12186.992204,-41.633817,422.3632,-56.2067,0.0000,13.681685,-19.035399,28.454477,0.728251,-15349.685041,-70.0883,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15618.0695,49.4019
1774690522.6412,9792.090651,-12204.700007,-41.636091,422.7592,-56.2171,0.0000,13.681685,-19.035399,28.454477,0.728251,-15372.611299,-70.0906,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15641.5448,49.4019
1774690522.6912,9804.795014,-12219.262209,-41.634154,423.0819,-56.2542,0.0000,13.681685,-19.035399,28.454477,0.728251,-15391.467454,-70.0886,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15660.8532,49.4019
1774690522.7412,9820.135524,-12236.826785,-41.638151,423.4770,-56.2501,0.0000,13.681685,-19.035399,28.454477,0.728251,-15414.219302,-70.0926,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15684.1532,49.4019
1774690522.7913,9832.942562,-12251.485947,-41.637586,423.8034,-56.2764,0.0000,13.681685,-19.035399,28.454477,0.728251,-15433.209625,-70.0921,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15703.6017,49.4019
1774690522.8412,9848.295963,-12269.070716,-41.637493,424.1954,-56.3027,0.0000,13.681685,-19.035399,28.454477,0.728251,-15455.985369,-70.0920,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15726.9256,49.4019
1774690522.8913,9861.120218,-12283.728833,-41.633765,424.5172,-56.3515,0.0000,13.681685,-19.035399,28.454477,0.728251,-15474.982975,-70.0882,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15746.3841,49.4019
1774690522.9412,9876.532647,-12301.327821,-41.632484,424.9064,-56.3855,0.0000,13.681685,-19.035399,28.454477,0.728251,-15497.799346,-70.0870,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15769.7561,49.4019
1774690522.9912,9889.310535,-12315.922813,-41.636963,425.2351,-56.3735,0.0000,13.681685,-19.035399,28.454477,0.728251,-15516.719362,-70.0914,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15789.1365,49.4019
1774690523.0412,9903.366524,-12332.015972,-41.639956,425.5957,-56.3756,0.0000,13.681685,-19.035399,28.454477,0.728251,-15537.565523,-70.0944,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15810.4853,49.4019
1774690523.0913,9917.576796,-12348.289422,-41.640597,425.9581,-56.3941,0.0000,13.681685,-19.035399,28.454477,0.728251,-15558.643706,-70.0951,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15832.0713,49.4019
1774690523.1412,9933.088672,-12366.040912,-41.639919,426.3513,-56.4256,0.0000,13.681685,-19.035399,28.454477,0.728251,-15581.641538,-70.0944,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15855.6247,49.4019
1774690523.1912,9947.280405,-12382.270637,-41.640215,426.7107,-56.4476,0.0000,13.681685,-19.035399,28.454477,0.728251,-15602.672445,-70.0947,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15877.1651,49.4019
1774690523.2413,9960.201961,-12397.044419,-41.640178,427.0387,-56.4694,0.0000,13.681685,-19.035399,28.454477,0.728251,-15621.818103,-70.0947,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15896.7751,49.4019
1774690523.2913,9974.467967,-12413.365870,-41.641704,427.4023,-56.4821,0.0000,13.681685,-19.035399,28.454477,0.728251,-15642.965044,-70.0962,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15918.4336,49.4019
1774690523.3413,9988.484818,-12429.421257,-41.644352,427.7597,-56.4871,0.0000,13.681685,-19.035399,28.454477,0.728251,-15663.759348,-70.0988,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15939.7287,49.4019
1774690523.3912,10002.631668,-12445.612048,-41.642440,428.1169,-56.5242,0.0000,13.681685,-19.035399,28.454477,0.728251,-15684.734640,-70.0969,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15961.2108,49.4019
1774690523.4412,10016.926089,-12461.912084,-41.640253,428.4770,-56.5635,0.0000,13.681685,-19.035399,28.454477,0.728251,-15705.876291,-70.0947,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,15982.8706,49.4019
1774690523.4912,10032.559898,-12479.769669,-41.645682,428.8766,-56.5482,0.0000,13.681685,-19.035399,28.454477,0.728251,-15729.025498,-70.1002,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16006.5836,49.4019
1774690523.5413,10045.364858,-12494.417692,-41.648531,429.2029,-56.5487,0.0000,13.681685,-19.035399,28.454477,0.728251,-15748.005037,-70.1030,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16026.0227,49.4019
1774690523.5912,10061.035669,-12512.379609,-41.650431,429.6007,-56.5615,0.0000,13.681685,-19.035399,28.454477,0.728251,-15771.263601,-70.1049,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16049.8403,49.4019
1774690523.6412,10074.000598,-12527.250837,-41.651535,429.9288,-56.5754,0.0000,13.681685,-19.035399,28.454477,0.728251,-15790.515599,-70.1060,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16069.5537,49.4019
1774690523.6912,10089.553180,-12545.112251,-41.651850,430.3230,-56.6008,0.0000,13.681685,-19.035399,28.454477,0.728251,-15813.629472,-70.1063,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16093.2189,49.4019
1774690523.7413,10102.521990,-12560.025946,-41.655745,430.6543,-56.5956,0.0000,13.681685,-19.035399,28.454477,0.728251,-15832.920656,-70.1102,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16112.9680,49.4019
1774690523.7912,10118.054597,-12577.892696,-41.653883,431.0458,-56.6371,0.0000,13.681685,-19.035399,28.454477,0.728251,-15856.029701,-70.1084,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16136.6250,49.4019
1774690523.8412,10130.874680,-12592.671430,-41.657765,431.3739,-56.6322,0.0000,13.681685,-19.035399,28.454477,0.728251,-15875.131366,-70.1122,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16156.1757,49.4019
1774690523.8912,10145.230480,-12609.185311,-41.653734,431.7302,-56.6887,0.0000,13.681685,-19.035399,28.454477,0.728251,-15896.490273,-70.1082,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16178.0411,49.4019
1774690523.9412,10159.450640,-12625.541750,-41.654723,432.0902,-56.7065,0.0000,13.681685,-19.035399,28.454477,0.728251,-15917.646131,-70.1092,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16199.6988,49.4019
1774690523.9912,10175.139310,-12643.614919,-41.655844,432.4869,-56.7271,0.0000,13.681685,-19.035399,28.454477,0.728251,-15941.011016,-70.1103,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16223.6146,49.4019
1774690524.0412,10188.164534,-12658.630396,-41.657421,432.8157,-56.7393,0.0000,13.681685,-19.035399,28.454477,0.728251,-15960.418566,-70.1119,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16243.4785,49.4019
1774690524.0912,10202.501727,-12675.148114,-41.655402,433.1742,-56.7802,0.0000,13.681685,-19.035399,28.454477,0.728251,-15981.771981,-70.1099,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16265.3354,49.4019
1774690524.1412,10216.830149,-12691.657979,-41.659526,433.5397,-56.7763,0.0000,13.681685,-19.035399,28.454477,0.728251,-16003.114313,-70.1140,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16287.1807,49.4019
1774690524.1912,10231.183078,-12708.209639,-41.660899,433.9010,-56.7930,0.0000,13.681685,-19.035399,28.454477,0.728251,-16024.505067,-70.1154,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16309.0739,49.4019
1774690524.2412,10245.475320,-12724.703110,-41.661723,434.2586,-56.8149,0.0000,13.681685,-19.035399,28.454477,0.728251,-16045.815747,-70.1162,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16330.8838,49.4019
1774690524.2913,10259.766396,-12741.170500,-41.662457,434.6177,-56.8366,0.0000,13.681685,-19.035399,28.454477,0.728251,-16067.102941,-70.1169,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16352.6727,49.4019
1774690524.3412,10274.096826,-12757.645171,-41.657302,434.9727,-56.9016,0.0000,13.681685,-19.035399,28.454477,0.728251,-16088.415287,-70.1118,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16374.4919,49.4019
1774690524.3912,10290.061742,-12775.938661,-41.651611,435.3663,-56.9722,0.0000,13.681685,-19.035399,28.454477,0.728251,-16112.105499,-70.1061,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16398.7530,49.4019
1774690524.4413,10303.044505,-12790.831852,-41.658667,435.6995,-56.9413,0.0000,13.681685,-19.035399,28.454477,0.728251,-16131.385305,-70.1131,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16418.4953,49.4019
1774690524.4911,10318.853118,-12809.006757,-41.658504,436.0937,-56.9722,0.0000,13.681685,-19.035399,28.454477,0.728251,-16154.896785,-70.1130,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16442.5661,49.4019
1774690524.5412,10331.972100,-12824.075417,-41.659540,436.4211,-56.9868,0.0000,13.681685,-19.035399,28.454477,0.728251,-16174.395764,-70.1140,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16462.5306,49.4019
1774690524.5912,10347.757535,-12842.213093,-41.661088,436.8174,-57.0041,0.0000,13.681685,-19.035399,28.454477,0.728251,-16197.863470,-70.1156,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16486.5579,49.4019
1774690524.6412,10360.890067,-12857.286949,-41.658332,437.1424,-57.0489,0.0000,13.681685,-19.035399,28.454477,0.728251,-16217.373475,-70.1128,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16506.5351,49.4019
1774690524.6912,10375.352936,-12873.907046,-41.659929,437.5052,-57.0618,0.0000,13.681685,-19.035399,28.454477,0.728251,-16238.876780,-70.1144,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16528.5510,49.4019
1774690524.7413,10389.718279,-12890.483097,-41.666367,437.8708,-57.0410,0.0000,13.681685,-19.035399,28.454477,0.728251,-16260.294894,-70.1208,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16550.4715,49.4019
1774690524.7913,10404.204821,-12907.233237,-41.667279,438.2344,-57.0619,0.0000,13.681685,-19.035399,28.454477,0.728251,-16281.923812,-70.1218,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16572.6036,49.4019
1774690524.8412,10418.606403,-12923.887844,-41.666438,438.5934,-57.0965,0.0000,13.681685,-19.035399,28.454477,0.728251,-16303.428258,-70.1209,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16594.6080,49.4019
1774690524.8912,10433.074718,-12940.602785,-41.666275,438.9540,-57.1258,0.0000,13.681685,-19.035399,28.454477,0.728251,-16325.017545,-70.1208,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16616.7013,49.4019
1774690524.9412,10447.767973,-12957.559240,-41.666290,439.3213,-57.1540,0.0000,13.681685,-19.035399,28.454477,0.728251,-16346.926345,-70.1208,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16639.1239,49.4019
1774690524.9912,10462.270458,-12974.273300,-41.664315,439.6819,-57.1966,0.0000,13.681685,-19.035399,28.454477,0.728251,-16368.531139,-70.1188,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16661.2381,49.4019
1774690525.0412,10476.942550,-12991.191097,-41.666848,440.0503,-57.2049,0.0000,13.681685,-19.035399,28.454477,0.728251,-16390.395868,-70.1213,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16683.6173,49.4019
1774690525.0913,10491.319473,-13007.741463,-41.664936,440.4073,-57.2461,0.0000,13.681685,-19.035399,28.454477,0.728251,-16411.796916,-70.1194,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16705.5253,49.4019
1774690525.1412,10505.982356,-13024.593004,-41.663070,440.7705,-57.2871,0.0000,13.681685,-19.035399,28.454477,0.728251,-16433.599006,-70.1175,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16727.8473,49.4019
1774690525.1912,10520.343677,-13041.124591,-41.668254,441.1325,-57.2752,0.0000,13.681685,-19.035399,28.454477,0.728251,-16454.976110,-70.1227,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16749.7309,49.4019
1774690525.2412,10534.991803,-13057.968807,-41.663565,441.4915,-57.3380,0.0000,13.681685,-19.035399,28.454477,0.728251,-16476.764728,-70.1180,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16772.0380,49.4019
1774690525.2911,10549.564860,-13074.752483,-41.669627,441.8589,-57.3184,0.0000,13.681685,-19.035399,28.454477,0.728251,-16498.464352,-70.1241,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16794.2509,49.4019
1774690525.3413,10564.228275,-13091.621223,-41.661948,442.2157,-57.4051,0.0000,13.681685,-19.035399,28.454477,0.728251,-16520.281816,-70.1164,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16816.5868,49.4019
1774690525.3912,10578.921437,-13108.441925,-41.658348,442.5768,-57.4574,0.0000,13.681685,-19.035399,28.454477,0.728251,-16542.071219,-70.1128,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16838.9040,49.4019
1774690525.4412,10593.714629,-13125.423237,-41.659399,442.9442,-57.4770,0.0000,13.681685,-19.035399,28.454477,0.728251,-16564.049489,-70.1139,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16861.4090,49.4019
1774690525.4912,10609.598040,-13143.785925,-41.661702,443.3423,-57.4909,0.0000,13.681685,-19.035399,28.454477,0.728251,-16587.761706,-70.1162,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16885.6738,49.4019
1774690525.5412,10622.847160,-13159.087824,-41.660597,443.6708,-57.5251,0.0000,13.681685,-19.035399,28.454477,0.728251,-16607.527754,-70.1151,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16905.9023,49.4019
1774690525.5913,10637.443143,-13175.941307,-41.659816,444.0320,-57.5592,0.0000,13.681685,-19.035399,28.454477,0.728251,-16629.299675,-70.1143,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16928.1841,49.4019
1774690525.6412,10652.111707,-13192.853511,-41.659284,444.3943,-57.5917,0.0000,13.681685,-19.035399,28.454477,0.728251,-16651.157806,-70.1138,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16950.5573,49.4019
1774690525.6911,10668.239899,-13211.432460,-41.658045,444.7913,-57.6320,0.0000,13.681685,-19.035399,28.454477,0.728251,-16675.176787,-70.1125,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16975.1442,49.4019
1774690525.7412,10681.536615,-13226.744177,-41.655804,445.1191,-57.6746,0.0000,13.681685,-19.035399,28.454477,0.728251,-16694.974144,-70.1103,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,16995.4104,49.4019
1774690525.7912,10696.278599,-13243.732287,-41.659307,445.4865,-57.6754,0.0000,13.681685,-19.035399,28.454477,0.728251,-16716.933993,-70.1138,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17017.8889,49.4019
1774690525.8412,10711.080483,-13260.802063,-41.661867,445.8563,-57.6832,0.0000,13.681685,-19.035399,28.454477,0.728251,-16738.994182,-70.1163,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17040.4685,49.4019
1774690525.8912,10725.859364,-13277.815421,-41.659871,446.2186,-57.7267,0.0000,13.681685,-19.035399,28.454477,0.728251,-16760.993809,-70.1143,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17062.9899,49.4019
1774690525.9412,10741.907762,-13296.294568,-41.662803,446.6153,-57.7333,0.0000,13.681685,-19.035399,28.454477,0.728251,-16784.887025,-70.1173,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17087.4492,49.4019
1774690525.9912,10755.245053,-13311.617502,-41.659630,446.9402,-57.7825,0.0000,13.681685,-19.035399,28.454477,0.728251,-16804.713578,-70.1141,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17107.7498,49.4019
1774690526.0412,10770.082113,-13328.625283,-41.656594,447.3020,-57.8318,0.0000,13.681685,-19.035399,28.454477,0.728251,-16826.736021,-70.1111,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17130.3035,49.4019
1774690526.0912,10784.911852,-13345.584740,-41.655539,447.6654,-57.8653,0.0000,13.681685,-19.035399,28.454477,0.728251,-16848.712490,-70.1100,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17152.8150,49.4019
1774690526.1412,10799.764224,-13362.557729,-41.656203,448.0304,-57.8857,0.0000,13.681685,-19.035399,28.454477,0.728251,-16870.711640,-70.1107,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17175.3513,49.4019
1774690526.1913,10814.605391,-13379.521971,-41.655207,448.3932,-57.9183,0.0000,13.681685,-19.035399,28.454477,0.728251,-16892.697760,-70.1097,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17197.8738,49.4019
1774690526.2412,10831.006074,-13398.285518,-41.660111,448.8022,-57.9069,0.0000,13.681685,-19.035399,28.454477,0.728251,-16917.008871,-70.1146,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17222.7761,49.4019
1774690526.2911,10845.881986,-13415.314006,-41.659547,449.1669,-57.9376,0.0000,13.681685,-19.035399,28.454477,0.728251,-16939.068030,-70.1140,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17245.3705,49.4019
1774690526.3412,10860.764149,-13432.381276,-41.664338,449.5375,-57.9267,0.0000,13.681685,-19.035399,28.454477,0.728251,-16961.164266,-70.1188,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17267.9991,49.4019
1774690526.3912,10874.318593,-13447.950628,-41.664401,449.8694,-57.9504,0.0000,13.681685,-19.035399,28.454477,0.728251,-16981.310933,-70.1189,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17288.6281,49.4019
1774690526.4412,10889.146990,-13464.938992,-41.659306,450.2276,-58.0162,0.0000,13.681685,-19.035399,28.454477,0.728251,-17003.312177,-70.1138,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17311.1616,49.4019
1774690526.4911,10904.029520,-13481.950884,-41.656021,450.5896,-58.0675,0.0000,13.681685,-19.035399,28.454477,0.728251,-17025.359899,-70.1105,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17333.7474,49.4019
1774690526.5414,10919.012525,-13499.057818,-41.656258,450.9552,-58.0892,0.0000,13.681685,-19.035399,28.454477,0.728251,-17047.539054,-70.1107,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17356.4704,49.4019
1774690526.5912,10934.044915,-13516.225925,-41.658470,451.3259,-58.0965,0.0000,13.681685,-19.035399,28.454477,0.728251,-17069.795523,-70.1129,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17379.2720,49.4019
1774690526.6412,10948.973889,-13533.259972,-41.655771,451.6866,-58.1422,0.0000,13.681685,-19.035399,28.454477,0.728251,-17091.884852,-70.1102,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17401.9044,49.4019
1774690526.6912,10964.038610,-13550.421931,-41.655366,452.0538,-58.1701,0.0000,13.681685,-19.035399,28.454477,0.728251,-17114.151319,-70.1098,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17424.7217,49.4019
1774690526.7412,10980.526793,-13569.197924,-41.652463,452.4531,-58.2201,0.0000,13.681685,-19.035399,28.454477,0.728251,-17138.515063,-70.1069,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17449.6891,49.4019
1774690526.7912,10994.354596,-13584.902349,-41.651169,452.7884,-58.2510,0.0000,13.681685,-19.035399,28.454477,0.728251,-17158.910729,-70.1056,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17470.5954,49.4019
1774690526.8412,11009.336882,-13601.914783,-41.648581,453.1504,-58.2937,0.0000,13.681685,-19.035399,28.454477,0.728251,-17181.006458,-70.1031,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17493.2447,49.4019
1774690526.8912,11025.757176,-13620.606146,-41.651084,453.5529,-58.2996,0.0000,13.681685,-19.035399,28.454477,0.728251,-17205.263448,-70.1056,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17518.1038,49.4019
1774690526.9412,11039.527644,-13636.281936,-41.652618,453.8891,-58.3093,0.0000,13.681685,-19.035399,28.454477,0.728251,-17225.606621,-70.1071,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17538.9519,49.4019
1774690526.9912,11054.504230,-13653.358840,-41.655510,454.2558,-58.3104,0.0000,13.681685,-19.035399,28.454477,0.728251,-17247.756316,-70.1100,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17561.6479,49.4019
1774690527.0413,11069.628253,-13670.520319,-41.647831,454.6140,-58.3937,0.0000,13.681685,-19.035399,28.454477,0.728251,-17270.050616,-70.1023,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17584.5025,49.4019
1774690527.0911,11086.296097,-13689.383427,-41.644243,455.0127,-58.4459,0.0000,13.681685,-19.035399,28.454477,0.728251,-17294.576552,-70.0987,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17609.6510,49.4019
1774690527.1412,11099.992935,-13704.808315,-41.641931,455.3397,-58.4821,0.0000,13.681685,-19.035399,28.454477,0.728251,-17314.664050,-70.0964,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17630.2580,49.4019
1774690527.1912,11115.370106,-13722.099795,-41.637829,455.7074,-58.5348,0.0000,13.681685,-19.035399,28.454477,0.728251,-17337.193262,-70.0923,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17653.3730,49.4019
1774690527.2412,11130.633769,-13739.232317,-41.639966,456.0787,-58.5365,0.0000,13.681685,-19.035399,28.454477,0.728251,-17359.528637,-70.0944,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17676.2931,49.4019
1774690527.2912,11145.872712,-13756.348163,-41.640122,456.4450,-58.5535,0.0000,13.681685,-19.035399,28.454477,0.728251,-17381.837572,-70.0946,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17699.1848,49.4019
1774690527.3412,11161.184066,-13773.542724,-41.642062,456.8140,-58.5565,0.0000,13.681685,-19.035399,28.454477,0.728251,-17404.250213,-70.0965,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17722.1833,49.4019
1774690527.3913,11176.317618,-13790.558386,-41.642157,457.1772,-58.5745,0.0000,13.681685,-19.035399,28.454477,0.728251,-17426.420853,-70.0966,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17744.9310,49.4019
1774690527.4411,11193.201797,-13809.505620,-41.640128,457.5805,-58.6097,0.0000,13.681685,-19.035399,28.454477,0.728251,-17451.123826,-70.0946,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17770.2815,49.4019
1774690527.4912,11206.972542,-13824.933128,-41.637291,457.9081,-58.6497,0.0000,13.681685,-19.035399,28.454477,0.728251,-17471.248843,-70.0918,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17790.9374,49.4019
1774690527.5412,11222.356983,-13842.162189,-41.635757,458.2746,-58.6802,0.0000,13.681685,-19.035399,28.454477,0.728251,-17493.726639,-70.0902,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17814.0090,49.4019
1774690527.5911,11237.776042,-13859.430499,-41.633390,458.6418,-58.7181,0.0000,13.681685,-19.035399,28.454477,0.728251,-17516.255438,-70.0879,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17837.1329,49.4019
1774690527.6412,11253.274423,-13876.779747,-41.636213,459.0146,-58.7123,0.0000,13.681685,-19.035399,28.454477,0.728251,-17538.893191,-70.0907,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17860.3698,49.4019
1774690527.6913,11268.649657,-13893.983047,-41.634556,459.3798,-58.7439,0.0000,13.681685,-19.035399,28.454477,0.728251,-17561.343953,-70.0890,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17883.4157,49.4019
1774690527.7412,11284.083678,-13911.278588,-41.636450,459.7488,-58.7472,0.0000,13.681685,-19.035399,28.454477,0.728251,-17583.903822,-70.0909,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17906.5705,49.4019
1774690527.7912,11299.341757,-13928.371812,-41.633006,460.1102,-58.7918,0.0000,13.681685,-19.035399,28.454477,0.728251,-17606.201985,-70.0875,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17929.4573,49.4019
1774690527.8412,11316.303575,-13947.399203,-41.634156,460.5178,-58.8022,0.0000,13.681685,-19.035399,28.454477,0.728251,-17631.012424,-70.0886,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17954.9196,49.4019
1774690527.8912,11330.256868,-13963.013223,-41.632427,460.8491,-58.8316,0.0000,13.681685,-19.035399,28.454477,0.728251,-17651.388398,-70.0869,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17975.8358,49.4019
1774690527.9412,11345.694204,-13980.281229,-41.628930,461.2139,-58.8771,0.0000,13.681685,-19.035399,28.454477,0.728251,-17673.925638,-70.0834,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,17998.9715,49.4019
1774690527.9912,11362.724780,-13999.311234,-41.628818,461.6196,-58.8971,0.0000,13.681685,-19.035399,28.454477,0.728251,-17698.771136,-70.0833,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,18024.4794,49.4019
1774690528.0412,11378.169748,-14016.611885,-41.628428,461.9876,-58.9186,0.0000,13.681685,-19.035399,28.454477,0.728251,-17721.340713,-70.0829,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,18047.6453,49.4019
1774690528.0911,11392.191276,-14032.272303,-41.626877,462.3183,-58.9465,0.0000,13.681685,-19.035399,28.454477,0.728251,-17741.789992,-70.0814,-0.0000,0.0000,0.000000,0.000000,215,390,0.5633,18068.6408,49.4019
1774690528.1412,11409.226584,-14051.297262,-41.625815,462.7226,-58.9725,0.0000,13.681685,-19.035399,28.454477,0.728251,-17766.633308,-70.0803,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,18094.1480,49.4019
1774690528.1912,11423.400645,-14067.055774,-41.622029,463.0552,-59.0167,0.0000,13.681685,-19.035399,28.454477,0.728251,-17787.241506,-70.0765,0.0000,0.0000,0.000000,0.000000,215,390,0.5633,18115.3159,49.4019
