# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774633810.6321,-0.351056,-0.110998,-111.618837,0.1587,-0.2968,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.082626,-162.0865,-55.0000,-19.3159,0.382281,0.000000,264,282,0.9387,1.6954,35.2289
1774633810.6820,-0.368783,-0.112765,-111.596173,0.1757,-0.3270,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.070079,-162.0638,-55.0000,-19.5793,0.591035,0.000000,264,282,0.9387,1.7114,35.2289
1774633810.7321,-0.388244,-0.114749,-111.572974,0.1942,-0.3573,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.056332,-162.0406,-55.0000,-19.8500,0.505578,0.000000,264,282,0.9387,1.7291,35.2289
1774633810.7821,-0.341102,-0.109980,-111.625116,0.1475,-0.2792,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.089656,-162.0928,-54.0000,-20.1381,0.412113,0.000000,264,282,0.9387,1.6864,35.2289
1774633810.8320,-0.357797,-0.111602,-111.605575,0.1646,-0.3084,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.077811,-162.0732,-55.0000,-19.7692,0.316244,0.000000,264,282,0.9387,1.7015,35.2289
1774633810.8819,-0.325450,-0.109951,-111.632974,0.1341,-0.2546,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.101708,-162.1006,-54.0000,-20.0398,0.561773,0.000000,264,282,0.9387,1.6732,35.2289
1774633810.9320,-0.340628,-0.111503,-111.609365,0.1514,-0.2812,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.090990,-162.0770,-55.0000,-19.8321,0.470640,0.000000,264,282,0.9387,1.6868,35.2289
1774633810.9820,-0.357361,-0.113272,-111.588633,0.1678,-0.3099,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.079210,-162.0563,-54.0000,-20.1031,0.637545,0.000000,264,282,0.9387,1.7020,35.2289
1774633811.0320,-0.375937,-0.115229,-111.565513,0.1856,-0.3390,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.066129,-162.0332,-55.0000,-20.3678,0.552139,0.000000,264,282,0.9387,1.7188,35.2289
1774633811.0820,-0.334454,-0.110514,-111.618985,0.1419,-0.2664,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.095122,-162.0867,-54.0000,-20.6478,0.462827,0.000000,264,282,0.9387,1.6811,35.2289
1774633811.1320,-0.350424,-0.112149,-111.593455,0.1580,-0.2926,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.083846,-162.0611,-55.0000,-20.3083,0.370818,0.000000,264,282,0.9387,1.6955,35.2289
1774633811.1820,-0.367794,-0.113997,-111.572813,0.1749,-0.3217,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.071625,-162.0405,-54.0000,-20.5679,0.599346,0.000000,264,282,0.9387,1.7112,35.2289
1774633811.2320,-0.387044,-0.116081,-111.552373,0.1943,-0.3524,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.058105,-162.0200,-55.0000,-20.8382,0.516620,0.000000,264,282,0.9387,1.7287,35.2289
1774633811.2819,-0.341008,-0.110371,-111.602793,0.1456,-0.2760,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.089977,-162.0705,-54.0000,-21.1351,0.425678,0.000000,264,282,0.9387,1.6866,35.2289
1774633811.3321,-0.357536,-0.111957,-111.580105,0.1609,-0.3045,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.078239,-162.0478,-0.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.7014,35.2289
1774633811.3820,-0.325277,-0.108797,-111.618933,0.1267,-0.2501,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.101108,-162.0866,-54.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.6724,35.2289
1774633811.4321,-0.339831,-0.110064,-111.596733,0.1438,-0.2760,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.090689,-162.0644,-0.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.6854,35.2289
1774633811.4821,-0.356596,-0.111537,-111.581902,0.1627,-0.3141,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.078696,-162.0496,-0.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.7004,35.2289
1774633811.5320,-0.373907,-0.113827,-111.559755,0.1906,-0.3056,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.066803,-162.0274,-0.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.7164,35.2289
1774633811.5821,-0.338588,-0.106980,-111.602117,0.1393,-0.2214,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.089684,-162.0698,-0.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.6827,35.2289
1774633811.6321,-0.352420,-0.109362,-111.592670,0.1574,-0.2637,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.080533,-162.0603,-0.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.6957,35.2289
1774633811.6821,-0.367653,-0.111841,-111.571963,0.1657,-0.2657,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.070362,-162.0396,-49.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.7100,35.2289
1774633811.7319,-0.383508,-0.114733,-111.556430,0.1823,-0.2594,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.059974,-162.0241,-0.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.7250,35.2289
1774633811.7820,-0.345557,-0.109400,-111.585549,0.1385,-0.2023,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.085850,-162.0532,-33.0000,0.0000,0.000000,0.000000,264,282,0.9387,1.6899,35.2289
1774633811.8320,-0.358688,-0.111992,-111.563359,0.1547,-0.2352,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.077372,-162.0310,-0.0000,73.0000,0.000000,0.000000,264,282,0.9387,1.7024,35.2289
1774633811.8820,-0.373270,-0.114901,-111.533991,0.1725,-0.2660,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.067978,-162.0017,-5.0000,73.0000,0.000000,0.000000,264,282,0.9387,1.7164,35.2289
1774633811.9321,-0.390305,-0.117483,-111.519561,0.1822,-0.3026,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.056482,-161.9872,-0.0000,110.0000,0.000000,0.000000,264,282,0.9387,1.7323,35.2289
1774633811.9820,-0.344986,-0.109769,-111.586528,0.0820,-0.2636,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.086525,-162.0542,0.0000,110.0000,0.000000,0.000000,264,282,0.9387,1.6896,35.2289
1774633812.0320,-0.359134,-0.105926,-111.533923,-0.0188,-0.2875,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.073168,-162.0016,-0.0000,110.0000,0.000000,0.000000,264,282,0.9387,1.6996,35.2289
1774633812.0821,-0.335484,-0.119881,-111.564876,-0.0591,-0.2128,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.100290,-162.0325,1.0000,110.0000,0.000000,0.000000,264,282,0.9387,1.6870,35.2289
1774633812.1320,-0.344166,-0.111744,-111.501420,-0.1335,-0.2258,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.088415,-161.9691,-1.4023,110.0000,0.000000,0.000000,264,282,0.9387,1.6900,35.2289
1774633812.1820,-0.352379,-0.099217,-111.469725,-0.2152,-0.2457,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.074107,-161.9374,1.0000,110.0000,0.000000,0.000000,264,282,0.9387,1.6904,35.2289
1774633812.2320,-0.359063,-0.083586,-111.480715,-0.2625,-0.2222,0.0000,-0.399132,-0.039442,50.467669,1.232181,-0.059002,-161.9484,-48.9572,110.0000,0.000000,0.000000,264,282,0.9387,1.6880,35.2289
1774633812.2821,-0.282269,-0.059881,-111.607625,-0.3563,-0.1684,0.0000,-0.300304,0.049284,38.384291,-1.073562,-0.096769,-149.9919,1.0000,110.0000,0.000000,0.000000,265,282,0.9425,1.6100,35.2289
1774633812.3319,-0.284279,-0.039421,-111.600176,-0.3688,-0.1944,0.0000,-0.300304,0.049284,38.384291,-1.073562,-0.079483,-149.9845,-61.5064,110.0000,0.000000,0.000000,265,282,0.9425,1.6012,35.2289
1774633812.3820,-0.223417,-0.019690,-111.671434,-0.4658,-0.0819,0.0000,-0.300304,0.049284,38.384291,-1.073562,-0.101808,-150.0557,1.0000,110.0000,0.000000,0.000000,265,282,0.9425,1.5389,35.2289
1774633812.4320,-0.217180,0.003797,-111.852147,-0.4983,-0.0383,0.0000,-0.300304,0.049284,38.384291,-1.073562,-0.087270,-150.2364,-60.8459,110.0000,0.000000,0.000000,265,282,0.9425,1.5214,35.2289
1774633812.4820,-0.209855,0.029068,-112.339016,-0.5363,-0.0406,0.0000,-0.300304,0.049284,38.384291,-1.073562,-0.072009,-150.7233,-10.0000,110.0000,0.000000,0.000000,265,282,0.9425,1.5023,35.2289
1774633812.5319,-0.200123,0.055125,-112.816320,-0.6089,0.0033,0.0000,-0.182790,0.131932,33.522901,-0.091717,-0.054459,-146.3392,-59.5250,110.0000,0.000000,0.000000,266,282,0.9466,1.4809,35.2289
1774633812.5820,-0.125802,0.098722,-112.950643,-0.7237,0.0847,0.0000,-0.182790,0.131932,33.522901,-0.091717,-0.059159,-146.4735,-15.0000,110.0000,0.000000,0.000000,266,282,0.9466,1.3947,35.2289
1774633812.6320,-0.105184,0.131405,-113.808956,-0.7776,0.1741,0.0000,-0.071572,0.200811,35.273569,1.202645,-0.037254,-149.0825,-54.2411,110.0000,0.000000,0.000000,267,282,0.9503,1.3608,35.2289
1774633812.6820,-0.081321,0.164796,-114.530854,-0.8667,0.1357,0.0000,-0.071572,0.200811,35.273569,1.202645,-0.023773,-149.8044,-50.0000,110.0000,0.000000,0.000000,267,282,0.9503,1.3240,35.2289
1774633812.7320,-0.058846,0.200757,-115.223609,-0.8122,0.0907,0.0000,-0.071572,0.200811,35.273569,1.202645,-0.007394,-150.4972,-0.0000,110.0000,0.000000,0.000000,267,282,0.9503,1.2875,35.2289
1774633812.7820,0.051208,0.192132,-115.228543,-0.9181,0.2643,0.0000,0.022501,0.277144,50.668867,1.474882,-0.076086,-165.8974,-57.0000,110.0000,0.000000,0.000000,268,282,0.9537,1.1947,35.2289
1774633812.8320,0.084883,0.229611,-116.148741,-1.0347,0.2700,0.0000,0.022501,0.277144,50.668867,1.474882,-0.078379,-166.8176,-0.0000,100.0000,0.000000,0.000000,268,282,0.9537,1.1470,35.2289
1774633812.8819,0.161940,0.227607,-115.620794,-1.0555,0.3598,0.0000,0.022501,0.277144,50.668867,1.474882,-0.139252,-166.2897,-57.0000,100.0000,0.000000,0.000000,268,282,0.9537,1.0811,35.2289
1774633812.9319,0.200567,0.268404,-116.153163,-1.1207,0.3353,0.0000,0.084879,0.391745,63.278766,-0.811378,-0.158793,-179.4319,-0.0000,100.0000,0.000000,0.000000,269,282,0.9574,1.0271,35.2289
1774633812.9820,0.240592,0.314147,-116.663961,-1.1926,0.2736,0.0000,0.084879,0.391745,63.278766,-0.811378,-0.173976,-179.9427,-51.0000,100.0000,0.000000,0.000000,269,282,0.9574,0.9698,35.2289
1774633813.0319,0.281121,0.361643,-116.811271,-1.2649,0.2614,0.0000,0.283158,0.552950,14.616372,-0.313288,-0.184603,-131.4276,-0.0000,90.0000,0.000000,0.000000,271,282,0.9657,0.9116,35.2289
1774633813.0820,0.379198,0.343356,-115.123578,-1.2232,0.3931,0.0000,0.283158,0.552950,14.616372,-0.313288,-0.227047,-129.7399,-42.0000,90.0000,0.000000,0.000000,271,282,0.9657,0.8354,35.2289
1774633813.1321,0.424265,0.393430,-115.202582,-1.2843,0.3553,0.0000,0.397296,0.603264,36.021927,1.939142,-0.185573,-151.2245,-0.0000,80.0000,0.000000,0.000000,272,282,0.9693,0.7709,35.2289
1774633813.1819,0.468214,0.445248,-115.102988,-1.3142,0.3611,0.0000,0.397296,0.603264,36.021927,1.939142,-0.169508,-151.1249,-28.0000,80.0000,0.000000,0.000000,272,282,0.9693,0.7072,35.2289
1774633813.2319,0.512008,0.497035,-114.941768,-1.3501,0.3138,0.0000,0.397296,0.603264,36.021927,1.939142,-0.153379,-150.9637,-0.0000,80.0000,0.000000,0.000000,272,282,0.9693,0.6444,35.2289
1774633813.2819,0.575263,0.485203,-113.428247,-1.2606,0.3761,0.0000,0.397296,0.603264,36.021927,1.939142,-0.200149,-149.4502,-1.0000,80.0000,0.000000,0.000000,272,282,0.9693,0.5943,35.2289
1774633813.3319,0.617530,0.536131,-113.300312,-1.3669,0.3544,0.0000,0.516472,0.722599,48.587634,-0.920290,-0.199134,-161.8879,-0.0000,70.0000,0.000000,0.000000,273,282,0.9741,0.5326,35.2289
1774633813.3819,0.682447,0.532217,-112.158846,-1.2335,0.4488,0.0000,0.516472,0.722599,48.587634,-0.920290,-0.250409,-160.7465,12.0000,70.0000,0.000000,0.000000,273,282,0.9741,0.4781,35.2289
1774633813.4320,0.728444,0.582780,-112.122789,-1.3078,0.4424,0.0000,0.516472,0.722599,48.587634,-0.920290,-0.251459,-160.7104,-0.0000,70.0000,0.000000,0.000000,273,282,0.9741,0.4129,35.2289
1774633813.4819,0.774179,0.634667,-112.049925,-1.3579,0.4424,0.0000,0.705855,0.839981,16.655769,-0.072332,-0.216284,-128.7057,12.0000,70.0000,0.000000,0.000000,275,282,0.9810,0.3485,35.2289
1774633813.5319,0.820209,0.688484,-111.952403,-1.3245,0.4065,0.0000,0.705855,0.839981,16.655769,-0.072332,-0.177917,-128.6082,-0.0000,60.0000,0.000000,0.000000,275,282,0.9810,0.2854,35.2289
1774633813.5819,0.874309,0.674565,-111.025823,-1.2887,0.5034,0.0000,0.809644,0.894673,35.165964,0.266837,-0.217179,-146.1918,8.0000,60.0000,0.000000,0.000000,276,282,0.9843,0.2410,35.2289
1774633813.6319,0.919697,0.724442,-111.062670,-1.2484,0.4827,0.0000,1.089481,0.783054,-70.515463,0.000000,-0.179611,-40.5472,-0.0000,60.0000,0.000000,0.000000,281,282,1.0000,0.1796,35.2289
1774633813.6819,0.965965,0.772069,-111.224068,-1.2294,0.4872,0.0000,1.089481,0.783054,-70.515463,0.000000,-0.120107,-40.7086,6.0000,60.0000,0.000000,0.000000,281,282,1.0000,0.1240,35.2289
1774633813.7319,1.010027,0.818971,-111.337089,-1.1998,0.4416,0.0000,1.051314,0.890929,-39.629142,0.064130,-0.081755,-71.7079,-0.0000,60.0000,0.000000,0.000000,280,282,0.9968,0.0872,35.2289
1774633813.7820,1.058694,0.808698,-110.587267,-1.0858,0.4328,0.0000,1.089481,0.783054,-70.515463,0.000000,-0.020471,-40.0718,3.0000,60.0000,0.000000,0.000000,281,282,1.0000,0.0401,35.2289
1774633813.8320,1.099631,0.851348,-110.697666,-1.0954,0.4345,0.0000,1.051314,0.890929,-39.629142,0.064130,0.000332,-71.0685,-0.0000,60.0000,0.000000,0.000000,280,282,0.9968,0.0690,35.2289
1774633813.8821,1.140469,0.893483,-110.739262,-1.0564,0.4503,0.0000,1.051314,0.890929,-39.629142,0.064130,0.058831,-71.1101,-2.0000,60.0000,0.000000,0.000000,280,282,0.9968,0.1216,35.2289
1774633813.9320,1.181059,0.934387,-110.897276,-1.0726,0.4311,0.0000,1.051314,0.890929,-39.629142,0.064130,0.116223,-71.2681,-14.6120,60.0000,0.000000,0.000000,280,282,0.9968,0.1769,35.2289
1774633813.9820,1.215834,0.914137,-110.374268,-0.9700,0.4111,0.0000,1.051314,0.890929,-39.629142,0.064130,0.122808,-70.7451,-2.0000,60.0000,0.000000,0.000000,280,282,0.9968,0.1821,35.2289
1774633814.0319,1.251777,0.952446,-110.490907,-0.9960,0.3671,0.0000,1.051314,0.890929,-39.629142,0.064130,0.175237,-70.8618,-48.2967,60.0000,0.000000,0.000000,280,282,0.9968,0.2346,35.2289
1774633814.0819,1.300187,0.956893,-109.868870,-0.9090,0.4051,0.0000,1.051314,0.890929,-39.629142,0.064130,0.209539,-70.2397,-2.0000,60.0000,0.000000,0.000000,280,282,0.9968,0.2732,35.2289
1774633814.1320,1.334552,0.992433,-110.056495,-0.9172,0.3871,0.0000,1.051314,0.890929,-39.629142,0.064130,0.258830,-70.4274,-48.2967,60.0000,0.000000,0.000000,280,282,0.9968,0.3223,35.2289
1774633814.1820,1.368625,1.026738,-110.445764,-0.8915,0.3863,0.0000,1.628362,0.831428,40.227976,0.644814,0.316861,-150.6737,-4.0000,60.0000,0.000000,0.000000,17,282,0.0536,0.3705,35.2289
1774633814.2320,1.402939,1.060531,-110.759260,-0.8914,0.4001,0.0000,1.628362,0.831428,40.227976,0.644814,0.320501,-150.9872,-48.9572,60.0000,0.000000,0.000000,17,282,0.0536,0.4186,35.2289
1774633814.2819,1.452416,1.047947,-110.604198,-0.8426,0.4626,0.0000,1.628362,0.831428,40.227976,0.644814,0.278940,-150.8322,-11.0000,60.0000,0.000000,0.000000,17,282,0.0536,0.4493,35.2289
1774633814.3320,1.487778,1.078680,-111.252144,-0.8335,0.4140,0.0000,1.628362,0.831428,40.227976,0.644814,0.279565,-151.4801,-52.2596,60.0000,0.000000,0.000000,17,282,0.0536,0.4960,35.2289
1774633814.3820,1.534443,1.073634,-111.140009,-0.7945,0.3931,0.0000,1.712611,0.886127,43.059729,-1.327097,0.258646,-154.1997,-24.0000,60.0000,0.000000,0.000000,18,282,0.0565,0.5314,35.2289
1774633814.4320,1.568089,1.102188,-111.757991,-0.7802,0.4061,0.0000,1.780634,0.973721,36.986559,0.581604,0.230489,-148.7445,-68.1113,60.0000,0.000000,0.000000,19,282,0.0596,0.5752,35.2289
1774633814.4820,1.602899,1.129610,-112.506332,-0.7431,0.4167,0.0000,1.780634,0.973721,36.986559,0.581604,0.231450,-149.4929,-51.0000,60.0000,0.000000,0.000000,19,282,0.0596,0.6194,35.2289
1774633814.5320,1.637500,1.155756,-113.152755,-0.7737,0.4079,0.0000,1.780634,0.973721,36.986559,0.581604,0.231519,-150.1393,17.9170,60.0000,0.000000,0.000000,19,282,0.0596,0.6627,35.2289
1774633814.5819,1.677503,1.142788,-113.076365,-0.7349,0.4368,0.0000,1.780634,0.973721,36.986559,0.581604,0.197093,-150.0629,-55.0000,60.0000,0.000000,0.000000,19,282,0.0596,0.6893,35.2289
1774633814.6319,1.711840,1.168214,-113.832958,-0.7502,0.4043,0.0000,1.780634,0.973721,36.986559,0.581604,0.196745,-150.8195,-0.0000,60.0000,0.000000,0.000000,19,282,0.0596,0.7319,35.2289
1774633814.6820,1.750854,1.151752,-113.747419,-0.6716,0.3734,0.0000,1.780634,0.973721,36.986559,0.581604,0.160123,-150.7340,-55.0000,60.0000,0.000000,0.000000,19,282,0.0596,0.7572,35.2289
1774633814.7320,1.780741,1.175269,-114.156985,-0.6699,0.3185,0.0000,1.879340,1.011705,33.870317,-1.421232,0.190757,-148.0273,-0.0000,60.0000,0.000000,0.000000,20,282,0.0626,0.7948,35.2289
1774633814.7821,1.821403,1.179702,-113.810993,-0.6484,0.3231,0.0000,1.970369,1.101075,34.918686,1.061564,0.149742,-148.7297,-46.0000,60.0000,0.000000,0.000000,21,282,0.0662,0.8325,35.2289
1774633814.8319,1.849675,1.202780,-114.169341,-0.6426,0.3170,0.0000,1.970369,1.101075,34.918686,1.061564,0.152481,-149.0880,-0.0000,60.0000,0.000000,0.000000,21,282,0.0662,0.8684,35.2289
1774633814.8820,1.883246,1.210435,-113.672109,-0.6646,0.2928,0.0000,1.970369,1.101075,34.918686,1.061564,0.139542,-148.5908,-35.0000,60.0000,0.000000,0.000000,21,282,0.0662,0.9015,35.2289
1774633814.9319,1.909530,1.233919,-113.858834,-0.6420,0.2841,0.0000,1.970369,1.101075,34.918686,1.061564,0.143752,-148.7775,-0.0000,60.0000,0.000000,0.000000,21,282,0.0662,0.9358,35.2289
1774633814.9819,1.936617,1.257900,-113.986789,-0.6840,0.2519,0.0000,1.970369,1.101075,34.918686,1.061564,0.147911,-148.9055,-21.0000,60.0000,0.000000,0.000000,21,282,0.0662,0.9711,35.2289
1774633815.0319,1.962288,1.282694,-113.908178,-0.6800,0.2484,0.0000,2.073212,1.147046,33.372853,-0.854794,0.174298,-147.2810,-0.0000,60.0000,0.000000,0.000000,22,282,0.0694,1.0057,35.2289
1774633815.0819,2.002263,1.270550,-113.395826,-0.6427,0.3263,0.0000,2.073212,1.147046,33.372853,-0.854794,0.142167,-146.7687,10.0000,60.0000,0.000000,0.000000,22,282,0.0694,1.0348,35.2289
1774633815.1319,2.030593,1.293757,-113.641239,-0.6849,0.2991,0.0000,2.161473,1.226955,34.294540,0.978353,0.128933,-147.9358,-0.0000,60.0000,0.000000,0.000000,23,282,0.0728,1.0708,35.2289
1774633815.1819,2.057690,1.317354,-113.799311,-0.6766,0.3093,0.0000,2.161473,1.226955,34.294540,0.978353,0.133159,-148.0939,11.0000,60.0000,0.000000,0.000000,23,282,0.0728,1.1058,35.2289
1774633815.2319,2.085162,1.340207,-113.674918,-0.6765,0.2866,0.0000,2.161473,1.226955,34.294540,0.978353,0.136560,-147.9695,-0.0000,60.0000,0.000000,0.000000,23,282,0.0728,1.1410,35.2289
1774633815.2819,2.113516,1.314966,-113.199002,-0.6396,0.3401,0.0000,2.161473,1.226955,34.294540,0.978353,0.099731,-147.4935,11.0000,60.0000,0.000000,0.000000,23,282,0.0728,1.1539,35.2289
1774633815.3319,2.142510,1.336488,-113.235404,-0.6368,0.3650,0.0000,2.161473,1.226955,34.294540,0.978353,0.101176,-147.5299,-0.0000,60.0000,0.000000,0.000000,23,282,0.0728,1.1896,35.2289
1774633815.3820,2.153463,1.326059,-113.376966,-0.6330,0.3451,0.0000,2.161473,1.226955,34.294540,0.978353,0.086388,-147.6715,8.0000,60.0000,0.000000,0.000000,23,282,0.0728,1.1945,35.2289
1774633815.4319,2.182762,1.348101,-113.528011,-0.6420,0.3314,0.0000,2.265296,1.278050,35.759971,-0.427934,0.105077,-149.2880,-60.8459,60.0000,0.000000,0.000000,24,282,0.0761,1.2307,35.2289
1774633815.4819,2.211635,1.370587,-113.527145,-0.6717,0.3551,0.0000,2.265296,1.278050,35.759971,-0.427934,0.106450,-149.2871,6.0000,60.0000,0.000000,0.000000,24,282,0.0761,1.2667,35.2289
1774633815.5319,2.242619,1.393074,-113.723864,-0.6734,0.3662,0.0000,2.355231,1.366492,39.988624,0.130374,0.092735,-153.7125,-80.0000,60.0000,0.000000,0.000000,25,282,0.0797,1.3045,35.2289
1774633815.5819,2.261189,1.371081,-113.598427,-0.6560,0.3471,0.0000,2.265296,1.278050,35.759971,-0.427934,0.077892,-149.3584,3.0000,60.0000,0.000000,0.000000,24,282,0.0761,1.3110,35.2289
1774633815.6319,2.290935,1.394674,-113.998531,-0.6930,0.3329,0.0000,2.355231,1.366492,39.988624,0.130374,0.062911,-153.9872,-80.0000,60.0000,0.000000,0.000000,25,282,0.0797,1.3482,35.2289
1774633815.6819,2.306976,1.376195,-114.020414,-0.6472,0.3215,0.0000,2.355231,1.366492,39.988624,0.130374,0.038444,-154.0090,-14.0000,60.0000,0.000000,0.000000,25,282,0.0797,1.3543,35.2289
1774633815.7320,2.335274,1.398388,-114.588149,-0.6579,0.3235,0.0000,2.355231,1.366492,39.988624,0.130374,0.037262,-154.5768,-80.0000,60.0000,0.000000,0.000000,25,282,0.0797,1.3895,35.2289
1774633815.7819,2.340895,1.390202,-115.001805,-0.6679,0.2838,0.0000,2.355231,1.366492,39.988624,0.130374,0.027378,-154.9904,-38.0000,60.0000,0.000000,0.000000,25,282,0.0797,1.3909,35.2289
1774633815.8319,2.367664,1.414734,-115.646480,-0.6942,0.2401,0.0000,2.355231,1.366492,39.988624,0.130374,0.028972,-155.6351,-80.0000,60.0000,0.000000,0.000000,25,282,0.0797,1.4258,35.2289
1774633815.8819,2.394209,1.440813,-116.426321,-0.7296,0.2496,0.0000,2.439516,1.424179,32.115660,0.054835,0.038175,-148.5420,-49.0000,60.0000,0.000000,0.000000,26,282,0.0826,1.4612,35.2289
1774633815.9319,2.423858,1.467808,-117.143051,-0.7945,0.2780,0.0000,2.439516,1.424179,32.115660,0.054835,0.045277,-149.2587,-80.0000,60.0000,0.000000,0.000000,26,282,0.0826,1.4998,35.2289
1774633815.9820,2.451626,1.440734,-117.357607,-0.6908,0.3202,0.0000,2.439516,1.424179,32.115660,0.054835,0.007584,-149.4733,-59.0000,60.0000,0.000000,0.000000,26,282,0.0826,1.5126,35.2289
1774633816.0319,2.481843,1.465539,-118.165760,-0.7706,0.2672,0.0000,2.439516,1.424179,32.115660,0.054835,0.012529,-150.2814,-80.0000,60.0000,0.000000,0.000000,26,282,0.0826,1.5506,35.2289
1774633816.0819,2.512937,1.442030,-118.390586,-0.7064,0.3268,0.0000,2.542344,1.483939,39.055275,-0.165400,-0.014015,-157.4459,-60.0000,60.0000,0.000000,0.000000,27,282,0.0860,1.5686,35.2289
1774633816.1320,2.545703,1.465814,-119.279421,-0.7657,0.3352,0.0000,2.542344,1.483939,39.055275,-0.165400,-0.016192,-158.3347,-80.0000,60.0000,0.000000,0.000000,27,282,0.0860,1.6083,35.2289
1774633816.1819,2.579514,1.490433,-120.039884,-0.8033,0.3105,0.0000,2.542344,1.483939,39.055275,-0.165400,-0.018377,-159.0952,-60.0000,60.0000,0.000000,0.000000,27,282,0.0860,1.6494,35.2289
1774633816.2319,2.615191,1.517345,-121.009873,-0.8595,0.3453,0.0000,2.629806,1.578577,39.956830,-0.115958,-0.037550,-160.9667,-67.4508,60.0000,0.000000,0.000000,28,282,0.0896,1.6932,35.2289
1774633816.2819,2.640705,1.490549,-120.929553,-0.7915,0.3724,0.0000,2.629806,1.578577,39.956830,-0.115958,-0.074475,-160.8864,-60.0000,60.0000,0.000000,0.000000,28,282,0.0896,1.7049,35.2289
1774633816.3320,2.677577,1.515047,-121.756738,-0.8187,0.3595,0.0000,2.629806,1.578577,39.956830,-0.115958,-0.079377,-161.7136,-18.5749,60.0000,0.000000,0.000000,28,282,0.0896,1.7487,35.2289
1774633816.3819,2.715751,1.539717,-122.699029,-0.8595,0.3826,0.0000,2.629806,1.578577,39.956830,-0.115958,-0.084982,-162.6559,-60.0000,60.0000,0.000000,0.000000,28,282,0.0896,1.7937,35.2289
1774633816.4320,2.755267,1.564583,-123.559005,-0.8769,0.3213,0.0000,2.727073,1.638708,30.115042,-0.893731,-0.078266,-153.6740,-0.0000,60.0000,0.000000,0.000000,29,282,0.0929,1.8400,35.2289
1774633816.4819,2.803852,1.509676,-123.106951,-0.7364,0.3063,0.0000,2.727073,1.638708,30.115042,-0.893731,-0.150138,-153.2220,-60.0000,60.0000,0.000000,0.000000,29,282,0.0929,1.8620,35.2289
1774633816.5319,2.837688,1.531871,-123.744123,-0.7436,0.2625,0.0000,2.727073,1.638708,30.115042,-0.893731,-0.147916,-153.8592,-0.0000,60.0000,0.000000,0.000000,29,282,0.0929,1.9018,35.2289
1774633816.5819,2.869649,1.553823,-124.334039,-0.7217,0.2555,0.0000,2.822370,1.690270,28.535249,0.444401,-0.142457,-152.8693,-52.0000,60.0000,0.000000,0.000000,30,282,0.0959,1.9399,35.2289
